,acc,val_acc,loss,val_loss
0,0.9636666774749756,0.9162999987602234,0.22059084475040436,0.2874163091182709
1,0.984333336353302,0.9215999841690063,0.13734664022922516,0.25202569365501404
2,0.9940000176429749,0.9296000003814697,0.09795890748500824,0.23175038397312164
3,0.996666669845581,0.930899977684021,0.08056564629077911,0.22786270081996918
4,0.9993333220481873,0.9323999881744385,0.018512055277824402,0.22484353184700012
5,0.9993333220481873,0.9343000054359436,0.011078538373112679,0.2211049348115921
6,0.999666690826416,0.9343000054359436,0.00319897523149848,0.2233385294675827
7,1.0,0.9347000122070312,0.007570955436676741,0.22743722796440125
8,1.0,0.9336000084877014,0.006981246173381805,0.22834545373916626
9,1.0,0.935699999332428,0.0022501694038510323,0.22838452458381653
