,acc,val_acc,loss,val_loss
0,0.9583333134651184,0.9143999814987183,0.0899304449558258,0.28752997517585754
1,0.9816666841506958,0.9230999946594238,0.1565396934747696,0.257981538772583
2,0.9963333606719971,0.9254000186920166,0.023836350068449974,0.23485268652439117
3,0.9990000128746033,0.9294000267982483,0.025496453046798706,0.22199319303035736
4,0.999666690826416,0.9320999979972839,0.02068287506699562,0.22139844298362732
5,1.0,0.9325000047683716,0.006506957113742828,0.2200937718153
6,0.9993333220481873,0.9301000237464905,0.01069396547973156,0.2276158183813095
7,1.0,0.933899998664856,0.008294859901070595,0.22057460248470306
8,1.0,0.9340999722480774,0.006534800864756107,0.224945068359375
9,1.0,0.9348999857902527,0.0021595568396151066,0.2263038605451584
