,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9580166935920715,0.951533317565918,0.9519166946411133,0.9536333084106445,0.9527000188827515,0.9552000164985657,0.9490000009536743,0.9503999948501587,0.9473000168800354,0.9524000287055969,0.19007283449172974,0.11574715375900269,0.12435640394687653,0.18398112058639526,0.17372965812683105,0.17251132428646088,0.17388616502285004,0.16744840145111084
1,0.9731166958808899,0.9670166373252869,0.9689333438873291,0.9677666425704956,0.9687166810035706,0.9664000272750854,0.9614999890327454,0.9634000062942505,0.9598000049591064,0.9624999761581421,0.13439887762069702,0.05702155828475952,0.0875411257147789,0.12290215492248535,0.1288747787475586,0.12289327383041382,0.12986795604228973,0.1266271322965622
2,0.9796833395957947,0.9745166897773743,0.9758166670799255,0.9749333262443542,0.9749333262443542,0.9710999727249146,0.9682999849319458,0.9692999720573425,0.9627000093460083,0.9686999917030334,0.03277163580060005,0.04395448789000511,0.10951440036296844,0.04297332093119621,0.11013862490653992,0.10759805887937546,0.11649345606565475,0.10866682231426239
3,0.9845166802406311,0.9807833433151245,0.9799833297729492,0.9814666509628296,0.9806666374206543,0.9751999974250793,0.9713000059127808,0.9725000262260437,0.9697999954223633,0.970300018787384,0.041784368455410004,0.07213474065065384,0.019812941551208496,0.02957184612751007,0.0937710627913475,0.09384062141180038,0.09618186205625534,0.09732308983802795
4,0.9875500202178955,0.9834833145141602,0.9817500114440918,0.9838166832923889,0.9846833348274231,0.9768999814987183,0.9729999899864197,0.9724000096321106,0.9724000096321106,0.9736999869346619,0.031599558889865875,0.047890640795230865,0.03718704357743263,0.10859870910644531,0.08860708773136139,0.09255708009004593,0.0924842357635498,0.08652569353580475
5,0.9891999959945679,0.9854333400726318,0.9858999848365784,0.9864833354949951,0.9864833354949951,0.9775000214576721,0.9753000140190125,0.9753999710083008,0.9754999876022339,0.9754999876022339,0.032116882503032684,0.02362027019262314,0.023115428164601326,0.012861092574894428,0.08442279696464539,0.07943327724933624,0.08307180553674698,0.08186700195074081
6,0.9915666580200195,0.987333357334137,0.9879166483879089,0.9887166619300842,0.9879500269889832,0.9794999957084656,0.9753000140190125,0.9764000177383423,0.9757000207901001,0.9757000207901001,0.042179856449365616,0.013394382782280445,0.007681521587073803,0.00904751755297184,0.08219117671251297,0.08050847053527832,0.08282468467950821,0.07885026186704636
7,0.9923166632652283,0.9890833497047424,0.9893666505813599,0.989466667175293,0.9887166619300842,0.9786999821662903,0.975600004196167,0.9782000184059143,0.974399983882904,0.9771999716758728,0.017506152391433716,0.010492385365068913,0.012680324725806713,0.029995989054441452,0.08037411421537399,0.0763029083609581,0.07910601794719696,0.07376977801322937
8,0.9935333132743835,0.9900500178337097,0.9899166822433472,0.9904833436012268,0.9907000064849854,0.9794999957084656,0.9743000268936157,0.9767000079154968,0.9764000177383423,0.9771999716758728,0.018467487767338753,0.007295654620975256,0.06223130226135254,0.011253099888563156,0.07963989675045013,0.07777054607868195,0.0809885710477829,0.07682677358388901
9,0.9941333532333374,0.9907333254814148,0.990933358669281,0.9914833307266235,0.9913833141326904,0.9789000153541565,0.9764000177383423,0.9764999747276306,0.9768999814987183,0.9767000079154968,0.006803763099014759,0.010090157389640808,0.004469283856451511,0.008256783708930016,0.08027789741754532,0.08085236698389053,0.08132263273000717,0.07953760027885437
