,acc,val_acc,loss,val_loss
0,0.9379166960716248,0.9348999857902527,0.21564005315303802,0.20548120141029358
1,0.9537333250045776,0.9473000168800354,0.13331593573093414,0.16810087859630585
2,0.9591000080108643,0.9553999900817871,0.10559409856796265,0.14695601165294647
3,0.9575999975204468,0.9513999819755554,0.043192654848098755,0.14871050417423248
4,0.9660666584968567,0.9573000073432922,0.10587731003761292,0.1342879831790924
5,0.9666000008583069,0.9587000012397766,0.06606027483940125,0.12799955904483795
6,0.9670000076293945,0.9613999724388123,0.0356484018266201,0.12272609770298004
7,0.9690166711807251,0.9639000296592712,0.14303141832351685,0.11781180649995804
8,0.9722166657447815,0.9660999774932861,0.01423749327659607,0.1104683130979538
9,0.9761999845504761,0.9697999954223633,0.09268563985824585,0.10108932852745056
