,acc,val_acc,loss,val_loss
0,0.9414499998092651,0.9375,0.1752983182668686,0.2014853060245514
1,0.9556000232696533,0.9491999745368958,0.14388823509216309,0.15866711735725403
2,0.9620500206947327,0.955299973487854,0.04984331130981445,0.1413220465183258
3,0.9630333185195923,0.9545000195503235,0.1139901727437973,0.13940952718257904
4,0.96711665391922,0.9624999761581421,0.023661255836486816,0.12547563016414642
5,0.9639333486557007,0.9569000005722046,0.04085338115692139,0.13538849353790283
6,0.9675833582878113,0.9592999815940857,0.03582196682691574,0.1282108575105667
7,0.9716833233833313,0.9645000100135803,0.11885851621627808,0.11599279940128326
8,0.9732333421707153,0.9659000039100647,0.053791195154190063,0.11064570397138596
9,0.9717833399772644,0.9624999761581421,0.04875569045543671,0.12414063513278961
