,acc,val_acc,loss,val_loss
0,0.937666654586792,0.9375,0.4507198631763458,0.21143974363803864
1,0.9446499943733215,0.9386000037193298,0.2816675901412964,0.19525937736034393
2,0.9609666466712952,0.9549999833106995,0.10121692717075348,0.14390844106674194
3,0.9632499814033508,0.9562000036239624,0.15340667963027954,0.13623441755771637
4,0.9648833274841309,0.9595999717712402,0.05561445653438568,0.13324548304080963
5,0.968916654586792,0.9641000032424927,0.15118174254894257,0.11966091394424438
6,0.9726499915122986,0.968500018119812,0.06444747745990753,0.102698415517807
7,0.9696666598320007,0.9620000123977661,0.01805937848985195,0.11629611998796463
8,0.97243332862854,0.9659000039100647,0.09410148113965988,0.11651512235403061
9,0.972683310508728,0.9635999798774719,0.07968395948410034,0.11488910764455795
