,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9900000095367432,0.9800000190734863,0.9750000238418579,0.9683333039283752,0.9800000190734863,0.9783333539962769,0.8848000168800354,0.8744000196456909,0.8644999861717224,0.8781999945640564,0.8689000010490417,0.8701000213623047,0.5948313474655151,0.089345283806324,0.05627855286002159,0.11857026815414429,0.2976537048816681,0.4076096713542938,0.447769433259964,0.4061317443847656,0.4240868091583252,0.43522879481315613
1,0.9933333396911621,0.9933333396911621,0.996666669845581,0.9950000047683716,0.9933333396911621,0.9916666746139526,0.8895999789237976,0.8858000040054321,0.8813999891281128,0.8851000070571899,0.8820000290870667,0.8884999752044678,0.013996836729347706,0.016827953979372978,0.023580413311719894,0.041784707456827164,0.00640327762812376,0.3815822899341583,0.39928150177001953,0.38495567440986633,0.3926416039466858,0.37658241391181946
2,0.9933333396911621,0.9933333396911621,0.9950000047683716,0.9933333396911621,0.9950000047683716,0.9933333396911621,0.8862000107765198,0.8828999996185303,0.8826000094413757,0.8834999799728394,0.8795999884605408,0.886900007724762,0.007428561337292194,0.01241893321275711,0.013608766719698906,0.014544403180480003,0.010854835622012615,0.39513078331947327,0.4015812873840332,0.3936871588230133,0.40983331203460693,0.3852797746658325
3,0.9933333396911621,0.9933333396911621,0.9950000047683716,0.9933333396911621,0.9933333396911621,0.9933333396911621,0.8860999941825867,0.8855000138282776,0.8828999996185303,0.8863000273704529,0.8819000124931335,0.8888000249862671,0.006483485922217369,0.003166334703564644,0.002954072318971157,0.005741697736084461,0.0026345173828303814,0.39592909812927246,0.40561729669570923,0.3945901393890381,0.40613892674446106,0.38760924339294434
4,0.9933333396911621,0.9933333396911621,0.9916666746139526,0.9933333396911621,0.9933333396911621,0.9933333396911621,0.8858000040054321,0.8837000131607056,0.8830000162124634,0.8852999806404114,0.8810999989509583,0.887499988079071,0.004163997247815132,0.0041055697947740555,0.0034452746622264385,0.0020018352661281824,0.002486655954271555,0.4025730788707733,0.41223642230033875,0.400066614151001,0.4110912084579468,0.39400503039360046
5,0.9933333396911621,0.9933333396911621,0.9916666746139526,0.9933333396911621,0.9933333396911621,0.9933333396911621,0.8855999708175659,0.8838000297546387,0.883400022983551,0.8860999941825867,0.8809000253677368,0.8866999745368958,0.004732873756438494,0.004642690531909466,0.002190088387578726,0.004543372895568609,0.0026219759602099657,0.4060446321964264,0.4162168502807617,0.40494850277900696,0.4162587821483612,0.39998647570610046
6,0.9933333396911621,0.9933333396911621,0.9916666746139526,0.9933333396911621,0.9933333396911621,0.9933333396911621,0.885699987411499,0.8842999935150146,0.8840000033378601,0.8855999708175659,0.8808000087738037,0.8866999745368958,0.0002957192191388458,0.0018757351208478212,0.0005189793300814927,0.000884269189555198,0.0017061029793694615,0.40970560908317566,0.41986405849456787,0.4077131450176239,0.41961532831192017,0.4034002721309662
7,0.9933333396911621,0.9916666746139526,0.9916666746139526,0.9933333396911621,0.9933333396911621,0.9933333396911621,0.8855999708175659,0.8842999935150146,0.8840000033378601,0.8862000107765198,0.8812000155448914,0.8866999745368958,0.004348502028733492,0.00043401430593803525,0.0026285238564014435,0.0010409760288894176,0.002381832106038928,0.41355395317077637,0.42401719093322754,0.41198304295539856,0.4229762554168701,0.4068170487880707
8,0.9933333396911621,0.9933333396911621,0.9933333396911621,0.9933333396911621,0.9933333396911621,0.9933333396911621,0.885200023651123,0.8848000168800354,0.8841999769210815,0.8855999708175659,0.8812000155448914,0.8863999843597412,0.0005802309024147689,0.0019572440069168806,0.00038093840703368187,0.0031760986894369125,0.00106449902523309,0.4165739119052887,0.42724913358688354,0.41491201519966125,0.42624062299728394,0.4101121723651886
9,0.9933333396911621,0.9933333396911621,0.9916666746139526,0.9933333396911621,0.9933333396911621,0.9933333396911621,0.885200023651123,0.885200023651123,0.8841000199317932,0.8851000070571899,0.881600022315979,0.8863999843597412,0.002157316543161869,0.00103021040558815,0.0007993638864718378,0.001114693353883922,0.0006437007104977965,0.4199922978878021,0.43064239621162415,0.4187600612640381,0.4299001395702362,0.41368934512138367
