,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9528166651725769,0.9528166651725769,0.9528166651725769,0.949400007724762,0.949400007724762,0.949400007724762,0.1931595504283905,0.17355644702911377,0.1684822142124176,0.1684822142124176
1,0.9661166667938232,0.9661166667938232,0.9661166667938232,0.958299994468689,0.958299994468689,0.958299994468689,0.08606626093387604,0.07607938349246979,0.1365516632795334,0.1365516632795334
2,0.9749666452407837,0.9749666452407837,0.9749666452407837,0.9675999879837036,0.9675999879837036,0.9675999879837036,0.1286259889602661,0.1027742400765419,0.1138409823179245,0.1138409823179245
3,0.9795666933059692,0.9795666933059692,0.9795666933059692,0.9692000150680542,0.9692000150680542,0.9692000150680542,0.1044178158044815,0.03871147707104683,0.10478072613477707,0.10478072613477707
4,0.9832666516304016,0.9832666516304016,0.9832666516304016,0.9728999733924866,0.9728999733924866,0.9728999733924866,0.04671221226453781,0.03497081622481346,0.09268966317176819,0.09268966317176819
5,0.9843999743461609,0.9843999743461609,0.9843999743461609,0.9743000268936157,0.9743000268936157,0.9743000268936157,0.033842314034700394,0.023274730890989304,0.0917501375079155,0.0917501375079155
6,0.9864000082015991,0.9864000082015991,0.9864000082015991,0.9747999906539917,0.9747999906539917,0.9747999906539917,0.019475018605589867,0.029645780101418495,0.08576923608779907,0.08576923608779907
7,0.9868999719619751,0.9868999719619751,0.9868999719619751,0.9761000275611877,0.9761000275611877,0.9761000275611877,0.012710826471447945,0.015305975452065468,0.0856642797589302,0.0856642797589302
8,0.9883333444595337,0.9883333444595337,0.9883333444595337,0.973800003528595,0.973800003528595,0.973800003528595,0.014617076143622398,0.017303016036748886,0.08540498465299606,0.08540498465299606
9,0.9891999959945679,0.9891999959945679,0.9891999959945679,0.9768000245094299,0.9768000245094299,0.9768000245094299,0.006082570645958185,0.016686050221323967,0.08226435631513596,0.08226435631513596
