,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9531499743461609,0.9531499743461609,0.9531499743461609,0.9492999911308289,0.9492999911308289,0.9492999911308289,0.216462180018425,0.19836339354515076,0.1735803484916687,0.1735803484916687
1,0.9683333039283752,0.9683333039283752,0.9683333039283752,0.9610000252723694,0.9610000252723694,0.9610000252723694,0.07290016114711761,0.21694275736808777,0.13468530774116516,0.13468530774116516
2,0.9751166701316833,0.9751166701316833,0.9751166701316833,0.9663000106811523,0.9663000106811523,0.9663000106811523,0.07246891409158707,0.09356120228767395,0.11451929807662964,0.11451929807662964
3,0.9801999926567078,0.9801999926567078,0.9801999926567078,0.9695000052452087,0.9695000052452087,0.9695000052452087,0.06484369933605194,0.05689337104558945,0.10173022001981735,0.10173022001981735
4,0.9819499850273132,0.9819499850273132,0.9819499850273132,0.9717000126838684,0.9717000126838684,0.9717000126838684,0.046182628720998764,0.03947504982352257,0.09608589112758636,0.09608589112758636
5,0.9844833612442017,0.9844833612442017,0.9844833612442017,0.9717000126838684,0.9717000126838684,0.9717000126838684,0.014420239254832268,0.02208692580461502,0.09238258749246597,0.09238258749246597
6,0.9861833453178406,0.9861833453178406,0.9861833453178406,0.9728999733924866,0.9728999733924866,0.9728999733924866,0.06779026985168457,0.05486217886209488,0.08950121700763702,0.08950121700763702
7,0.987666666507721,0.987666666507721,0.987666666507721,0.9739999771118164,0.9739999771118164,0.9739999771118164,0.009278451092541218,0.0163810346275568,0.08502964675426483,0.08502964675426483
8,0.9889666438102722,0.9889666438102722,0.9889666438102722,0.9742000102996826,0.9742000102996826,0.9742000102996826,0.013890603557229042,0.019603360444307327,0.08704972267150879,0.08704972267150879
9,0.9894166588783264,0.9894166588783264,0.9894166588783264,0.9736999869346619,0.9736999869346619,0.9736999869346619,0.026236912235617638,0.005991967860609293,0.08328673243522644,0.08328673243522644
