,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.84375,0.90625,0.875,0.84375,0.21875,1.764831781387329,1.6489570140838623,1.8757481575012207,1.9088881015777588,0.9485999941825867,0.9632499814033508,0.954800009727478,0.9628000259399414,0.9857500195503235,1.0806652307510376,1.0375707149505615,1.0773359537124634,1.047533392906189
1,0.96875,0.90625,0.90625,0.96875,0.40625,0.938624918460846,1.4043123722076416,1.3893835544586182,1.0014499425888062,0.9825500249862671,0.9807000160217285,0.9823499917984009,0.9815999865531921,0.9876000285148621,0.5283374190330505,0.540562093257904,0.5485574007034302,0.5506280064582825
2,1.0,1.0,0.96875,0.9375,0.40625,0.7377777099609375,0.6653376817703247,0.707867443561554,1.2741079330444336,0.9848999977111816,0.9843500256538391,0.9837499856948853,0.9835000038146973,0.9876000285148621,0.37156572937965393,0.37661120295524597,0.379949152469635,0.38866376876831055
3,0.96875,0.90625,1.0,1.0,0.28125,0.721670389175415,0.963634729385376,0.4893273711204529,0.6662139892578125,0.9851499795913696,0.9847000241279602,0.984499990940094,0.984499990940094,0.9877499938011169,0.30333125591278076,0.3040069043636322,0.3121313452720642,0.3120134472846985
4,1.0,0.9375,0.96875,1.0,0.375,0.4208802878856659,0.8307003974914551,0.582702100276947,0.6978719234466553,0.9850999712944031,0.9846500158309937,0.9847000241279602,0.9852499961853027,0.9876999855041504,0.26920825242996216,0.27189719676971436,0.27597323060035706,0.2695682942867279
5,0.96875,0.96875,1.0,0.90625,0.3125,0.6082195043563843,0.3198491036891937,0.3436618745326996,0.901931643486023,0.9847999811172485,0.9850000143051147,0.9848499894142151,0.9851499795913696,0.98785001039505,0.24409140646457672,0.2457827627658844,0.24926437437534332,0.24498139321804047
6,1.0,1.0,1.0,0.875,0.28125,0.4749927520751953,0.37858447432518005,0.34745198488235474,0.9984385371208191,0.9849500060081482,0.9847999811172485,0.9853000044822693,0.9851499795913696,0.9878000020980835,0.22865311801433563,0.23239782452583313,0.23432348668575287,0.22861294448375702
7,1.0,0.96875,0.9375,1.0,0.3125,0.34626084566116333,0.3036365211009979,0.7285630702972412,0.37249839305877686,0.9853500127792358,0.9848499894142151,0.9851499795913696,0.9848499894142151,0.9880499839782715,0.21903808414936066,0.22235585749149323,0.22545278072357178,0.22314433753490448
8,1.0,1.0,0.9375,1.0,0.15625,0.24881938099861145,0.2684043347835541,0.8418563604354858,0.40618640184402466,0.9852499961853027,0.9848999977111816,0.9851999878883362,0.9847999811172485,0.9878000020980835,0.21480993926525116,0.21723510324954987,0.2197602540254593,0.21731284260749817
9,1.0,1.0,0.96875,1.0,0.34375,0.1312015950679779,0.17514380812644958,0.5180224180221558,0.09788558632135391,0.9847999811172485,0.9843500256538391,0.9850500226020813,0.9847999811172485,0.9876499772071838,0.20789192616939545,0.21392451226711273,0.21573147177696228,0.2135818898677826
10,1.0,1.0,0.96875,1.0,0.21875,0.19239747524261475,0.22124448418617249,0.36661702394485474,0.1281011402606964,0.9850500226020813,0.9842000007629395,0.9854999780654907,0.984499990940094,0.9876999855041504,0.20386376976966858,0.213027223944664,0.21317514777183533,0.20951230823993683
11,1.0,1.0,1.0,0.96875,0.21875,0.265807181596756,0.18761801719665527,0.22192510962486267,0.29924947023391724,0.9853000044822693,0.9843000173568726,0.9847000241279602,0.9850999712944031,0.9874500036239624,0.20000967383384705,0.2092171460390091,0.20745669305324554,0.20520053803920746
12,1.0,1.0,1.0,1.0,0.0,0.08239087462425232,0.1693393588066101,0.12039066106081009,0.12217319011688232,0.9852499961853027,0.9842000007629395,0.9848999977111816,0.984749972820282,0.9876499772071838,0.19763298332691193,0.2075347900390625,0.20609243214130402,0.20257461071014404
13,0.8125,1.0,1.0,1.0,0.15625,0.7476871609687805,0.22336693108081818,0.14234474301338196,0.14531007409095764,0.9852499961853027,0.984000027179718,0.984499990940094,0.984749972820282,0.987500011920929,0.19562415778636932,0.2028428465127945,0.20386633276939392,0.19927267730236053
14,1.0,1.0,0.96875,1.0,0.3125,0.12028167396783829,0.18454813957214355,0.33985263109207153,0.15738418698310852,0.9850500226020813,0.9835500121116638,0.9847999811172485,0.9846500158309937,0.9877499938011169,0.19393889605998993,0.2004818618297577,0.198944553732872,0.1968124955892563
