,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.75,0.6875,0.40625,2.8589770793914795,3.047760486602783,0.7232450246810913,0.7201700210571289,0.8449199795722961,2.6510050296783447,2.6659018993377686
1,0.9375,0.875,0.65625,1.776963710784912,2.4095492362976074,0.9241049885749817,0.9199100136756897,0.963005006313324,1.6793615818023682,1.6961803436279297
2,1.0,0.78125,0.65625,1.5591280460357666,2.441577434539795,0.95278000831604,0.9511299729347229,0.9743199944496155,1.3103879690170288,1.3239434957504272
3,1.0,1.0,0.40625,1.086516261100769,1.004014015197754,0.9603300094604492,0.961329996585846,0.9769700169563293,1.1139633655548096,1.1096384525299072
4,0.875,1.0,0.09375,1.792587399482727,0.7632691860198975,0.9632899761199951,0.9628700017929077,0.9774699807167053,0.9953653216362,0.9987565875053406
5,1.0,0.90625,0.75,0.7394236326217651,1.6236624717712402,0.9641500115394592,0.963795006275177,0.9777650237083435,0.9085566401481628,0.9061706066131592
6,0.90625,0.96875,0.34375,1.6487071514129639,1.1664708852767944,0.9629799723625183,0.9632049798965454,0.9770749807357788,0.8591873645782471,0.8537453413009644
7,1.0,1.0,0.5,0.563118577003479,0.5212989449501038,0.9616050124168396,0.9623600244522095,0.976639986038208,0.8262379169464111,0.8116609454154968
8,1.0,1.0,0.34375,0.5456510782241821,0.7094879746437073,0.9609699845314026,0.9624750018119812,0.9765599966049194,0.7918195128440857,0.7665122151374817
9,0.96875,1.0,0.28125,0.8063244819641113,0.5270821452140808,0.9591500163078308,0.9625200033187866,0.9758949875831604,0.7666063904762268,0.7297185063362122
10,1.0,1.0,0.6875,0.37026065587997437,0.5554556250572205,0.9588249921798706,0.9616900086402893,0.9758399724960327,0.7371692061424255,0.7076840400695801
11,1.0,1.0,0.53125,0.4260658919811249,0.7190274000167847,0.9574499726295471,0.9602149724960327,0.9753599762916565,0.7224216461181641,0.6919923424720764
12,1.0,1.0,0.65625,0.34191444516181946,0.5361698865890503,0.9563900232315063,0.9585199952125549,0.974399983882904,0.7078718543052673,0.6798276305198669
13,1.0,1.0,0.21875,0.43371331691741943,0.2780972719192505,0.9550300240516663,0.9564200043678284,0.9735249876976013,0.6968995332717896,0.6757020354270935
14,1.0,1.0,0.53125,0.6197571754455566,0.39559444785118103,0.9523850083351135,0.9552649855613708,0.9729099869728088,0.695601224899292,0.667117178440094
