,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.6875,0.46875,0.375,2.898442029953003,3.2999019622802734,0.7237899899482727,0.7283549904823303,0.8479800224304199,2.673675060272217,2.628934383392334
1,0.96875,0.90625,0.875,1.552565097808838,2.391392707824707,0.9202650189399719,0.9283999800682068,0.9640799760818481,1.6909905672073364,1.667822241783142
2,0.9375,1.0,0.375,1.7172000408172607,1.2237749099731445,0.9527549743652344,0.9543300271034241,0.9748799800872803,1.3157669305801392,1.3078455924987793
3,0.78125,1.0,0.09375,2.299525022506714,1.4230680465698242,0.9626700282096863,0.9640349745750427,0.9780099987983704,1.0940937995910645,1.0871628522872925
4,1.0,1.0,0.25,1.1711941957473755,0.7310216426849365,0.9647549986839294,0.9639800190925598,0.9783300161361694,0.9751473665237427,0.9877882599830627
5,0.96875,1.0,0.34375,1.2458934783935547,0.7852060794830322,0.9644950032234192,0.9638050198554993,0.9780150055885315,0.9021273255348206,0.919701874256134
6,1.0,0.875,0.78125,0.6721291542053223,1.7104628086090088,0.9645500183105469,0.9624750018119812,0.977774977684021,0.8394187688827515,0.8692471981048584
7,1.0,0.875,0.75,0.8269593715667725,1.722820520401001,0.9638050198554993,0.9617400169372559,0.9769449830055237,0.7973170280456543,0.8234282732009888
8,1.0,0.96875,0.6875,0.5345358848571777,0.9772919416427612,0.9626799821853638,0.9614599943161011,0.9762049913406372,0.7674076557159424,0.7805065512657166
9,1.0,1.0,0.3125,0.8021364808082581,0.4179791808128357,0.9610499739646912,0.9598450064659119,0.975570023059845,0.7405064105987549,0.7592926621437073
10,1.0,1.0,0.78125,0.4042969048023224,0.7976478338241577,0.9600499868392944,0.9582949876785278,0.9748849868774414,0.7211102843284607,0.7389304041862488
11,1.0,0.84375,0.875,0.478743314743042,1.9155040979385376,0.9581999778747559,0.9576449990272522,0.9745450019836426,0.7082011103630066,0.7192400097846985
12,1.0,1.0,0.6875,0.2729454040527344,0.44295811653137207,0.9567549824714661,0.9560750126838684,0.9740049839019775,0.6936407089233398,0.7034292221069336
13,1.0,1.0,0.40625,0.41351109743118286,0.4175647497177124,0.9554749727249146,0.9545450210571289,0.9733949899673462,0.6812821626663208,0.6931143999099731
14,1.0,1.0,0.46875,0.23476049304008484,0.25650009512901306,0.9545300006866455,0.9533799886703491,0.9728000164031982,0.670762836933136,0.6826901435852051
