,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9649999737739563,0.9618333578109741,0.9611666798591614,0.9620833396911621,0.9579166769981384,0.9584166407585144,0.9490000009536743,0.9469000101089478,0.9438999891281128,0.9437000155448914,0.9422000050544739,0.9445000290870667,0.15478742122650146,0.06854504346847534,0.20497266948223114,0.1363202929496765,0.23237109184265137,0.1859387308359146,0.19219481945037842,0.19107748568058014,0.19437766075134277,0.18995347619056702
1,0.9858333468437195,0.9833333492279053,0.9835833311080933,0.9829166531562805,0.9819166660308838,0.9826666712760925,0.9560999870300293,0.953000009059906,0.954200029373169,0.953000009059906,0.9513000249862671,0.953499972820282,0.05006152391433716,0.08148740977048874,0.04762614145874977,0.0704348087310791,0.06516459584236145,0.1523439884185791,0.15202824771404266,0.15174193680286407,0.159073144197464,0.15418723225593567
2,0.9937499761581421,0.9917500019073486,0.9915833473205566,0.9927499890327454,0.9916666746139526,0.9928333163261414,0.9595999717712402,0.9580000042915344,0.9595999717712402,0.9585999846458435,0.9564999938011169,0.9585000276565552,0.03610433265566826,0.08188506960868835,0.08966819941997528,0.05596628785133362,0.02875901758670807,0.1354246288537979,0.13402222096920013,0.134681835770607,0.1406022161245346,0.13300158083438873
3,0.9979166388511658,0.996749997138977,0.996916651725769,0.9962499737739563,0.9972500205039978,0.996833324432373,0.9628000259399414,0.9611999988555908,0.9625999927520752,0.9603999853134155,0.9617000222206116,0.9624999761581421,0.011801272630691528,0.015509145334362984,0.007318479008972645,0.036958757787942886,0.016672978177666664,0.1279793530702591,0.12844432890415192,0.1319655328989029,0.12972323596477509,0.12700891494750977
4,0.9990833401679993,0.9988333582878113,0.9980833530426025,0.9986666440963745,0.9986666440963745,0.9988333582878113,0.9641000032424927,0.9628000259399414,0.963100016117096,0.9625999927520752,0.9628000259399414,0.9639999866485596,0.014618164859712124,0.006599735468626022,0.022394895553588867,0.01766490563750267,0.009747249074280262,0.12856945395469666,0.12902401387691498,0.13201338052749634,0.12877023220062256,0.1262112259864807
5,0.9994166493415833,0.9993333220481873,0.9990833401679993,0.9994166493415833,0.9985833168029785,0.9993333220481873,0.9652000069618225,0.963699996471405,0.9624000191688538,0.9632999897003174,0.9635999798774719,0.9646999835968018,0.005841911770403385,0.003224768675863743,0.007163800299167633,0.01843615435063839,0.008057013154029846,0.1259484440088272,0.12667608261108398,0.1268487572669983,0.12948574125766754,0.12494323402643204
6,0.999666690826416,0.999916672706604,0.9994166493415833,0.999666690826416,0.9994999766349792,0.9993333220481873,0.9643999934196472,0.963100016117096,0.9641000032424927,0.9638000130653381,0.9635999798774719,0.9638000130653381,0.009476513601839542,0.010147159919142723,0.013708499260246754,0.0063695176504552364,0.006838439963757992,0.12514522671699524,0.12592992186546326,0.127188578248024,0.12702760100364685,0.12564106285572052
7,1.0,0.999833345413208,0.999750018119812,0.999916672706604,0.999666690826416,0.999666690826416,0.9638000130653381,0.9639000296592712,0.9629999995231628,0.9639000296592712,0.9638000130653381,0.9635000228881836,0.0033050870988518,0.006316318176686764,0.004288048949092627,0.003584903897717595,0.0026587480679154396,0.1287926286458969,0.12971431016921997,0.1303294152021408,0.13019254803657532,0.1292647272348404
8,1.0,1.0,1.0,1.0,0.999833345413208,0.999833345413208,0.9645000100135803,0.9639999866485596,0.9642999768257141,0.9638000130653381,0.9648000001907349,0.963699996471405,0.001366401556879282,0.00316982576623559,0.002797500230371952,0.004268734250217676,0.0019743149168789387,0.13061168789863586,0.1308821439743042,0.13241225481033325,0.1311877816915512,0.12917815148830414
9,0.999916672706604,0.999916672706604,0.999916672706604,0.999916672706604,0.999916672706604,0.999833345413208,0.9638000130653381,0.9627000093460083,0.9635000228881836,0.963699996471405,0.9628000259399414,0.9631999731063843,0.0022178839426487684,0.004204468801617622,0.002681387821212411,0.0036971354857087135,0.0014331401325762272,0.13361185789108276,0.133398175239563,0.13452495634555817,0.13426120579242706,0.13273604214191437
