,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.125,0.15625,0.09375,0.03125,0.0625,0.0625,0.0625,5.288506507873535,4.86378288269043,5.381217002868652,5.295524597167969,5.187745094299316,5.201016426086426,0.14010000228881836,0.14395000040531158,0.14059999585151672,0.14167499542236328,0.1455249935388565,0.1418374925851822,0.49166250228881836,5.1365766525268555,5.088289260864258,5.1208271980285645,5.130690097808838,5.121003150939941,5.103080749511719
1,0.21875,0.21875,0.5,0.8125,0.15625,0.21875,0.0,4.592557907104492,4.542816162109375,3.9361181259155273,3.206366539001465,4.844805717468262,4.697861671447754,0.2711625099182129,0.27469998598098755,0.2653124928474426,0.2771874964237213,0.27361249923706055,0.2749125063419342,0.6711875200271606,4.490567207336426,4.453161716461182,4.501764297485352,4.4717698097229,4.485226631164551,4.460577964782715
2,0.875,0.71875,0.15625,0.15625,0.90625,0.21875,0.25,2.591110944747925,3.189133644104004,4.63446569442749,4.826018333435059,2.478513479232788,4.517724990844727,0.35350000858306885,0.35487499833106995,0.3433375060558319,0.34581249952316284,0.35052499175071716,0.34396249055862427,0.7311750054359436,4.084336757659912,4.0771050453186035,4.112558364868164,4.110599040985107,4.093356609344482,4.096970081329346
3,0.90625,0.875,0.1875,0.4375,0.75,0.5,0.15625,2.455554485321045,2.3822808265686035,4.3492021560668945,4.215574264526367,3.0933680534362793,3.8402891159057617,0.4003250002861023,0.40345001220703125,0.39067500829696655,0.3951750099658966,0.3992375135421753,0.3872374892234802,0.7657124996185303,3.8159327507019043,3.8224918842315674,3.863894462585449,3.8501172065734863,3.8217239379882812,3.867413282394409
4,0.84375,0.90625,0.875,0.90625,0.90625,1.0,0.71875,2.48211407661438,2.4201598167419434,2.4191088676452637,2.2289252281188965,2.2680978775024414,1.9533872604370117,0.4262875020503998,0.4310874938964844,0.4239625036716461,0.4296624958515167,0.42563751339912415,0.41811248660087585,0.783424973487854,3.6490750312805176,3.6462180614471436,3.6724913120269775,3.649629592895508,3.6528375148773193,3.6792757511138916
5,0.34375,1.0,0.9375,0.96875,1.0,1.0,0.0625,4.0172343254089355,1.3778738975524902,1.9419118165969849,1.8544034957885742,1.5394984483718872,1.6112799644470215,0.44158750772476196,0.44369998574256897,0.4450874924659729,0.4469499886035919,0.43406251072883606,0.435699999332428,0.7914999723434448,3.5352046489715576,3.5366129875183105,3.538377285003662,3.525911331176758,3.556471586227417,3.5556976795196533
6,0.46875,0.96875,1.0,0.96875,0.96875,1.0,0.0,3.472745418548584,1.6388444900512695,1.1663888692855835,1.5725247859954834,1.451608419418335,1.227797269821167,0.4507875144481659,0.4512999951839447,0.45352500677108765,0.45401251316070557,0.445187509059906,0.4466499984264374,0.8008750081062317,3.447725772857666,3.4435031414031982,3.4446253776550293,3.447178602218628,3.470360040664673,3.465120315551758
7,0.96875,0.3125,0.96875,0.90625,1.0,0.875,0.15625,1.26714026927948,3.920950174331665,1.3963443040847778,1.9736859798431396,1.023866891860962,2.3893556594848633,0.45858749747276306,0.46248748898506165,0.4582875072956085,0.4590874910354614,0.4569750130176544,0.45801249146461487,0.807325005531311,3.3727715015411377,3.361105442047119,3.3824870586395264,3.3840999603271484,3.379678964614868,3.382631301879883
8,0.375,1.0,0.90625,0.9375,1.0,0.96875,0.03125,3.790519952774048,1.0978670120239258,1.8986769914627075,1.5091480016708374,0.9827860593795776,1.2581768035888672,0.4604625105857849,0.46703749895095825,0.4643000066280365,0.4632374942302704,0.45768749713897705,0.46213749051094055,0.8098875284194946,3.3261051177978516,3.303204298019409,3.32195782661438,3.3278937339782715,3.333746910095215,3.3254554271698
9,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.032099962234497,0.9664391279220581,0.9404847621917725,0.8724571466445923,1.0878722667694092,1.0198192596435547,0.46258750557899475,0.4690000116825104,0.46396249532699585,0.46591249108314514,0.4613874852657318,0.461775004863739,0.8129500150680542,3.285966396331787,3.253570556640625,3.2875664234161377,3.279998779296875,3.2893826961517334,3.2959744930267334
10,0.96875,0.96875,0.96875,1.0,1.0,0.96875,0.21875,1.2806267738342285,1.3041566610336304,1.0818883180618286,0.8299559950828552,0.8062000870704651,1.3029687404632568,0.4603250026702881,0.46812498569488525,0.4660249948501587,0.4625374972820282,0.46035000681877136,0.4645499885082245,0.8131499886512756,3.2647972106933594,3.225446939468384,3.254476547241211,3.262742757797241,3.260636329650879,3.254985809326172
11,0.96875,1.0,1.0,1.0,1.0,0.96875,0.125,1.098455786705017,0.8748311996459961,0.7839922904968262,0.7636827230453491,1.1983568668365479,0.9637206196784973,0.45867499709129333,0.46787500381469727,0.4661000072956085,0.4615125060081482,0.45846250653266907,0.46415001153945923,0.8148124814033508,3.2489893436431885,3.1996593475341797,3.222870349884033,3.242934226989746,3.2436089515686035,3.228585720062256
12,1.0,0.96875,0.96875,1.0,1.0,0.28125,0.3125,0.7577254772186279,0.9332330822944641,1.451164722442627,0.6913766860961914,0.5352565050125122,3.3903050422668457,0.45625001192092896,0.46312499046325684,0.46470001339912415,0.45855000615119934,0.45838749408721924,0.46129998564720154,0.8159999847412109,3.2310452461242676,3.1880061626434326,3.2024543285369873,3.2242276668548584,3.220731258392334,3.2111666202545166
13,1.0,1.0,1.0,0.96875,1.0,0.90625,0.1875,0.6436069011688232,0.7699643969535828,0.946642279624939,1.0340839624404907,1.0860576629638672,1.94227933883667,0.45377498865127563,0.46361249685287476,0.46482500433921814,0.4622874855995178,0.45989999175071716,0.4627000093460083,0.8176125288009644,3.209338665008545,3.168224573135376,3.1786882877349854,3.1931962966918945,3.1930179595947266,3.184417963027954
14,1.0,1.0,1.0,0.96875,1.0,1.0,0.125,0.6681504845619202,0.590531587600708,0.6529030799865723,1.3756587505340576,0.8452020883560181,0.7967745065689087,0.45422500371932983,0.4608375132083893,0.46299999952316284,0.4666624963283539,0.46517500281333923,0.46153751015663147,0.8205000162124634,3.1909055709838867,3.1562535762786865,3.1636040210723877,3.152094841003418,3.1476857662200928,3.1665074825286865
