,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9829750061035156,0.9820500016212463,0.9810000061988831,0.9879999756813049,0.3802800476551056,0.4479006826877594,0.8083598613739014,0.9821249842643738,0.9817249774932861,0.9806749820709229,0.9879999756813049,0.2941843867301941,0.29580894112586975,0.3009752929210663
1,0.9858499765396118,0.9854000210762024,0.9862499833106995,0.989175021648407,0.124909907579422,0.09888384491205215,0.3127966523170471,0.9847999811172485,0.9844499826431274,0.9838250279426575,0.988349974155426,0.20835642516613007,0.2127581536769867,0.21339696645736694
2,0.987500011920929,0.9869999885559082,0.9871000051498413,0.9896000027656555,0.020424649119377136,0.008204990066587925,0.03372137248516083,0.9854999780654907,0.9852499961853027,0.9842000007629395,0.9881500005722046,0.18630467355251312,0.19083932042121887,0.19291995465755463
3,0.9879500269889832,0.9882749915122986,0.9887250065803528,0.990149974822998,0.09276871383190155,0.015498805791139603,0.004842648282647133,0.9850000143051147,0.9859499931335449,0.9862499833106995,0.9884999990463257,0.1813458800315857,0.1773994117975235,0.17462491989135742
4,0.9890249967575073,0.9887499809265137,0.9893249869346619,0.9907249808311462,0.01490795612335205,0.004667865578085184,0.00538904732093215,0.9862250089645386,0.9861000180244446,0.98642498254776,0.9884499907493591,0.17340487241744995,0.17395825684070587,0.16909563541412354
5,0.9884499907493591,0.9874749779701233,0.9884999990463257,0.9904500246047974,0.005869169719517231,0.0017021753592416644,0.0040513393469154835,0.9855499863624573,0.9846000075340271,0.9857000112533569,0.9881500005722046,0.17312000691890717,0.17720778286457062,0.1698766052722931
6,0.9887250065803528,0.9886999726295471,0.9889749884605408,0.9905750155448914,0.0027018082328140736,0.00544129591435194,0.006760044023394585,0.9857249855995178,0.985925018787384,0.986175000667572,0.9883750081062317,0.17144648730754852,0.1701630800962448,0.16831359267234802
7,0.9894499778747559,0.9893500208854675,0.989549994468689,0.9907249808311462,0.004676393698900938,0.0017790310084819794,0.003055212087929249,0.9865000247955322,0.9868749976158142,0.986299991607666,0.9884750247001648,0.167318195104599,0.16546306014060974,0.16604095697402954
8,0.9894499778747559,0.9894499778747559,0.9894499778747559,0.9908000230789185,0.006566439755260944,0.08242766559123993,0.01049814373254776,0.9870749711990356,0.9869250059127808,0.9864000082015991,0.9884499907493591,0.16457489132881165,0.16306522488594055,0.1656278520822525
9,0.9896500110626221,0.9894999861717224,0.9899749755859375,0.9908750057220459,0.00432550860568881,0.006824018433690071,0.023826150223612785,0.9871249794960022,0.9871249794960022,0.9870749711990356,0.9885500073432922,0.1631203144788742,0.161817267537117,0.1619817167520523
10,0.9896249771118164,0.989674985408783,0.9894499778747559,0.9907249808311462,0.0035561779513955116,0.0028020141180604696,0.007544525898993015,0.9872750043869019,0.9872249960899353,0.9866999983787537,0.9885749816894531,0.16276216506958008,0.16094841063022614,0.16321316361427307
11,0.9896249771118164,0.9897000193595886,0.9898750185966492,0.9908750057220459,0.0017999571282416582,0.004534256644546986,0.004693545401096344,0.9872999787330627,0.9873250126838684,0.9873499870300293,0.9886000156402588,0.1624138057231903,0.16075265407562256,0.1617836356163025
12,0.9896500110626221,0.989799976348877,0.9900500178337097,0.9909499883651733,0.0017560188425704837,0.012752814218401909,0.002378408331423998,0.9874250292778015,0.9873999953269958,0.9872249960899353,0.9886000156402588,0.16247661411762238,0.16116444766521454,0.16136319935321808
13,0.9898499846458435,0.9899749755859375,0.9894499778747559,0.9909250140190125,0.001870581996627152,0.001603592885658145,0.002622592030093074,0.9873499870300293,0.9876000285148621,0.9861500263214111,0.9885500073432922,0.16268989443778992,0.160485178232193,0.1666354387998581
14,0.9900749921798706,0.9900000095367432,0.9900500178337097,0.9909250140190125,0.001770719070918858,0.0032585945446044207,0.001904050586745143,0.9873499870300293,0.987625002861023,0.9868249893188477,0.9885500073432922,0.1622692197561264,0.16025310754776,0.16354846954345703
