,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9181666374206543,0.9245833158493042,0.9283333420753479,0.9399999976158142,0.2291671633720398,0.28264546394348145,0.467596173286438,0.9010000228881836,0.9164999723434448,0.9180999994277954,0.9283000230789185,0.3072918951511383,0.27731573581695557,0.27169063687324524
1,0.9415000081062317,0.9430833458900452,0.9470833539962769,0.9548333287239075,0.23953032493591309,0.30746862292289734,0.20708438754081726,0.929099977016449,0.9289000034332275,0.9323999881744385,0.941100001335144,0.22922839224338531,0.22574426233768463,0.21999682486057281
2,0.9537500143051147,0.9588333368301392,0.9537500143051147,0.9639999866485596,0.08006943762302399,0.28867557644844055,0.08777442574501038,0.9355000257492065,0.9416000247001648,0.9358000159263611,0.9445000290870667,0.2044115960597992,0.19322039186954498,0.2089146226644516
3,0.9624999761581421,0.9614166617393494,0.9632499814033508,0.9691666960716248,0.031014323234558105,0.10578159987926483,0.03857821971178055,0.940500020980835,0.9455999732017517,0.9441999793052673,0.9514999985694885,0.19190503656864166,0.1912756860256195,0.1871565729379654
4,0.9701666831970215,0.9667500257492065,0.9665833115577698,0.9724166393280029,0.07796508073806763,0.3164454996585846,0.013990466482937336,0.9513999819755554,0.9448000192642212,0.947700023651123,0.95169997215271,0.16649654507637024,0.18642070889472961,0.17759907245635986
5,0.9701666831970215,0.9711666703224182,0.9710000157356262,0.9753333330154419,0.0310831256210804,0.02577827125787735,0.01974932849407196,0.9472000002861023,0.9495000243186951,0.9488000273704529,0.9528999924659729,0.17359089851379395,0.17345426976680756,0.17603634297847748
6,0.9711666703224182,0.9730833172798157,0.9710000157356262,0.9744166731834412,0.19598063826560974,0.01506560854613781,0.01908138208091259,0.9490000009536743,0.9483000040054321,0.9495999813079834,0.9526000022888184,0.17142874002456665,0.17351484298706055,0.17579405009746552
7,0.9750000238418579,0.9749166369438171,0.971666693687439,0.9764999747276306,0.004121460020542145,0.018166694790124893,0.07971106469631195,0.9532999992370605,0.951200008392334,0.949999988079071,0.9534000158309937,0.15928588807582855,0.16336305439472198,0.16975295543670654
8,0.9757500290870667,0.9750833511352539,0.9743333458900452,0.9769166707992554,0.03337788209319115,0.012518668547272682,0.011858370155096054,0.9545999765396118,0.9502999782562256,0.9524000287055969,0.9539999961853027,0.1604406088590622,0.16833586990833282,0.16436254978179932
9,0.9766666889190674,0.9764166474342346,0.9740833044052124,0.9782500267028809,0.005792643874883652,0.005049600265920162,0.01148379035294056,0.9569000005722046,0.9538999795913696,0.9506999850273132,0.9569000005722046,0.15176314115524292,0.16043655574321747,0.17363007366657257
