,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9268333315849304,0.9142500162124634,0.9275833368301392,0.9394166469573975,0.10773361474275589,0.09257926046848297,0.3194893002510071,0.9217000007629395,0.9085999727249146,0.920199990272522,0.930899977684021,0.26463210582733154,0.2970546782016754,0.26991626620292664
1,0.9464166760444641,0.9461666941642761,0.9504166841506958,0.9577500224113464,0.10608650743961334,0.2411891520023346,0.16337190568447113,0.9330000281333923,0.9305999875068665,0.9373000264167786,0.944100022315979,0.22180771827697754,0.22023630142211914,0.20811986923217773
2,0.9549999833106995,0.9567499756813049,0.953083336353302,0.965749979019165,0.1383466124534607,0.08840572088956833,0.07570228725671768,0.9358000159263611,0.9429000020027161,0.9320999979972839,0.9458000063896179,0.205039843916893,0.18975047767162323,0.22087448835372925
3,0.9636666774749756,0.9620000123977661,0.9605000019073486,0.9680833220481873,0.059016961604356766,0.06296563893556595,0.053938981145620346,0.9440000057220459,0.9437000155448914,0.9419999718666077,0.9480000138282776,0.18080563843250275,0.18221674859523773,0.19008047878742218
4,0.9668333530426025,0.9653333425521851,0.9668333530426025,0.9714166522026062,0.40381553769111633,0.05984550341963768,0.03613749146461487,0.9437999725341797,0.944100022315979,0.9449999928474426,0.9509000182151794,0.18453989923000336,0.18404743075370789,0.18130289018154144
5,0.9675833582878113,0.9693333506584167,0.9714166522026062,0.9736666679382324,0.09387248754501343,0.16813382506370544,0.0130918612703681,0.9444000124931335,0.9509000182151794,0.9523000121116638,0.9541000127792358,0.18091022968292236,0.16520573198795319,0.16161222755908966
6,0.968833327293396,0.9663333296775818,0.971833348274231,0.9735833406448364,0.016554297879338264,0.01473470963537693,0.011328885331749916,0.944599986076355,0.9440000057220459,0.9485999941825867,0.9503999948501587,0.18126513063907623,0.19207477569580078,0.16989120841026306
7,0.9739999771118164,0.9712499976158142,0.9693333506584167,0.9760000109672546,0.011753659695386887,0.2582629323005676,0.013915893621742725,0.9509999752044678,0.9483000040054321,0.948199987411499,0.9559999704360962,0.1673407405614853,0.17149147391319275,0.17515309154987335
8,0.9737499952316284,0.9739166498184204,0.9750000238418579,0.9751666784286499,0.016693662852048874,0.016601383686065674,0.015423835255205631,0.9527000188827515,0.9538999795913696,0.9524000287055969,0.9557999968528748,0.16653241217136383,0.16573835909366608,0.16290044784545898
9,0.9769166707992554,0.9753333330154419,0.9750833511352539,0.9775000214576721,0.008029794320464134,0.004127890802919865,0.023327749222517014,0.9553999900817871,0.9546999931335449,0.9537000060081482,0.957099974155426,0.15860119462013245,0.1677246391773224,0.15981662273406982
