,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9554666876792908,0.950166642665863,0.9488833546638489,0.945983350276947,0.947950005531311,0.9517999887466431,0.9478999972343445,0.946399986743927,0.9460999965667725,0.9448000192642212,0.09297167509794235,0.17581219971179962,0.1823374480009079,0.22754742205142975,0.17842257022857666,0.17886312305927277,0.18301266431808472,0.18304035067558289
1,0.9693333506584167,0.9614999890327454,0.9632999897003174,0.9631333351135254,0.961650013923645,0.9646000266075134,0.9589999914169312,0.957099974155426,0.9595999717712402,0.95660001039505,0.15052679181098938,0.07675109803676605,0.10189752280712128,0.16317428648471832,0.13687501847743988,0.1427001953125,0.1395912915468216,0.14569689333438873
2,0.9764999747276306,0.9692666530609131,0.9684500098228455,0.9695333242416382,0.9687166810035706,0.9704999923706055,0.9643999934196472,0.9642000198364258,0.9634000062942505,0.9620000123977661,0.08123444020748138,0.13882559537887573,0.06047103926539421,0.14044024050235748,0.1199287623167038,0.1226484477519989,0.12620407342910767,0.12247314304113388
3,0.9807500243186951,0.9762833118438721,0.9748333096504211,0.9726666808128357,0.9735333323478699,0.9735999703407288,0.9696000218391418,0.967199981212616,0.9656000137329102,0.9677000045776367,0.07005622982978821,0.037273257970809937,0.08672530204057693,0.04409543424844742,0.1069474145770073,0.10929109156131744,0.11527823656797409,0.108181893825531
4,0.9831333160400391,0.9781500101089478,0.9774166941642761,0.9769333600997925,0.9777833223342896,0.9753999710083008,0.9697999954223633,0.9700999855995178,0.9692000150680542,0.970300018787384,0.025287754833698273,0.020188238471746445,0.05710861086845398,0.022493278607726097,0.09966656565666199,0.09762129187583923,0.1062663123011589,0.09664339572191238
5,0.9864333271980286,0.9815833568572998,0.9811000227928162,0.9804333448410034,0.9818000197410583,0.9760000109672546,0.9729999899864197,0.9715999960899353,0.9710000157356262,0.9711999893188477,0.0183685515075922,0.0530737042427063,0.023827288299798965,0.04956438019871712,0.08963997662067413,0.09455832839012146,0.09629378467798233,0.09383465349674225
6,0.9876166582107544,0.9826833605766296,0.9828166961669922,0.9824000000953674,0.98253333568573,0.9772999882698059,0.9733999967575073,0.9733999967575073,0.9718999862670898,0.9711999893188477,0.04794109985232353,0.09554244577884674,0.075980544090271,0.026584308594465256,0.09039752185344696,0.09101331233978271,0.09242130070924759,0.09120660275220871
7,0.9893666505813599,0.9844833612442017,0.9830833077430725,0.9837666749954224,0.9838666915893555,0.9771999716758728,0.973800003528595,0.972599983215332,0.9742000102996826,0.9707000255584717,0.026146791875362396,0.0103212371468544,0.03572765737771988,0.04446864500641823,0.08770111203193665,0.08619403094053268,0.08688928186893463,0.09204039722681046
8,0.9905666708946228,0.9856833219528198,0.9845333099365234,0.9854166507720947,0.9861500263214111,0.9778000116348267,0.9747999906539917,0.9735999703407288,0.9736999869346619,0.974399983882904,0.04070580005645752,0.04291144013404846,0.11713536083698273,0.022190386429429054,0.08524078130722046,0.08432427048683167,0.08505675941705704,0.08222779631614685
9,0.9916166663169861,0.9860833287239075,0.9870499968528748,0.9860666394233704,0.9872499704360962,0.9789999723434448,0.973800003528595,0.9758999943733215,0.974399983882904,0.9750000238418579,0.03632108122110367,0.010729165747761726,0.024010909721255302,0.011685495264828205,0.08338713645935059,0.07970582693815231,0.08652643859386444,0.0835084617137909
