,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,1.0,0.9983333349227905,1.0,0.9933333396911621,0.8998000025749207,0.8932999968528748,0.8830999732017517,0.8855000138282776,0.028152665123343468,0.006395695731043816,0.008462926372885704,0.4014676511287689,0.4429458975791931,0.43745532631874084
1,1.0,1.0,1.0,1.0,0.9059000015258789,0.9002000093460083,0.8963000178337097,0.8968999981880188,0.0008447379805147648,0.0007843335624784231,0.0020560435950756073,0.3736799955368042,0.4080847203731537,0.3976140022277832
2,1.0,1.0,1.0,1.0,0.9071000218391418,0.8999000191688538,0.8989999890327454,0.8986999988555908,0.0003678048378787935,0.0004615414945874363,0.000638776458799839,0.37619009613990784,0.4043114185333252,0.39478960633277893
3,1.0,1.0,1.0,1.0,0.9071000218391418,0.9009000062942505,0.899399995803833,0.8998000025749207,0.00026151613565161824,0.0003455162514001131,0.00033872982021421194,0.37840038537979126,0.40498530864715576,0.394410640001297
4,1.0,1.0,1.0,1.0,0.9068999886512756,0.9020000100135803,0.8999000191688538,0.900600016117096,0.00023596626124344766,0.00025354218087159097,0.0003186479152645916,0.38193848729133606,0.4062100946903229,0.3962458074092865
5,1.0,1.0,1.0,1.0,0.9072999954223633,0.9021000266075134,0.9007999897003174,0.900600016117096,0.0001966917625395581,0.0001976370986085385,0.0001410237018717453,0.384865403175354,0.4086398780345917,0.398269921541214
6,1.0,1.0,1.0,1.0,0.9075000286102295,0.9023000001907349,0.9007999897003174,0.9014000296592712,0.00011034263297915459,0.0001726881309878081,0.00014148982882034034,0.38717177510261536,0.4105631709098816,0.3998012840747833
7,1.0,1.0,1.0,1.0,0.907800018787384,0.902899980545044,0.9014999866485596,0.9021999835968018,8.01869755377993e-05,0.00013582318206317723,0.00010782280878629535,0.3895995616912842,0.4119792878627777,0.40098443627357483
8,1.0,1.0,1.0,1.0,0.907800018787384,0.902400016784668,0.9013000130653381,0.9021999835968018,0.00010724380263127387,8.618243009550497e-05,0.00012369989417493343,0.3916749060153961,0.41333314776420593,0.40306222438812256
9,1.0,1.0,1.0,1.0,0.907800018787384,0.9028000235557556,0.900600016117096,0.902400016784668,0.00021970976376906037,0.00011251430987613276,0.00011862492101499811,0.3941873610019684,0.4154357314109802,0.4055260419845581
