,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.46875,0.5,0.28125,3.332599639892578,3.4738082885742188,0.5494750142097473,0.5630499720573425,0.7306749820709229,3.2006473541259766,3.141508102416992
1,0.9375,0.96875,0.375,1.8687293529510498,1.76760995388031,0.788100004196167,0.8129249811172485,0.9064124822616577,2.2089898586273193,2.143599271774292
2,0.71875,0.9375,0.1875,2.3902816772460938,1.499525547027588,0.8694249987602234,0.8779500126838684,0.9422749876976013,1.7036265134811401,1.6819924116134644
3,0.9375,1.0,0.46875,1.469679355621338,1.1828826665878296,0.8980749845504761,0.9038875102996826,0.953837513923645,1.4277732372283936,1.404463291168213
4,1.0,0.9375,0.4375,1.2964918613433838,1.2423019409179688,0.9104999899864197,0.9183375239372253,0.959012508392334,1.2550828456878662,1.2168052196502686
5,0.9375,1.0,0.25,1.3231415748596191,0.7547701597213745,0.9150750041007996,0.9238374829292297,0.9621999859809875,1.1440343856811523,1.1015123128890991
6,1.0,1.0,0.4375,0.8839511871337891,0.8527838587760925,0.9178375005722046,0.9253374934196472,0.9630874991416931,1.0648698806762695,1.0305633544921875
7,1.0,0.90625,0.6875,0.7109209895133972,1.3847382068634033,0.9215375185012817,0.92535001039505,0.9640874862670898,0.9935271739959717,0.9787183403968811
8,1.0,1.0,0.59375,0.5343126058578491,0.761326253414154,0.9221000075340271,0.925475001335144,0.9645624756813049,0.9393247961997986,0.9344406127929688
9,0.8125,1.0,0.125,1.565958857536316,0.48555484414100647,0.9240999817848206,0.9246749877929688,0.9652125239372253,0.8951535224914551,0.902173638343811
10,0.96875,1.0,0.6875,0.5667563080787659,0.6406809091567993,0.9247875213623047,0.9236000180244446,0.9646250009536743,0.8601868152618408,0.8784107565879822
11,1.0,1.0,0.40625,0.348177969455719,0.4794040322303772,0.9223874807357788,0.9222375154495239,0.9637125134468079,0.8437398672103882,0.8615748882293701
12,0.8125,1.0,0.0,1.9012360572814941,0.2495618313550949,0.9218375086784363,0.9228000044822693,0.9642624855041504,0.8224966526031494,0.838890790939331
13,1.0,0.96875,0.625,0.39677655696868896,0.5732179880142212,0.9216125011444092,0.9231500029563904,0.9644874930381775,0.8082070350646973,0.8165319561958313
14,1.0,1.0,0.34375,0.33318522572517395,0.1980675756931305,0.9190375208854675,0.9211124777793884,0.962975025177002,0.8021911382675171,0.8070701956748962
