,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.53125,0.34375,0.21875,3.439663887023926,3.7342967987060547,0.5519000291824341,0.5405874848365784,0.7265625,3.1860949993133545,3.2031335830688477
1,1.0,0.75,0.75,1.7603223323822021,2.765878200531006,0.8069999814033508,0.8012499809265137,0.915149986743927,2.176187038421631,2.1823816299438477
2,1.0,0.9375,0.6875,1.2025376558303833,1.6820381879806519,0.8667749762535095,0.8744000196456909,0.9452624917030334,1.728271245956421,1.7039250135421753
3,1.0,0.75,0.90625,1.2135536670684814,2.3192520141601562,0.8997874855995178,0.9035124778747559,0.9567000269889832,1.422637701034546,1.4219682216644287
4,0.96875,0.84375,0.53125,1.5556961297988892,2.1457836627960205,0.9106125235557556,0.9146000146865845,0.9601625204086304,1.251619577407837,1.2390204668045044
5,0.90625,1.0,0.5,1.5407459735870361,1.1772150993347168,0.9194999933242798,0.920199990272522,0.9628124833106995,1.116560697555542,1.1122568845748901
6,1.0,0.90625,0.71875,0.6795816421508789,1.390127182006836,0.924762487411499,0.9236124753952026,0.9635999798774719,1.0268707275390625,1.0347211360931396
7,1.0,0.96875,0.5,0.6496883034706116,0.9405327439308167,0.9253625273704529,0.9257749915122986,0.9643874764442444,0.9689025282859802,0.9696800708770752
8,0.96875,1.0,0.5,0.8288774490356445,0.7145295143127441,0.9256874918937683,0.9294000267982483,0.9656624794006348,0.9203229546546936,0.9083720445632935
9,1.0,1.0,0.34375,0.6129647493362427,0.5793715715408325,0.9242374897003174,0.9277874827384949,0.964900016784668,0.8943017721176147,0.8750883936882019
10,0.8125,1.0,0.125,1.7755746841430664,0.6622025966644287,0.9243124723434448,0.9285874962806702,0.965399980545044,0.8671905994415283,0.8396667242050171
11,1.0,0.96875,0.96875,0.3081533908843994,1.3705805540084839,0.9231125116348267,0.9277499914169312,0.9648749828338623,0.8440947532653809,0.8196949362754822
12,1.0,0.96875,0.375,0.42797839641571045,0.46343114972114563,0.9230375289916992,0.9269000291824341,0.9644500017166138,0.8262139558792114,0.7987744212150574
13,1.0,1.0,0.1875,0.6558816432952881,0.254948228597641,0.9225249886512756,0.925837516784668,0.9644749760627747,0.8021271228790283,0.7826383709907532
14,1.0,0.96875,0.6875,0.20231181383132935,0.5819249153137207,0.922124981880188,0.924512505531311,0.9638624787330627,0.7843747138977051,0.7707701325416565
