,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.984499990940094,0.9865999817848206,0.9872000217437744,0.10872256755828857,0.5792173147201538,0.9832000136375427,0.98580002784729,0.9872999787330627,0.290950745344162,0.28501057624816895
1,0.9900000095367432,0.9916999936103821,0.9916999936103821,0.07373009622097015,0.0625559613108635,0.9876999855041504,0.9872999787330627,0.9884999990463257,0.19981324672698975,0.1996980905532837
2,0.993399977684021,0.9933000206947327,0.9937999844551086,0.09842333197593689,0.018880505114793777,0.9884999990463257,0.9861999750137329,0.9883999824523926,0.1805361658334732,0.18359340727329254
3,0.9945999979972839,0.9945999979972839,0.9950000047683716,0.02798807993531227,0.010028338059782982,0.9886999726295471,0.9876000285148621,0.9891999959945679,0.16693568229675293,0.1679399162530899
4,0.9948999881744385,0.9951000213623047,0.9955999851226807,0.527067244052887,0.013310892507433891,0.9886000156402588,0.988099992275238,0.9890000224113464,0.15950751304626465,0.16127100586891174
5,0.995199978351593,0.9952999949455261,0.9957000017166138,0.06973185390233994,0.005835272371768951,0.9890000224113464,0.9883000254631042,0.9891999959945679,0.1559017300605774,0.15815585851669312
6,0.9954000115394592,0.9954000115394592,0.9958000183105469,0.005562220700085163,0.003172696102410555,0.9890999794006348,0.9878000020980835,0.9890999794006348,0.1546117216348648,0.16035136580467224
7,0.9958000183105469,0.9957000017166138,0.9958000183105469,0.005317543633282185,0.002931266324594617,0.9890999794006348,0.9883999824523926,0.989300012588501,0.15288090705871582,0.15494540333747864
8,0.9958999752998352,0.9959999918937683,0.9961000084877014,0.002994959708303213,0.0015362396370619535,0.9891999959945679,0.9886000156402588,0.9894000291824341,0.15234233438968658,0.15443241596221924
9,0.9959999918937683,0.9962000250816345,0.9965000152587891,0.34198129177093506,0.004056807141751051,0.9887999892234802,0.9882000088691711,0.989300012588501,0.15380576252937317,0.15500964224338531
10,0.9962999820709229,0.9961000084877014,0.9965000152587891,0.0020440774969756603,0.0013311232905834913,0.9890000224113464,0.9886999726295471,0.989300012588501,0.15275360643863678,0.15409529209136963
11,0.996399998664856,0.9962999820709229,0.9965999722480774,0.0018680087523534894,0.002457655966281891,0.9890000224113464,0.9887999892234802,0.9894999861717224,0.15192724764347076,0.15243315696716309
12,0.996399998664856,0.9962999820709229,0.9966999888420105,0.0012128157541155815,0.0012790183536708355,0.989300012588501,0.9889000058174133,0.9894999861717224,0.15138807892799377,0.15173335373401642
13,0.9965000152587891,0.9962999820709229,0.9968000054359436,0.0009586442029103637,0.0025799369905143976,0.989300012588501,0.9887999892234802,0.989300012588501,0.15129141509532928,0.15165112912654877
14,0.9966999888420105,0.9962999820709229,0.9968000054359436,0.0014637536369264126,0.0005469935713335872,0.9890999794006348,0.9886999726295471,0.989300012588501,0.1533813178539276,0.15239033102989197
