,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9865000247955322,0.9864000082015991,0.987500011920929,0.21464772522449493,0.2559070587158203,0.9853000044822693,0.9851999878883362,0.987500011920929,0.272166907787323,0.27724969387054443
1,0.9908999800682068,0.9909999966621399,0.9915000200271606,0.08591819554567337,0.0690566748380661,0.9866999983787537,0.9876000285148621,0.9883000254631042,0.19468194246292114,0.19731751084327698
2,0.993399977684021,0.9939000010490417,0.9943000078201294,0.04398556053638458,0.02106126770377159,0.9866999983787537,0.9861999750137329,0.9876000285148621,0.17839409410953522,0.18463516235351562
3,0.9951000213623047,0.995199978351593,0.9955999851226807,0.007040625903755426,0.006075072567909956,0.9873999953269958,0.9879999756813049,0.9889000058174133,0.1640576720237732,0.16456955671310425
4,0.9951000213623047,0.9958000183105469,0.9957000017166138,0.04538971930742264,0.012518761679530144,0.9882000088691711,0.9883000254631042,0.9889000058174133,0.15804170072078705,0.15871559083461761
5,0.9957000017166138,0.9959999918937683,0.9961000084877014,0.007954017259180546,0.004674774594604969,0.9886000156402588,0.9884999990463257,0.9887999892234802,0.15288162231445312,0.15367324650287628
6,0.9958000183105469,0.9962000250816345,0.9962999820709229,0.012190950103104115,0.0033340868540108204,0.9884999990463257,0.9886000156402588,0.9886999726295471,0.1514427661895752,0.1521282196044922
7,0.9961000084877014,0.9962000250816345,0.9962999820709229,0.006066367961466312,0.0073414817452430725,0.9884999990463257,0.9884999990463257,0.9890000224113464,0.1498459279537201,0.15079054236412048
8,0.9961000084877014,0.996399998664856,0.9965000152587891,0.054101236164569855,0.00284621212631464,0.9884999990463257,0.9883999824523926,0.9889000058174133,0.14965878427028656,0.1514667570590973
9,0.9961000084877014,0.996399998664856,0.996399998664856,0.002307118847966194,0.004589379765093327,0.9889000058174133,0.9884999990463257,0.9890000224113464,0.1492106169462204,0.15068921446800232
10,0.9962000250816345,0.9965000152587891,0.9965999722480774,0.0023685309570282698,0.003303118282929063,0.9891999959945679,0.988099992275238,0.9890000224113464,0.1498299539089203,0.15406864881515503
11,0.9965000152587891,0.9966999888420105,0.9966999888420105,0.0017681194003671408,0.0018524529878050089,0.9890999794006348,0.9886000156402588,0.9891999959945679,0.14938105642795563,0.15103602409362793
12,0.9965999722480774,0.9966999888420105,0.9968000054359436,0.0015864272136241198,0.0029607885517179966,0.9889000058174133,0.9886999726295471,0.9890999794006348,0.1494213342666626,0.15058104693889618
13,0.996399998664856,0.9966999888420105,0.9968000054359436,0.007192154880613089,0.0014055583160370588,0.9889000058174133,0.9887999892234802,0.989300012588501,0.14972136914730072,0.15058887004852295
14,0.996399998664856,0.9966999888420105,0.9968000054359436,0.0009807710302993655,0.002009352669119835,0.9890000224113464,0.9889000058174133,0.9890999794006348,0.14977920055389404,0.15047459304332733
