,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9876000285148621,0.9866999983787537,0.988099992275238,0.16673098504543304,0.22249159216880798,0.9850999712944031,0.9837999939918518,0.9868999719619751,0.28312891721725464,0.2825189530849457
1,0.9918000102043152,0.9919999837875366,0.9926000237464905,0.013189846649765968,0.10118487477302551,0.9868999719619751,0.9868000149726868,0.9879999756813049,0.19807039201259613,0.20185954868793488
2,0.9939000010490417,0.9937999844551086,0.9945999979972839,0.017144951969385147,0.009677201509475708,0.9883000254631042,0.9873999953269958,0.9882000088691711,0.17752686142921448,0.1816776841878891
3,0.9954000115394592,0.9950000047683716,0.9955999851226807,0.3949529528617859,0.01623135805130005,0.9876999855041504,0.9873999953269958,0.9879000186920166,0.16922007501125336,0.16995981335639954
4,0.9958000183105469,0.9952999949455261,0.9962000250816345,0.009404826909303665,0.009044555015861988,0.9883999824523926,0.9879999756813049,0.9886999726295471,0.160273015499115,0.16230610013008118
5,0.9958999752998352,0.9955999851226807,0.996399998664856,0.023132700473070145,0.009996943175792694,0.9886000156402588,0.9886000156402588,0.9889000058174133,0.15573909878730774,0.15909020602703094
6,0.996399998664856,0.9959999918937683,0.9965999722480774,0.001999256666749716,0.006798113696277142,0.987500011920929,0.9871000051498413,0.9878000020980835,0.15945233404636383,0.16161777079105377
7,0.996399998664856,0.996399998664856,0.9965000152587891,0.5316463112831116,0.004705918487161398,0.9886999726295471,0.9879999756813049,0.9884999990463257,0.15343283116817474,0.15485437214374542
8,0.996399998664856,0.9961000084877014,0.9965999722480774,0.008198906667530537,0.0029200604185462,0.9886000156402588,0.9879000186920166,0.9889000058174133,0.15423361957073212,0.15478411316871643
9,0.9966999888420105,0.9962000250816345,0.9966999888420105,0.002871004631742835,0.006789948791265488,0.9886999726295471,0.9883999824523926,0.9890999794006348,0.15238437056541443,0.1528906226158142
10,0.9965999722480774,0.996399998664856,0.9968000054359436,0.005447175353765488,0.001649495679885149,0.9890000224113464,0.9889000058174133,0.9890000224113464,0.15136845409870148,0.1522330343723297
11,0.9965999722480774,0.9962999820709229,0.9965999722480774,0.0015648800181224942,0.0032287619542330503,0.9890000224113464,0.9890999794006348,0.989300012588501,0.15210247039794922,0.15304918587207794
12,0.9965999722480774,0.9962000250816345,0.9965999722480774,0.001975327730178833,0.0026410387363284826,0.989300012588501,0.9889000058174133,0.9890999794006348,0.1514810472726822,0.1527894139289856
13,0.9965999722480774,0.9962999820709229,0.9965999722480774,0.01188373938202858,0.003658327739685774,0.9891999959945679,0.9890000224113464,0.9891999959945679,0.15132229030132294,0.1527145504951477
14,0.9965999722480774,0.9962999820709229,0.9965999722480774,0.0027268007397651672,0.0018801521509885788,0.989300012588501,0.9889000058174133,0.9890999794006348,0.1514132171869278,0.15290485322475433
