,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9773333072662354,0.9648333191871643,0.9714999794960022,0.9673333168029785,0.9666666388511658,0.9631666541099548,0.971666693687439,0.9412000179290771,0.9348000288009644,0.9351000189781189,0.9319000244140625,0.9334999918937683,0.9300000071525574,0.9358000159263611,0.23688487708568573,0.12955965101718903,0.10714030265808105,0.20454363524913788,0.04365825653076172,0.10436031222343445,0.22230498492717743,0.21466633677482605,0.2269587367773056,0.21824711561203003,0.235108882188797,0.21274422109127045
1,0.9951666593551636,0.9904999732971191,0.9908333420753479,0.9871666431427002,0.9908333420753479,0.9929999709129333,0.9911666512489319,0.9466000199317932,0.9416000247001648,0.9413999915122986,0.9408000111579895,0.9447000026702881,0.9434000253677368,0.9423999786376953,0.17240072786808014,0.047056153416633606,0.02861987054347992,0.05617876723408699,0.034360192716121674,0.04090873897075653,0.18871483206748962,0.19156567752361298,0.19484347105026245,0.18307511508464813,0.19101488590240479,0.19139844179153442
2,0.9988333582878113,0.9980000257492065,0.996999979019165,0.9971666932106018,0.9975000023841858,0.9975000023841858,0.996833324432373,0.9484999775886536,0.946399986743927,0.9459999799728394,0.9441999793052673,0.9466000199317932,0.9477999806404114,0.9452000260353088,0.006331521086394787,0.03559067100286484,0.020095184445381165,0.00968981347978115,0.032907694578170776,0.014771982096135616,0.18080739676952362,0.18610969185829163,0.1896270513534546,0.18210481107234955,0.18254289031028748,0.18738286197185516
3,1.0,0.9994999766349792,0.9994999766349792,0.9994999766349792,0.999666690826416,0.9994999766349792,0.9993333220481873,0.949999988079071,0.948199987411499,0.9462000131607056,0.9472000002861023,0.9480000138282776,0.9487000107765198,0.9470000267028809,0.015044505707919598,0.0056105079129338264,0.006133296061307192,0.008923922665417194,0.007824388332664967,0.009644830599427223,0.1815757304430008,0.18522632122039795,0.18182794749736786,0.18183574080467224,0.18066906929016113,0.1860170215368271
4,1.0,0.999833345413208,0.999833345413208,1.0,0.999833345413208,0.999666690826416,0.999833345413208,0.949999988079071,0.9488000273704529,0.9478999972343445,0.9502000212669373,0.9487000107765198,0.9483000040054321,0.9484000205993652,0.0041787391528487206,0.007653661072254181,0.006453805137425661,0.006488861981779337,0.008789045736193657,0.006194479763507843,0.18483379483222961,0.1853056102991104,0.1835365742444992,0.18675625324249268,0.18461789190769196,0.18310800194740295
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9498000144958496,0.9490000009536743,0.9487000107765198,0.9491000175476074,0.9484000205993652,0.9484000205993652,0.9498999714851379,0.0018950729863718152,0.0032502710819244385,0.0038977889344096184,0.011743267066776752,0.0070951273664832115,0.0028238147497177124,0.18826378881931305,0.18802900612354279,0.18707558512687683,0.18960309028625488,0.1884755790233612,0.1877945512533188
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9498999714851379,0.9490000009536743,0.9491000175476074,0.9505000114440918,0.9485999941825867,0.9492999911308289,0.9503999948501587,0.0012982410844415426,0.0015645953826606274,0.0035300781019032,0.0038073998875916004,0.0019744285382330418,0.0015775379724800587,0.19250859320163727,0.19321367144584656,0.1908610314130783,0.19491732120513916,0.19120830297470093,0.1905520260334015
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9498999714851379,0.9495000243186951,0.949400007724762,0.9495999813079834,0.9485999941825867,0.9491999745368958,0.9498000144958496,0.0015430948697030544,0.002101690275594592,0.0026370103005319834,0.002715696580708027,0.0016000549076125026,0.004149564541876316,0.19413387775421143,0.1956314593553543,0.19445696473121643,0.19721408188343048,0.19508813321590424,0.19463270902633667
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.949400007724762,0.9498999714851379,0.9484999775886536,0.9498999714851379,0.9488000273704529,0.9488999843597412,0.9506000280380249,0.002065796172246337,0.0006067376816645265,0.0014907949371263385,0.0010560103692114353,0.0032849975395947695,0.0017536256927996874,0.19774846732616425,0.19936946034431458,0.19793817400932312,0.1998719424009323,0.1978038102388382,0.19672858715057373
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9498999714851379,0.949400007724762,0.9495000243186951,0.9498000144958496,0.9487000107765198,0.9484999775886536,0.9506000280380249,0.0013563011307269335,0.0031355919782072306,0.0010997437639161944,0.001271823886781931,0.0016084688249975443,0.0016424031928181648,0.1991543471813202,0.2012685239315033,0.20019406080245972,0.20213277637958527,0.1997443288564682,0.19882705807685852
