,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.875,0.9375,1.0,0.96875,0.25,0.9077203273773193,0.6911755800247192,0.6746335029602051,0.8019309043884277,0.9829999804496765,0.9854999780654907,0.984000027179718,0.9815000295639038,0.9882500171661377,0.5977839827537537,0.583345890045166,0.5829591155052185,0.5889158844947815
1,1.0,0.9375,1.0,1.0,0.25,0.30277150869369507,0.4014270007610321,0.39377087354660034,0.32327011227607727,0.984250009059906,0.9860000014305115,0.9865000247955322,0.984749972820282,0.9882500171661377,0.41611048579216003,0.4093402922153473,0.4106059968471527,0.4170339107513428
2,1.0,0.96875,1.0,1.0,0.34375,0.24639680981636047,0.36867716908454895,0.22621965408325195,0.3303980827331543,0.9854999780654907,0.9865000247955322,0.9869999885559082,0.9857500195503235,0.9884999990463257,0.33428525924682617,0.33123961091041565,0.3316328823566437,0.33715343475341797
3,1.0,0.96875,0.96875,0.96875,0.1875,0.23400424420833588,0.2068275809288025,0.27573609352111816,0.3410305976867676,0.9854999780654907,0.9867500066757202,0.9872499704360962,0.9860000014305115,0.9882500171661377,0.2890859544277191,0.2858760952949524,0.2871997356414795,0.2910182774066925
4,1.0,1.0,1.0,1.0,0.3125,0.1504678577184677,0.18637557327747345,0.22251538932323456,0.11623790860176086,0.9865000247955322,0.9865000247955322,0.9867500066757202,0.9862499833106995,0.9882500171661377,0.25938689708709717,0.25579676032066345,0.2594311535358429,0.2589038610458374
5,1.0,1.0,1.0,0.96875,0.375,0.20375113189220428,0.1996499001979828,0.15142560005187988,0.2172863781452179,0.9865000247955322,0.9860000014305115,0.9862499833106995,0.9862499833106995,0.9882500171661377,0.23710313439369202,0.23481734097003937,0.23836921155452728,0.23798297345638275
6,1.0,1.0,0.96875,1.0,0.28125,0.11716479063034058,0.13441944122314453,0.1563221961259842,0.13202336430549622,0.9865000247955322,0.9869999885559082,0.9860000014305115,0.9854999780654907,0.9879999756813049,0.22122731804847717,0.22011594474315643,0.2218000590801239,0.22161594033241272
7,1.0,1.0,1.0,1.0,0.3125,0.03871920704841614,0.0874989926815033,0.10997910797595978,0.13054971396923065,0.9867500066757202,0.9862499833106995,0.9865000247955322,0.9867500066757202,0.9879999756813049,0.2079484611749649,0.20782989263534546,0.20891980826854706,0.20819127559661865
8,1.0,1.0,1.0,1.0,0.375,0.05202244967222214,0.033964768052101135,0.06935678422451019,0.06363129615783691,0.9872499704360962,0.9869999885559082,0.9865000247955322,0.9865000247955322,0.9879999756813049,0.19749203324317932,0.19749785959720612,0.19874289631843567,0.19753827154636383
9,1.0,1.0,1.0,1.0,0.21875,0.07618516683578491,0.07400882989168167,0.06260637193918228,0.05479959025979042,0.9872499704360962,0.9860000014305115,0.9865000247955322,0.9869999885559082,0.9879999756813049,0.18894228339195251,0.1904040277004242,0.19088374078273773,0.18894974887371063
10,1.0,1.0,1.0,1.0,0.3125,0.04591720923781395,0.06441120058298111,0.06367489695549011,0.08072064816951752,0.9867500066757202,0.9862499833106995,0.9865000247955322,0.9869999885559082,0.9879999756813049,0.18246835470199585,0.18326257169246674,0.18349426984786987,0.18221618235111237
11,1.0,1.0,1.0,1.0,0.375,0.03377080708742142,0.053519997745752335,0.08730544149875641,0.0867416113615036,0.9865000247955322,0.9862499833106995,0.9862499833106995,0.9865000247955322,0.9879999756813049,0.17600789666175842,0.1777886599302292,0.17747502028942108,0.1764487475156784
12,1.0,1.0,1.0,1.0,0.28125,0.07299026846885681,0.05179699882864952,0.03931582346558571,0.04335838556289673,0.9865000247955322,0.9857500195503235,0.9865000247955322,0.9854999780654907,0.9877499938011169,0.17181691527366638,0.17284497618675232,0.17331728339195251,0.17172881960868835
13,1.0,1.0,1.0,1.0,0.1875,0.03449520841240883,0.0620957612991333,0.04750985652208328,0.026288248598575592,0.9872499704360962,0.9862499833106995,0.9865000247955322,0.9867500066757202,0.9877499938011169,0.16666293144226074,0.16854242980480194,0.1678711473941803,0.16671296954154968
14,1.0,1.0,1.0,1.0,0.125,0.06826318800449371,0.0353781133890152,0.05583949014544487,0.05437708646059036,0.9867500066757202,0.9862499833106995,0.9865000247955322,0.9865000247955322,0.9879999756813049,0.16299261152744293,0.16516318917274475,0.1643206775188446,0.16301584243774414
