,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.8125,0.9375,0.84375,0.875,0.8125,0.1875,1.8865752220153809,1.4722248315811157,1.7296608686447144,1.6774168014526367,1.7590668201446533,0.9574000239372253,0.9617999792098999,0.9598000049591064,0.9682999849319458,0.9621000289916992,0.9869999885559082,0.9877403378486633,1.016342043876648,1.0022871494293213,0.9724945425987244,1.0201714038848877
1,0.96875,1.0,0.96875,1.0,1.0,0.125,1.2740684747695923,0.7511755228042603,1.2210772037506104,0.6845953464508057,0.8409978151321411,0.9825500249862671,0.9825000166893005,0.9818000197410583,0.9830999970436096,0.9822499752044678,0.9876999855041504,0.5041191577911377,0.5211097598075867,0.5162628293037415,0.49163320660591125,0.5172228813171387
2,0.90625,1.0,0.875,1.0,0.875,0.1875,0.9601467847824097,0.6858965158462524,1.1243476867675781,0.5904979109764099,1.2343881130218506,0.9848999977111816,0.9832000136375427,0.9843000173568726,0.9846500158309937,0.984499990940094,0.9877499938011169,0.35870757699012756,0.36351335048675537,0.3590594232082367,0.3486819565296173,0.36024951934814453
3,0.96875,0.96875,0.96875,0.96875,1.0,0.03125,0.7996371984481812,0.6037344336509705,0.6332281827926636,0.838269829750061,0.5370831489562988,0.985450029373169,0.9850000143051147,0.984749972820282,0.9853000044822693,0.9848999977111816,0.9876999855041504,0.28997522592544556,0.2908537685871124,0.29679080843925476,0.2827184200286865,0.29376545548439026
4,0.96875,0.96875,1.0,0.90625,1.0,0.25,0.4702495336532593,0.7721734642982483,0.28823018074035645,0.9555977582931519,0.3309985399246216,0.9851499795913696,0.984749972820282,0.9843999743461609,0.9854999780654907,0.9848499894142151,0.9876999855041504,0.2591911256313324,0.2612263560295105,0.26116514205932617,0.24890075623989105,0.25722768902778625
5,1.0,1.0,1.0,1.0,1.0,0.21875,0.4137645363807678,0.3033815622329712,0.3757738471031189,0.4172521233558655,0.21926060318946838,0.9856500029563904,0.9848999977111816,0.9843000173568726,0.9861000180244446,0.984749972820282,0.98785001039505,0.24041171371936798,0.23952072858810425,0.24139124155044556,0.23067744076251984,0.23845405876636505
6,1.0,0.96875,0.96875,1.0,0.96875,0.1875,0.4033728241920471,0.487914115190506,0.6341538429260254,0.2775379419326782,0.5183062553405762,0.9855999946594238,0.9851999878883362,0.984000027179718,0.9860000014305115,0.9847999811172485,0.9878000020980835,0.2289135456085205,0.22628813982009888,0.2290775328874588,0.22038862109184265,0.22775386273860931
7,1.0,1.0,0.90625,1.0,0.90625,0.21875,0.28153038024902344,0.21751785278320312,0.8619198799133301,0.17628997564315796,0.5399969816207886,0.9849500060081482,0.9850999712944031,0.984499990940094,0.985450029373169,0.9843999743461609,0.98785001039505,0.2234254628419876,0.2205982357263565,0.21866314113140106,0.21518510580062866,0.22110410034656525
8,1.0,1.0,1.0,1.0,1.0,0.34375,0.22121241688728333,0.24402642250061035,0.23953072726726532,0.4136292338371277,0.1967185139656067,0.9851999878883362,0.9848999977111816,0.9843000173568726,0.9861000180244446,0.9840999841690063,0.98785001039505,0.21361558139324188,0.21304014325141907,0.21323435008525848,0.20608031749725342,0.21656857430934906
9,0.96875,0.96875,1.0,0.90625,1.0,0.21875,0.45121607184410095,0.29970666766166687,0.18204566836357117,0.569870114326477,0.34325432777404785,0.9849500060081482,0.9847000241279602,0.984499990940094,0.9854999780654907,0.9842000007629395,0.9876499772071838,0.2110316902399063,0.20711098611354828,0.20999398827552795,0.20421361923217773,0.21017466485500336
10,1.0,0.96875,1.0,1.0,1.0,0.25,0.19875438511371613,0.36389029026031494,0.1230742335319519,0.1317099779844284,0.18343278765678406,0.9850999712944031,0.9848499894142151,0.9837999939918518,0.9860000014305115,0.984499990940094,0.9877499938011169,0.2085520327091217,0.20674824714660645,0.20824328064918518,0.1995515674352646,0.20611083507537842
11,1.0,1.0,1.0,0.96875,0.90625,0.3125,0.1792450249195099,0.1962142139673233,0.13582181930541992,0.3743254244327545,0.639214277267456,0.9848999977111816,0.9840999841690063,0.9839000105857849,0.9854999780654907,0.9843999743461609,0.9876000285148621,0.20152759552001953,0.20884914696216583,0.20590408146381378,0.19740580022335052,0.20314306020736694
12,1.0,0.96875,1.0,1.0,1.0,0.21875,0.22722947597503662,0.28314656019210815,0.19978001713752747,0.17838004231452942,0.20107266306877136,0.9847000241279602,0.9838500022888184,0.9832000136375427,0.9857000112533569,0.9836999773979187,0.9876499772071838,0.20145341753959656,0.20408006012439728,0.20547030866146088,0.1967979222536087,0.20478805899620056
13,1.0,0.96875,1.0,1.0,1.0,0.25,0.20025980472564697,0.2623863220214844,0.15497548878192902,0.13515786826610565,0.16720330715179443,0.9848499894142151,0.9840999841690063,0.9835000038146973,0.9860000014305115,0.9838500022888184,0.9876000285148621,0.19596369564533234,0.19934962689876556,0.2035251408815384,0.1915517896413803,0.198654904961586
14,1.0,1.0,1.0,0.96875,1.0,0.125,0.2544364929199219,0.13010740280151367,0.10396049916744232,0.34716638922691345,0.09414076805114746,0.9847999811172485,0.9844499826431274,0.9837999939918518,0.9854999780654907,0.9836999773979187,0.9874500036239624,0.1960107684135437,0.1954926699399948,0.2002517580986023,0.18937256932258606,0.19651775062084198
