,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9272500276565552,0.9223999977111816,0.9203500151634216,0.9254000186920166,0.9168999791145325,0.9203000068664551,0.24932655692100525,0.0736435055732727,0.2578822374343872,0.2595904767513275
1,0.9436166882514954,0.9383000135421753,0.9374499917030334,0.9422000050544739,0.9362000226974487,0.9369000196456909,0.303570955991745,0.2671503722667694,0.20885179936885834,0.2087547332048416
2,0.9520333409309387,0.9496333599090576,0.9473833441734314,0.9483000040054321,0.9448000192642212,0.9441999793052673,0.06090402975678444,0.2616850733757019,0.17181672155857086,0.17780719697475433
3,0.9568166732788086,0.9529833197593689,0.9524833559989929,0.9519000053405762,0.9474999904632568,0.9491000175476074,0.03387501835823059,0.05732741951942444,0.16604630649089813,0.1620430201292038
4,0.9560999870300293,0.9526000022888184,0.9529333114624023,0.9526000022888184,0.9501000046730042,0.9498999714851379,0.05263441056013107,0.13731227815151215,0.1618417650461197,0.16057607531547546
5,0.9598166942596436,0.9560333490371704,0.9553333520889282,0.9559999704360962,0.9513999819755554,0.9545000195503235,0.050413090735673904,0.02866044081747532,0.14785979688167572,0.15011005103588104
6,0.9594166874885559,0.9561166763305664,0.9564833045005798,0.9575999975204468,0.9538999795913696,0.9539999961853027,0.05059182643890381,0.05788397043943405,0.15078678727149963,0.15360794961452484
7,0.9625166654586792,0.9576833248138428,0.9589333534240723,0.9577000141143799,0.9532999992370605,0.9538999795913696,0.148734450340271,0.0882781445980072,0.15130764245986938,0.14611731469631195
8,0.9634666442871094,0.9608833193778992,0.9607333540916443,0.9613000154495239,0.9577000141143799,0.958299994468689,0.021733004599809647,0.009889286011457443,0.1397767961025238,0.14158663153648376
9,0.9627000093460083,0.9594833254814148,0.9593833088874817,0.9593999981880188,0.9574999809265137,0.9555000066757202,0.017048358917236328,0.023952580988407135,0.13870753347873688,0.14619648456573486
