,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9291666746139526,0.9218833446502686,0.9263833165168762,0.9296000003814697,0.9229000210762024,0.9265999794006348,0.32104504108428955,0.4468429386615753,0.25645712018013,0.24717426300048828
1,0.9443333148956299,0.9365666508674622,0.9396166801452637,0.9453999996185303,0.9398999810218811,0.9405999779701233,0.0654197633266449,0.07002120465040207,0.2005244940519333,0.2003270983695984
2,0.950083315372467,0.9438999891281128,0.9460499882698059,0.9490000009536743,0.9416000247001648,0.944100022315979,0.11983174085617065,0.28280413150787354,0.19076521694660187,0.18186557292938232
3,0.9559666514396667,0.95169997215271,0.9519000053405762,0.9546999931335449,0.9490000009536743,0.9495000243186951,0.02467643842101097,0.18253614008426666,0.16833196580410004,0.17099760472774506
4,0.9577666521072388,0.9535166621208191,0.9535666704177856,0.9531000256538391,0.9523000121116638,0.947700023651123,0.04784367233514786,0.10493289679288864,0.1648862361907959,0.16992011666297913
5,0.9589833617210388,0.955049991607666,0.955299973487854,0.9574000239372253,0.9524000287055969,0.9545000195503235,0.1069202572107315,0.03169727325439453,0.15382641553878784,0.15944494307041168
6,0.961899995803833,0.9586499929428101,0.9583666920661926,0.9599999785423279,0.9577000141143799,0.9563000202178955,0.023673411458730698,0.056065261363983154,0.1428203582763672,0.1451849639415741
7,0.9634166955947876,0.9598333239555359,0.9597499966621399,0.9602000117301941,0.9567000269889832,0.9559999704360962,0.01988501101732254,0.03640149533748627,0.14653970301151276,0.14639021456241608
8,0.961899995803833,0.9587666392326355,0.9583166837692261,0.958899974822998,0.9550999999046326,0.9562000036239624,0.2037678360939026,0.035310015082359314,0.1496136486530304,0.15051549673080444
9,0.9637666940689087,0.9600666761398315,0.9598333239555359,0.9588000178337097,0.9550999999046326,0.9559999704360962,0.010953947901725769,0.10680034756660461,0.15105116367340088,0.15156437456607819
