,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9793499708175659,0.9802749752998352,0.9871249794960022,0.3380013704299927,0.36163410544395447,0.977774977684021,0.9798750281333923,0.9866499900817871,0.4214857518672943,0.39890384674072266
1,0.986299991607666,0.9864500164985657,0.9886749982833862,0.024703074246644974,0.5246683359146118,0.9853249788284302,0.985450029373169,0.9879999756813049,0.23940256237983704,0.24082480370998383
2,0.9874250292778015,0.9872750043869019,0.9892249703407288,0.039803214371204376,0.7812705636024475,0.9852749705314636,0.986175000667572,0.988224983215332,0.20674608647823334,0.20374391973018646
3,0.9876000285148621,0.9882749915122986,0.990024983882904,0.12936510145664215,0.012019582092761993,0.9861000180244446,0.9857249855995178,0.9884499907493591,0.19039292633533478,0.19207625091075897
4,0.9885749816894531,0.9886500239372253,0.9902999997138977,0.016561806201934814,0.041797347366809845,0.9859499931335449,0.9865999817848206,0.988224983215332,0.18232274055480957,0.18122248351573944
5,0.9885500073432922,0.9891499876976013,0.9902999997138977,0.03277285769581795,0.014538545161485672,0.986050009727478,0.9869250059127808,0.988349974155426,0.17739608883857727,0.17356716096401215
6,0.9896500110626221,0.9898499846458435,0.9906499981880188,0.03847261518239975,0.011384744197130203,0.9871500134468079,0.9873499870300293,0.9884999990463257,0.16849924623966217,0.1665312498807907
7,0.9892249703407288,0.9897249937057495,0.9906749725341797,0.0032239051070064306,0.005275530740618706,0.9868500232696533,0.9875500202178955,0.9884250164031982,0.166611447930336,0.16494692862033844
8,0.9899500012397766,0.9900000095367432,0.9907500147819519,0.00475308857858181,0.005195210687816143,0.987500011920929,0.98785001039505,0.9885749816894531,0.16176608204841614,0.16116690635681152
9,0.9900000095367432,0.9898999929428101,0.9907249808311462,0.004278567619621754,0.005425138399004936,0.9875249862670898,0.9874250292778015,0.9883999824523926,0.16021037101745605,0.16129951179027557
10,0.9900000095367432,0.990149974822998,0.9908000230789185,0.06228845566511154,0.5562037229537964,0.9875749945640564,0.9879249930381775,0.9885500073432922,0.15914461016654968,0.15832304954528809
11,0.9899500012397766,0.9900500178337097,0.9908000230789185,0.03358890861272812,0.00399591913446784,0.987625002861023,0.9878749847412109,0.9886000156402588,0.15850326418876648,0.15839044749736786
12,0.9900749921798706,0.9902999997138977,0.9908249974250793,0.0020937579683959484,0.002203097101300955,0.9878249764442444,0.9881250262260437,0.9886500239372253,0.15820561349391937,0.1574902981519699
13,0.9901000261306763,0.9904000163078308,0.9908499717712402,0.00278548919595778,0.0041137272492051125,0.9877499938011169,0.9881500005722046,0.9886500239372253,0.15774382650852203,0.1572730988264084
14,0.990149974822998,0.9904500246047974,0.9908750057220459,0.0038536980282515287,0.0046348487958312035,0.9876750111579895,0.9881749749183655,0.9886999726295471,0.1575179547071457,0.15701520442962646
