,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9801750183105469,0.9783499836921692,0.9871000051498413,0.3978842794895172,0.4035094082355499,0.9799249768257141,0.9773499965667725,0.9865999817848206,0.41106605529785156,0.41243574023246765
1,0.9855499863624573,0.985450029373169,0.9885749816894531,0.09307852387428284,0.5443310737609863,0.9848499894142151,0.984499990940094,0.988099992275238,0.2415318340063095,0.24362300336360931
2,0.9872499704360962,0.9874749779701233,0.9894750118255615,0.4269248843193054,0.12912553548812866,0.9862250089645386,0.9859499931335449,0.9883000254631042,0.2055632770061493,0.20365984737873077
3,0.9882000088691711,0.9883249998092651,0.9901000261306763,0.812928318977356,0.10696868598461151,0.9861249923706055,0.9868999719619751,0.9884250164031982,0.19258059561252594,0.18718302249908447
4,0.9884499907493591,0.9890750050544739,0.9904000163078308,0.005191365256905556,0.02759001962840557,0.9866750240325928,0.9862750172615051,0.9882500171661377,0.18148015439510345,0.1802997589111328
5,0.989300012588501,0.9891499876976013,0.9905499815940857,0.3059801757335663,0.08325210213661194,0.9872999787330627,0.98642498254776,0.9886000156402588,0.17285215854644775,0.17388969659805298
6,0.9887999892234802,0.9896249771118164,0.9906749725341797,0.0057070292532444,0.005219636484980583,0.9864749908447266,0.9868000149726868,0.9886749982833862,0.17254646122455597,0.16914226114749908
7,0.9894499778747559,0.9898499846458435,0.9907249808311462,0.07087437063455582,0.005335527937859297,0.9869750142097473,0.9872249960899353,0.9884999990463257,0.16880810260772705,0.16467756032943726
8,0.9898499846458435,0.9897500276565552,0.9908499717712402,0.008882354013621807,0.007487569935619831,0.9876000285148621,0.9866999983787537,0.9886000156402588,0.16407839953899384,0.16614778339862823
9,0.9900000095367432,0.9900500178337097,0.9909499883651733,0.08033102750778198,0.005380736663937569,0.9877499938011169,0.9872999787330627,0.9887250065803528,0.1613588184118271,0.16286274790763855
10,0.990149974822998,0.9902750253677368,0.9908499717712402,0.004915524274110794,0.4315062165260315,0.9877750277519226,0.9876750111579895,0.9887999892234802,0.15989084541797638,0.16047443449497223
11,0.9900749921798706,0.9902250170707703,0.9909499883651733,0.012534566223621368,0.0037328789476305246,0.9877499938011169,0.9874500036239624,0.9887499809265137,0.16006240248680115,0.160562664270401
12,0.9897750020027161,0.990149974822998,0.9908999800682068,0.004059907980263233,0.0024786759167909622,0.987725019454956,0.9870749711990356,0.9887250065803528,0.16091838479042053,0.16059641540050507
13,0.9891499876976013,0.9897000193595886,0.9906749725341797,0.005051069892942905,0.0022290940396487713,0.9866750240325928,0.9868999719619751,0.9880750179290771,0.16342858970165253,0.16286157071590424
14,0.9900000095367432,0.990149974822998,0.9908499717712402,0.0030014750082045794,0.0036681541241705418,0.9876999855041504,0.9874500036239624,0.9886500239372253,0.1596491038799286,0.16000355780124664
