,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9800500273704529,0.9793750047683716,0.9872999787330627,0.4087364971637726,0.9105625152587891,0.978725016117096,0.9773499965667725,0.9866999983787537,0.41147294640541077,0.4234035015106201
1,0.9868500232696533,0.9862250089645386,0.9889249801635742,0.23366323113441467,0.1330420970916748,0.9856500029563904,0.9847249984741211,0.9881250262260437,0.2340816706418991,0.24550969898700714
2,0.9878000020980835,0.9874250292778015,0.9895250201225281,0.02889990620315075,0.0912175327539444,0.9866750240325928,0.9858750104904175,0.9884499907493591,0.19912303984165192,0.20931369066238403
3,0.9880499839782715,0.9880499839782715,0.9898750185966492,0.009483236819505692,0.1753999888896942,0.9867249727249146,0.9863250255584717,0.9884750247001648,0.18596240878105164,0.1925305277109146
4,0.9882000088691711,0.989175021648407,0.9901999831199646,0.018816405907273293,0.007070209830999374,0.9860249757766724,0.9871249794960022,0.9884750247001648,0.1811784952878952,0.1769103705883026
5,0.9887750148773193,0.9889249801635742,0.9904749989509583,0.2712158262729645,0.08917625993490219,0.9869999885559082,0.9865000247955322,0.9884250164031982,0.1722855418920517,0.17607295513153076
6,0.9889749884605408,0.9897249937057495,0.9906250238418579,0.006921517662703991,0.0055989474058151245,0.9869499802589417,0.987375020980835,0.9884499907493591,0.16783416271209717,0.1693679392337799
7,0.9892749786376953,0.9898999929428101,0.9907000064849854,0.012505152262747288,0.04953707009553909,0.9864000082015991,0.9872750043869019,0.9884750247001648,0.16707827150821686,0.16652894020080566
8,0.9897500276565552,0.9898750185966492,0.9908750057220459,0.004247230943292379,0.02699189819395542,0.9873499870300293,0.987625002861023,0.9885749816894531,0.16163791716098785,0.16275480389595032
9,0.9899250268936157,0.9896249771118164,0.9908000230789185,0.002144408645108342,0.00411117123439908,0.9874250292778015,0.9872000217437744,0.9883750081062317,0.16003461182117462,0.16384753584861755
10,0.990024983882904,0.9901000261306763,0.9909999966621399,0.006859246641397476,0.00441072229295969,0.9875749945640564,0.9874500036239624,0.9884999990463257,0.15847741067409515,0.16097694635391235
11,0.990024983882904,0.990149974822998,0.9909499883651733,0.00205130223184824,0.005415594670921564,0.9876499772071838,0.9874749779701233,0.9885500073432922,0.15810278058052063,0.16008998453617096
12,0.990024983882904,0.9902499914169312,0.9910249710083008,0.0030293322633951902,0.007261955179274082,0.9875249862670898,0.9876750111579895,0.9884999990463257,0.1577634960412979,0.1591024398803711
13,0.9898999929428101,0.9902750253677368,0.9909999966621399,0.0038986019790172577,0.0021208343096077442,0.9873499870300293,0.9876750111579895,0.9886500239372253,0.15893910825252533,0.15868288278579712
14,0.9900500178337097,0.9902499914169312,0.9910249710083008,0.002948404522612691,0.0052869245409965515,0.9875749945640564,0.9876750111579895,0.9886999726295471,0.15762555599212646,0.15843842923641205
