,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.65625,0.84375,0.65625,0.71875,0.65625,0.78125,0.03125,2.9495763778686523,2.6817328929901123,3.0078110694885254,2.8782057762145996,2.876728057861328,2.7995777130126953,0.8234999775886536,0.837975025177002,0.8276249766349792,0.819474995136261,0.8245750069618225,0.8351250290870667,0.9744250178337097,2.24750018119812,2.2046637535095215,2.238361358642578,2.2646079063415527,2.259875774383545,2.212353467941284
1,0.875,0.90625,0.9375,0.8125,0.90625,1.0,0.09375,2.2342019081115723,1.635270595550537,2.3119418621063232,2.326011896133423,2.1936869621276855,2.2487387657165527,0.946150004863739,0.9430249929428101,0.9395250082015991,0.9381750226020813,0.9411249756813049,0.9399750232696533,0.9850000143051147,1.4616934061050415,1.447675347328186,1.4655311107635498,1.49199640750885,1.4661800861358643,1.4705256223678589
2,0.875,0.875,1.0,0.84375,0.96875,0.875,0.125,1.9856455326080322,1.8629796504974365,1.2375974655151367,2.148538589477539,1.1307520866394043,2.1116397380828857,0.9579749703407288,0.9613999724388123,0.9600250124931335,0.9574000239372253,0.9603250026702881,0.9639000296592712,0.9856749773025513,1.182854413986206,1.1540095806121826,1.149391531944275,1.1719200611114502,1.151654839515686,1.1305612325668335
3,1.0,0.9375,0.96875,1.0,0.9375,0.96875,0.03125,1.0217443704605103,1.8251748085021973,0.8776419162750244,1.1095465421676636,2.1266884803771973,1.1865379810333252,0.9658499956130981,0.9655500054359436,0.9641749858856201,0.9646499752998352,0.9655500054359436,0.9670249819755554,0.9857749938964844,0.996113657951355,0.9955205321311951,0.992484450340271,0.9872812628746033,0.9954240322113037,0.9806252121925354
4,0.9375,1.0,0.90625,0.9375,1.0,0.90625,0.0625,1.9000306129455566,0.8740203976631165,2.026887893676758,1.8491883277893066,0.9857667684555054,1.8004488945007324,0.9658499956130981,0.9680250287055969,0.9656500220298767,0.9660500288009644,0.9684500098228455,0.9673749804496765,0.9855250120162964,0.9016439318656921,0.885956346988678,0.8970597386360168,0.8981638550758362,0.8886123299598694,0.8946251273155212
5,1.0,1.0,1.0,1.0,0.9375,1.0,0.15625,1.0851984024047852,0.9903146028518677,0.7696024179458618,0.8664672374725342,1.6168193817138672,0.7026312351226807,0.9659000039100647,0.9684000015258789,0.963824987411499,0.9664750099182129,0.9688500165939331,0.9678750038146973,0.9854750037193298,0.8367973566055298,0.8199613094329834,0.8502668142318726,0.8290220499038696,0.814017653465271,0.8234691619873047
6,1.0,1.0,0.875,0.96875,0.96875,1.0,0.25,0.4818789064884186,0.525250256061554,1.7042112350463867,1.6595975160598755,0.8412929773330688,0.7867398262023926,0.9643999934196472,0.9668750166893005,0.963575005531311,0.9679250121116638,0.9679999947547913,0.9664499759674072,0.9854750037193298,0.7934882044792175,0.7773246169090271,0.798958420753479,0.7668792009353638,0.7638252973556519,0.7763532400131226
7,1.0,1.0,0.75,1.0,1.0,1.0,0.125,0.5617156624794006,0.9100463390350342,1.8768588304519653,0.5910471677780151,0.6652787923812866,0.5296362042427063,0.9646000266075134,0.9664499759674072,0.9642000198364258,0.9666500091552734,0.967199981212616,0.9666500091552734,0.9853000044822693,0.7530623078346252,0.7359213829040527,0.7491303086280823,0.7349980473518372,0.7310653328895569,0.7339508533477783
8,1.0,0.96875,1.0,1.0,1.0,1.0,0.125,0.3921217918395996,0.6356267929077148,0.4327560067176819,0.49650272727012634,0.6422628164291382,0.5019245147705078,0.9629999995231628,0.9656000137329102,0.9634249806404114,0.964775025844574,0.9650499820709229,0.9663500189781189,0.9851250052452087,0.7246566414833069,0.7133651375770569,0.7185794115066528,0.7165838479995728,0.7127403616905212,0.6988051533699036
9,1.0,1.0,1.0,0.96875,1.0,0.96875,0.1875,0.6187974214553833,0.49195364117622375,0.36931538581848145,0.6662306189537048,0.5530054569244385,0.6158745884895325,0.9622499942779541,0.9643999934196472,0.9629999995231628,0.9637249708175659,0.9641000032424927,0.96527498960495,0.9851499795913696,0.7005046606063843,0.6962523460388184,0.6996974349021912,0.6919109225273132,0.6906418800354004,0.677006185054779
10,0.75,0.96875,1.0,0.96875,1.0,1.0,0.0625,1.781772255897522,0.7150735855102539,0.3494459390640259,0.8017001152038574,0.4046497642993927,0.35244616866111755,0.9622750282287598,0.9619250297546387,0.9613000154495239,0.9617000222206116,0.9622250199317932,0.9640499949455261,0.9847999811172485,0.6794195175170898,0.6832371950149536,0.6845678687095642,0.6765424609184265,0.6800577044487,0.6668162941932678
11,0.96875,0.96875,1.0,1.0,1.0,1.0,0.25,0.5980974435806274,0.7386245727539062,0.5302488803863525,0.6973025798797607,0.32715490460395813,0.351261168718338,0.9610499739646912,0.9605249762535095,0.9602500200271606,0.9610000252723694,0.9606000185012817,0.9632499814033508,0.9847750067710876,0.6647148728370667,0.6719814538955688,0.6716284155845642,0.6614641547203064,0.6715434789657593,0.6495058536529541
12,1.0,1.0,1.0,1.0,0.96875,1.0,0.09375,0.3724183440208435,0.340472936630249,0.2720552384853363,0.3097895383834839,0.7405032515525818,0.32264697551727295,0.9592499732971191,0.9589999914169312,0.9610249996185303,0.9596750140190125,0.9590749740600586,0.9611999988555908,0.9844750165939331,0.6526193618774414,0.6608623266220093,0.654184103012085,0.6545936465263367,0.6681548357009888,0.641461193561554
13,1.0,1.0,1.0,1.0,1.0,1.0,0.0625,0.2666899561882019,0.41921597719192505,0.39121389389038086,0.48515406250953674,0.353297621011734,0.36052966117858887,0.9572499990463257,0.9587500095367432,0.9585000276565552,0.9589999914169312,0.9566249847412109,0.9595500230789185,0.9846500158309937,0.651868462562561,0.6516425609588623,0.6466858983039856,0.6421750783920288,0.6645844578742981,0.6357201933860779
