,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,1.0,0.9375,1.0,0.9375,0.9375,0.03125,0.581107497215271,0.8114050626754761,1.020405650138855,0.8114050626754761,1.0801143646240234,0.9876499772071838,0.9876499772071838,0.9876499772071838,0.9876499772071838,0.9876499772071838,0.9876499772071838,0.556611955165863,0.556611955165863,0.556611955165863,0.556611955165863,0.556611955165863
1,0.96875,0.9375,1.0,1.0,1.0,0.15625,0.6319355964660645,0.6992241740226746,0.4705287516117096,0.5269203186035156,0.5130645036697388,0.9881500005722046,0.9881500005722046,0.9881500005722046,0.9881500005722046,0.9881500005722046,0.9881500005722046,0.38912898302078247,0.38912898302078247,0.38912898302078247,0.38912898302078247,0.38912898302078247
2,1.0,1.0,1.0,1.0,1.0,0.125,0.3536851406097412,0.5836912393569946,0.3100586235523224,0.43955615162849426,0.42643600702285767,0.9881749749183655,0.9881749749183655,0.9881749749183655,0.9881749749183655,0.9881749749183655,0.9881749749183655,0.31910523772239685,0.31910523772239685,0.31910523772239685,0.31910523772239685,0.31910523772239685
3,0.9375,1.0,1.0,1.0,1.0,0.1875,0.7125737071037292,0.30862098932266235,0.4162293076515198,0.3936859369277954,0.3644433617591858,0.9879249930381775,0.9879249930381775,0.9879249930381775,0.9879249930381775,0.9879249930381775,0.9879249930381775,0.280012309551239,0.280012309551239,0.280012309551239,0.280012309551239,0.280012309551239
4,1.0,1.0,1.0,1.0,1.0,0.25,0.2339676022529602,0.2185337245464325,0.2307112216949463,0.34376806020736694,0.2989770770072937,0.9880250096321106,0.9880250096321106,0.9880250096321106,0.9880250096321106,0.9880250096321106,0.9880250096321106,0.2520447373390198,0.2520447373390198,0.2520447373390198,0.2520447373390198,0.2520447373390198
5,1.0,1.0,1.0,1.0,0.96875,0.21875,0.2939896583557129,0.34680846333503723,0.15250568091869354,0.20864947140216827,0.4233035445213318,0.9879500269889832,0.9879500269889832,0.9879500269889832,0.9879500269889832,0.9879500269889832,0.9879500269889832,0.2327345460653305,0.2327345460653305,0.2327345460653305,0.2327345460653305,0.2327345460653305
6,0.90625,1.0,1.0,1.0,1.0,0.15625,0.661084771156311,0.10922910273075104,0.3021315932273865,0.15419259667396545,0.1219247579574585,0.9878249764442444,0.9878249764442444,0.9878249764442444,0.9878249764442444,0.9878249764442444,0.9878249764442444,0.21763691306114197,0.21763691306114197,0.21763691306114197,0.21763691306114197,0.21763691306114197
7,1.0,1.0,0.96875,1.0,0.96875,0.15625,0.18598127365112305,0.2326086461544037,0.24631541967391968,0.15208613872528076,0.21106842160224915,0.9877750277519226,0.9877750277519226,0.9877750277519226,0.9877750277519226,0.9877750277519226,0.9877750277519226,0.20657014846801758,0.20657014846801758,0.20657014846801758,0.20657014846801758,0.20657014846801758
8,1.0,1.0,1.0,1.0,1.0,0.25,0.1085265502333641,0.10485690087080002,0.3150588870048523,0.1108417734503746,0.3230106830596924,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.19670452177524567,0.19670452177524567,0.19670452177524567,0.19670452177524567,0.19670452177524567
9,1.0,1.0,1.0,1.0,1.0,0.375,0.056371308863162994,0.0902092382311821,0.17261815071105957,0.09380433708429337,0.14269614219665527,0.9878000020980835,0.9878000020980835,0.9878000020980835,0.9878000020980835,0.9878000020980835,0.9878000020980835,0.1887923777103424,0.1887923777103424,0.1887923777103424,0.1887923777103424,0.1887923777103424
10,1.0,1.0,1.0,1.0,1.0,0.125,0.13346412777900696,0.13170909881591797,0.0734967589378357,0.0704893171787262,0.07947000116109848,0.9877750277519226,0.9877750277519226,0.9877750277519226,0.9877750277519226,0.9877750277519226,0.9877750277519226,0.18321610987186432,0.18321610987186432,0.18321610987186432,0.18321610987186432,0.18321610987186432
11,1.0,1.0,1.0,1.0,1.0,0.25,0.0825522392988205,0.06582159548997879,0.08053228259086609,0.07433494925498962,0.09831821173429489,0.9879500269889832,0.9879500269889832,0.9879500269889832,0.9879500269889832,0.9879500269889832,0.9879500269889832,0.1754273623228073,0.1754273623228073,0.1754273623228073,0.1754273623228073,0.1754273623228073
12,1.0,1.0,1.0,1.0,1.0,0.21875,0.0734596997499466,0.033332936465740204,0.049777861684560776,0.11946450918912888,0.05228492617607117,0.9877750277519226,0.9877750277519226,0.9877750277519226,0.9877750277519226,0.9877750277519226,0.9877750277519226,0.1702273190021515,0.1702273190021515,0.1702273190021515,0.1702273190021515,0.1702273190021515
13,1.0,1.0,1.0,1.0,1.0,0.3125,0.05148351937532425,0.0740533322095871,0.06405556946992874,0.07215012609958649,0.10846252739429474,0.9879000186920166,0.9879000186920166,0.9879000186920166,0.9879000186920166,0.9879000186920166,0.9879000186920166,0.16455094516277313,0.16455094516277313,0.16455094516277313,0.16455094516277313,0.16455094516277313
14,1.0,0.9375,1.0,1.0,1.0,0.09375,0.10279479622840881,0.2818392515182495,0.044465117156505585,0.03693511337041855,0.07832389324903488,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.15953533351421356,0.15953533351421356,0.15953533351421356,0.15953533351421356,0.15953533351421356
