,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9133375287055969,0.9042375087738037,0.9178000092506409,0.9434750080108643,0.8677316904067993,0.7349916696548462,0.35355228185653687,0.9079375267028809,0.8983500003814697,0.9120374917984009,0.9395624995231628,0.9731913805007935,0.9880090951919556,0.954849898815155
1,0.9642375111579895,0.9644874930381775,0.964912474155426,0.9747250080108643,0.03264708071947098,0.04006540775299072,0.12698686122894287,0.9606999754905701,0.9624624848365784,0.9621124863624573,0.974049985408783,0.4705522358417511,0.46767470240592957,0.47240009903907776
2,0.9702625274658203,0.9714624881744385,0.9709874987602234,0.9782999753952026,0.08987853676080704,0.010082386434078217,0.021887432783842087,0.9673625230789185,0.9685124754905701,0.9686375260353088,0.9767000079154968,0.3703041672706604,0.36800360679626465,0.3717556595802307
3,0.974637508392334,0.9733625054359436,0.9732249975204468,0.9793499708175659,0.004433244001120329,0.008509475737810135,0.0055944835767149925,0.972350001335144,0.9710000157356262,0.971137523651123,0.9778875112533569,0.32176870107650757,0.32633572816848755,0.33204731345176697
4,0.9762499928474426,0.9747124910354614,0.9741250276565552,0.9802125096321106,0.18379713594913483,0.018018033355474472,0.004228511825203896,0.9736124873161316,0.9722375273704529,0.9715999960899353,0.9781374931335449,0.2998068928718567,0.305828332901001,0.3119976222515106
5,0.9765750169754028,0.976312518119812,0.9764875173568726,0.9812124967575073,0.005060203373432159,0.008692502975463867,0.009106267243623734,0.9744125008583069,0.9740874767303467,0.9741625189781189,0.9794625043869019,0.2862783670425415,0.2883569300174713,0.29127171635627747
6,0.9775875210762024,0.9775624871253967,0.9770500063896179,0.9813125133514404,0.007300510536879301,0.14432623982429504,0.0026818641927093267,0.9756249785423279,0.9755125045776367,0.974399983882904,0.979812502861023,0.2740599513053894,0.27555596828460693,0.2820228636264801
7,0.9780874848365784,0.9778249859809875,0.9774500131607056,0.9816499948501587,0.004249897785484791,0.00594086479395628,0.03806191310286522,0.9758999943733215,0.9760624766349792,0.9751999974250793,0.9799625277519226,0.26558199524879456,0.26739010214805603,0.27295807003974915
8,0.9785500168800354,0.9782999753952026,0.97798752784729,0.9818124771118164,0.0030291909351944923,0.002248212927952409,0.002276879968121648,0.9761375188827515,0.9760749936103821,0.9751625061035156,0.9799000024795532,0.2594190239906311,0.2615637183189392,0.2663806974887848
9,0.9788374900817871,0.9788500070571899,0.9779750108718872,0.9820625185966492,0.0018158566672354937,0.008560102432966232,0.002213716972619295,0.9762125015258789,0.9768750071525574,0.9748499989509583,0.9800999760627747,0.2545466423034668,0.2548489272594452,0.26099693775177
10,0.9789749979972839,0.9791874885559082,0.9785875082015991,0.9820250272750854,0.004330825991928577,0.002052172552794218,0.001984244678169489,0.9766374826431274,0.9770749807357788,0.9757000207901001,0.9802250266075134,0.24965092539787292,0.24972671270370483,0.254845529794693
11,0.9786875247955322,0.9782750010490417,0.978950023651123,0.9820250272750854,0.0024316548369824886,0.008437580429017544,0.00247666472569108,0.9765625,0.9764624834060669,0.9764500260353088,0.980525016784668,0.24744094908237457,0.2482665777206421,0.24984648823738098
12,0.9785500168800354,0.9787625074386597,0.9784374833106995,0.9818999767303467,0.0011271233670413494,0.002963490318506956,0.003342968411743641,0.976687490940094,0.9768375158309937,0.9764624834060669,0.9804375171661377,0.24441936612129211,0.24378152191638947,0.24795600771903992
13,0.9792624711990356,0.9792624711990356,0.9790250062942505,0.9821875095367432,0.0063057150691747665,0.0019727947656065226,0.0009458988206461072,0.9775124788284302,0.9774749875068665,0.9770874977111816,0.9807875156402588,0.23955756425857544,0.238763689994812,0.2427111268043518
14,0.979812502861023,0.9795250296592712,0.9800875186920166,0.9825624823570251,0.0013381362659856677,0.0022588353604078293,0.002257990650832653,0.977637529373169,0.9779124855995178,0.9777874946594238,0.9812124967575073,0.23598183691501617,0.23535564541816711,0.23738010227680206
