,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9193375110626221,0.9156875014305115,0.9160374999046326,0.9493499994277954,0.5000631213188171,0.2731158137321472,0.3165144622325897,0.914650022983551,0.908887505531311,0.9113249778747559,0.9466000199317932,0.9372062683105469,0.9637263417243958,0.9604550004005432
1,0.9639624953269958,0.9647250175476074,0.963699996471405,0.9740999937057495,0.09822161495685577,0.5632690191268921,0.1493314951658249,0.960349977016449,0.9612500071525574,0.9617249965667725,0.9720374941825867,0.4677952229976654,0.4659929573535919,0.46522098779678345
2,0.9709374904632568,0.9723374843597412,0.9703249931335449,0.9787499904632568,0.5822150707244873,0.2669602036476135,0.012677110731601715,0.9687749743461609,0.9702125191688538,0.9671375155448914,0.9770374894142151,0.37256699800491333,0.3636454939842224,0.3784858286380768
3,0.9719750285148621,0.9753375053405762,0.9741374850273132,0.9801750183105469,0.01167282648384571,0.01815134845674038,0.00674371886998415,0.969825029373169,0.9733250141143799,0.9721875190734863,0.9786624908447266,0.3358817994594574,0.3229334056377411,0.33120107650756836
4,0.9755125045776367,0.975724995136261,0.9746500253677368,0.9803624749183655,0.012110937386751175,0.02318856678903103,0.0048657748848199844,0.9733625054359436,0.9741125106811523,0.9724125266075134,0.9788374900817871,0.3068220615386963,0.3048149049282074,0.311737060546875
5,0.9768249988555908,0.977400004863739,0.9759500026702881,0.9812874794006348,0.007492223288863897,0.004841688554733992,0.04855363443493843,0.9749125242233276,0.9753000140190125,0.9742375016212463,0.979687511920929,0.28794237971305847,0.28669652342796326,0.2925204038619995
6,0.9775750041007996,0.9780874848365784,0.9774749875068665,0.9819124937057495,0.11988085508346558,0.02504037320613861,0.003029983025044203,0.9758250117301941,0.9760375022888184,0.9755499958992004,0.9799749851226807,0.2757275700569153,0.27499839663505554,0.27898770570755005
7,0.9775750041007996,0.9779499769210815,0.9771999716758728,0.9817500114440918,0.0031718153040856123,0.0022894139401614666,0.005670520476996899,0.9753999710083008,0.9760375022888184,0.975487470626831,0.9799000024795532,0.2685468792915344,0.268477201461792,0.27221664786338806
8,0.9784625172615051,0.9785875082015991,0.9779124855995178,0.9819999933242798,0.004281674511730671,0.004338402301073074,0.009634955786168575,0.9764500260353088,0.9760624766349792,0.9760249853134155,0.9800875186920166,0.26072239875793457,0.2623630464076996,0.264303594827652
9,0.9784749746322632,0.9779250025749207,0.9779499769210815,0.9820374846458435,0.003679112996906042,0.007691645063459873,0.00508137745782733,0.9761000275611877,0.9757875204086304,0.9761250019073486,0.9799000024795532,0.2573145031929016,0.2598682940006256,0.2591072618961334
10,0.9788749814033508,0.9785749912261963,0.9784125089645386,0.9821249842643738,0.001858858042396605,0.025046151131391525,0.004051229916512966,0.9771375060081482,0.9764875173568726,0.976687490940094,0.9803749918937683,0.25120916962623596,0.25273001194000244,0.25359848141670227
11,0.978600025177002,0.9791874885559082,0.9787499904632568,0.9824749827384949,0.0015033172676339746,0.008940380066633224,0.0017568225739523768,0.9766749739646912,0.9770749807357788,0.9771749973297119,0.9804875254631042,0.2492726594209671,0.24777309596538544,0.24921049177646637
12,0.9789124727249146,0.9794999957084656,0.9789375066757202,0.9823874831199646,0.021607670933008194,0.0012877975823357701,0.0027980885934084654,0.9772124886512756,0.9772624969482422,0.9772624969482422,0.9806749820709229,0.2454138696193695,0.2441045343875885,0.24573823809623718
13,0.978950023651123,0.979324996471405,0.9791125059127808,0.9824374914169312,0.003292060224339366,0.00098431168589741,0.0031065703369677067,0.9773499965667725,0.9768249988555908,0.9774249792098999,0.9807500243186951,0.24186308681964874,0.24277746677398682,0.24285796284675598
14,0.9796500205993652,0.9797375202178955,0.9793375134468079,0.9825500249862671,0.0017058525700122118,0.0008564396412111819,0.0025871023535728455,0.977637529373169,0.9772124886512756,0.9776625037193298,0.9808124899864197,0.23803681135177612,0.23900637030601501,0.23980812728405
