,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9455000162124634,0.9421749711036682,0.9450500011444092,0.9436749815940857,0.9496750235557556,0.9707000255584717,0.2195889949798584,0.9836594462394714,0.29697656631469727,0.18316170573234558,0.27802222967147827,0.9370999932289124,0.9346749782562256,0.937874972820282,0.9354749917984009,0.9402999877929688,0.9664250016212463,0.6692730784416199,0.684376060962677,0.6787309646606445,0.6764266490936279,0.6523723006248474
1,0.9716500043869019,0.9717249870300293,0.9684749841690063,0.9668999910354614,0.9719750285148621,0.9801999926567078,0.01398785226047039,0.42823928594589233,0.13140365481376648,0.014835361391305923,0.049995094537734985,0.9656000137329102,0.963949978351593,0.961899995803833,0.9606500267982483,0.9644749760627747,0.9762750267982483,0.3937266170978546,0.3958969712257385,0.410519003868103,0.412336528301239,0.3972835838794708
2,0.9753999710083008,0.975724995136261,0.974049985408783,0.9746749997138977,0.9729499816894531,0.9818999767303467,0.3130020797252655,0.09291193634271622,0.04983896762132645,0.04839751496911049,0.014228441752493382,0.9692500233650208,0.9691749811172485,0.9685750007629395,0.968999981880188,0.9653000235557556,0.9772250056266785,0.335132360458374,0.333309143781662,0.3370671272277832,0.33676666021347046,0.348079651594162
3,0.9775500297546387,0.9773499965667725,0.977150022983551,0.977275013923645,0.9776999950408936,0.9831749796867371,0.003666030475869775,0.005287063308060169,0.019473660737276077,0.007016879040747881,0.007634192705154419,0.9715499877929688,0.9725000262260437,0.9720500111579895,0.9725000262260437,0.9722750186920166,0.9789999723434448,0.3061221241950989,0.301106721162796,0.30633997917175293,0.30225253105163574,0.30370545387268066
4,0.9790499806404114,0.9788749814033508,0.9778000116348267,0.9774749875068665,0.9782000184059143,0.9834250211715698,0.006695594638586044,0.022340591996908188,0.012417507357895374,0.0031633649487048388,0.010919054970145226,0.973550021648407,0.974049985408783,0.9721750020980835,0.9728500247001648,0.972599983215332,0.9797250032424927,0.28683215379714966,0.28460755944252014,0.29120132327079773,0.28760960698127747,0.29162371158599854
5,0.9799749851226807,0.9794999957084656,0.9789000153541565,0.9791499972343445,0.9800999760627747,0.9840750098228455,0.008726057596504688,0.004397868644446135,0.0023856558836996555,0.11206694692373276,0.0037737770471721888,0.9749000072479248,0.9739500284194946,0.9734249711036682,0.9745500087738037,0.9742000102996826,0.9800999760627747,0.2742294371128082,0.2751680314540863,0.2771284878253937,0.2727200984954834,0.27587008476257324
6,0.9812250137329102,0.9804750084877014,0.9799749851226807,0.9798750281333923,0.9806749820709229,0.9843249917030334,0.002986753825098276,0.002846664981916547,0.0018890154315158725,0.0033149668015539646,0.005144919268786907,0.9756749868392944,0.9749500155448914,0.9747250080108643,0.975475013256073,0.975475013256073,0.9800999760627747,0.2645869255065918,0.2646459639072418,0.26583871245384216,0.26398766040802,0.2657316327095032
7,0.9815750122070312,0.9810500144958496,0.9804250001907349,0.9803500175476074,0.9809749722480774,0.9845749735832214,0.0011927173472940922,0.00246631633490324,0.002559051616117358,0.0012219222262501717,0.004639466758817434,0.9757750034332275,0.9758999943733215,0.9759250283241272,0.9752500057220459,0.9759500026702881,0.980400025844574,0.25838732719421387,0.25756585597991943,0.258670449256897,0.25807103514671326,0.2597833573818207
8,0.9818999767303467,0.9814249873161316,0.9808499813079834,0.9807999730110168,0.9814500212669373,0.9848999977111816,0.0020117892418056726,0.002663819584995508,0.0029946251306682825,0.008236139081418514,0.0015307142166420817,0.9760749936103821,0.9768750071525574,0.9761999845504761,0.9761499762535095,0.9761999845504761,0.980774998664856,0.25256454944610596,0.2517683207988739,0.25293201208114624,0.25152280926704407,0.25431424379348755
9,0.9818000197410583,0.9818999767303467,0.9811000227928162,0.9808750152587891,0.9815499782562256,0.9850500226020813,0.0013161965180188417,0.0069099063985049725,0.013771027326583862,0.0021113017573952675,0.003155818209052086,0.9766499996185303,0.9767749905586243,0.9765999913215637,0.9766499996185303,0.9763249754905701,0.9809749722480774,0.24862365424633026,0.2477688193321228,0.24900010228157043,0.24703152477741241,0.25023677945137024
