,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9698333144187927,0.9664999842643738,0.9620000123977661,0.9332000017166138,0.9312000274658203,0.9266999959945679,0.15771670639514923,0.06887118518352509,0.23052489757537842,0.2355017513036728
1,0.9884999990463257,0.9860000014305115,0.9860000014305115,0.9452999830245972,0.9430000185966492,0.9397000074386597,0.07013097405433655,0.050638698041439056,0.18816466629505157,0.19051507115364075
2,0.9955000281333923,0.9911666512489319,0.9943333268165588,0.9456999897956848,0.9409000277519226,0.9452000260353088,0.05311420559883118,0.026181742548942566,0.19317053258419037,0.17912854254245758
3,0.9984999895095825,0.9975000023841858,0.9965000152587891,0.9495000243186951,0.9473000168800354,0.9476000070571899,0.024499325081706047,0.02685323730111122,0.17262522876262665,0.16927002370357513
4,0.9994999766349792,0.999833345413208,0.9986666440963745,0.953499972820282,0.95169997215271,0.9495000243186951,0.00891316868364811,0.009603194892406464,0.1676729917526245,0.16934654116630554
5,0.999833345413208,0.999666690826416,0.9994999766349792,0.9546999931335449,0.953499972820282,0.9531000256538391,0.015143897384405136,0.025503167882561684,0.16676802933216095,0.16659967601299286
6,0.999833345413208,1.0,0.999833345413208,0.954200029373169,0.9534000158309937,0.9523000121116638,0.007186491042375565,0.0034903064370155334,0.1682828664779663,0.1698034554719925
7,0.999833345413208,0.999833345413208,0.999833345413208,0.9532999992370605,0.9531999826431274,0.9523000121116638,0.0032990777399390936,0.003855060553178191,0.17229826748371124,0.17166167497634888
8,0.999833345413208,1.0,0.999833345413208,0.9526000022888184,0.9535999894142151,0.9521999955177307,0.002503929426893592,0.001789821544662118,0.17368534207344055,0.17351855337619781
9,1.0,1.0,1.0,0.9531000256538391,0.9527000188827515,0.9516000151634216,0.0017477297224104404,0.002621605759486556,0.17443473637104034,0.17423184216022491
