,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.320125013589859,0.320125013589859,0.320125013589859,4.52442741394043,4.487359046936035,0.2524249851703644,0.2524249851703644,0.2524249851703644,4.531970500946045,4.531970500946045
1,0.6049749851226807,0.6049749851226807,0.6049749851226807,2.7833757400512695,1.4845397472381592,0.5386999845504761,0.5386999845504761,0.5386999845504761,3.150700569152832,3.150700807571411
2,0.7178500294685364,0.7178500294685364,0.7178500294685364,2.3574070930480957,0.20866921544075012,0.6660000085830688,0.6660000085830688,0.6660000085830688,2.3883605003356934,2.3883605003356934
3,0.7583000063896179,0.7583000063896179,0.7583000063896179,0.2623448371887207,0.08382571488618851,0.7118499875068665,0.7118499875068665,0.7118499875068665,2.0671699047088623,2.0671699047088623
4,0.7711499929428101,0.7711499929428101,0.7711499929428101,0.03083803504705429,0.05361257493495941,0.7269999980926514,0.7269999980926514,0.7269999980926514,1.8966675996780396,1.8966675996780396
5,0.7798500061035156,0.7798500061035156,0.7798500061035156,0.031200896948575974,0.05090990662574768,0.7378749847412109,0.7378749847412109,0.7378749847412109,1.7653435468673706,1.7653435468673706
6,0.7991750240325928,0.7991750240325928,0.7991750240325928,0.013833700679242611,0.009056071750819683,0.7603750228881836,0.7603750228881836,0.7603750228881836,1.6542913913726807,1.6542913913726807
7,0.8060500025749207,0.8060500025749207,0.8060500025749207,0.026901546865701675,0.015313120558857918,0.7669000029563904,0.7669000029563904,0.7669000029563904,1.5903409719467163,1.5903409719467163
8,0.809374988079071,0.809374988079071,0.809374988079071,0.011861608363687992,0.019243638962507248,0.7700750231742859,0.7700750231742859,0.7700750231742859,1.5415445566177368,1.5415445566177368
9,0.8138250112533569,0.8138250112533569,0.8138250112533569,0.0061406041495501995,0.01224597916007042,0.7766249775886536,0.7766249775886536,0.7766249775886536,1.4992228746414185,1.4992228746414185
10,0.8137750029563904,0.8137750029563904,0.8137750029563904,0.020475976169109344,0.007882976904511452,0.7768250107765198,0.7768250107765198,0.7768250107765198,1.4699877500534058,1.4699877500534058
11,0.7990750074386597,0.7990750074386597,0.7990750074386597,0.007961571216583252,0.003857654519379139,0.7598999738693237,0.7598999738693237,0.7598999738693237,1.4733645915985107,1.4733645915985107
12,0.812125027179718,0.812125027179718,0.812125027179718,0.009810959920287132,0.016269424930214882,0.7737500071525574,0.7737500071525574,0.7737500071525574,1.4186769723892212,1.4186769723892212
13,0.8142250180244446,0.8142250180244446,0.8142250180244446,1.663999319076538,0.008202728815376759,0.7756749987602234,0.7756749987602234,0.7756749987602234,1.3886386156082153,1.3886386156082153
14,0.8142499923706055,0.8142499923706055,0.8142499923706055,0.00545238982886076,0.004005150869488716,0.7799999713897705,0.7799999713897705,0.7799999713897705,1.3593077659606934,1.3593077659606934
