,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.31937500834465027,0.31937500834465027,0.31937500834465027,4.732303619384766,4.636186599731445,0.24837499856948853,0.24837499856948853,0.24837499856948853,4.542383670806885,4.542383670806885
1,0.6072999835014343,0.6072999835014343,0.6072999835014343,2.900595188140869,1.5011868476867676,0.5415250062942505,0.5415250062942505,0.5415250062942505,3.1394948959350586,3.1394948959350586
2,0.7122499942779541,0.7122499942779541,0.7122499942779541,0.9217749834060669,0.30811965465545654,0.6553249955177307,0.6553249955177307,0.6553249955177307,2.4274168014526367,2.4274168014526367
3,0.7608000040054321,0.7608000040054321,0.7608000040054321,0.20793592929840088,0.5909774303436279,0.7047500014305115,0.7047500014305115,0.7047500014305115,2.0645980834960938,2.0645980834960938
4,0.7778499722480774,0.7778499722480774,0.7778499722480774,0.028277508914470673,2.1758065223693848,0.7275500297546387,0.7275500297546387,0.7275500297546387,1.893423080444336,1.893423080444336
5,0.7845749855041504,0.7845749855041504,0.7845749855041504,0.019798964262008667,0.03773903101682663,0.7362499833106995,0.7362499833106995,0.7362499833106995,1.7839287519454956,1.7839287519454956
6,0.7917749881744385,0.7917749881744385,0.7917749881744385,0.012901222333312035,0.011219360865652561,0.7459250092506409,0.7459250092506409,0.7459250092506409,1.6978074312210083,1.6978074312210083
7,0.8072749972343445,0.8072749972343445,0.8072749972343445,0.4444679617881775,0.037162572145462036,0.7629749774932861,0.7629749774932861,0.7629749774932861,1.614333152770996,1.614333152770996
8,0.8123999834060669,0.8123999834060669,0.8123999834060669,0.00966084934771061,0.011034590192139149,0.7685499787330627,0.7685499787330627,0.7685499787330627,1.5644382238388062,1.5644382238388062
9,0.8158000111579895,0.8158000111579895,0.8158000111579895,0.012208220548927784,0.022352710366249084,0.7722749710083008,0.7722749710083008,0.7722749710083008,1.5223890542984009,1.5223890542984009
10,0.8145250082015991,0.8145250082015991,0.8145250082015991,0.007261412218213081,0.011947961524128914,0.771049976348877,0.771049976348877,0.771049976348877,1.4933388233184814,1.4933388233184814
11,0.7972750067710876,0.7972750067710876,0.7972750067710876,0.007953574880957603,0.019061006605625153,0.7495750188827515,0.7495750188827515,0.7495750188827515,1.501673936843872,1.501673936843872
12,0.8033999800682068,0.8033999800682068,0.8033999800682068,0.0055432189255952835,0.013803423382341862,0.7557250261306763,0.7557250261306763,0.7557250261306763,1.4577621221542358,1.4577621221542358
13,0.8214250206947327,0.8214250206947327,0.8214250206947327,0.005004255101084709,0.004059712868183851,0.7764750123023987,0.7764750123023987,0.7764750123023987,1.3923954963684082,1.3923954963684082
14,0.8259249925613403,0.8259249925613403,0.8259249925613403,0.004353814758360386,0.015037895180284977,0.7831249833106995,0.7831249833106995,0.7831249833106995,1.3599138259887695,1.3599138259887695
