,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.32167500257492065,0.32167500257492065,0.32167500257492065,4.722985744476318,2.800750255584717,0.2532750070095062,0.2532750070095062,0.2532750070095062,4.545650959014893,4.545650959014893
1,0.6171249747276306,0.6171249747276306,0.6171249747276306,3.186969757080078,0.17217618227005005,0.5507749915122986,0.5507749915122986,0.5507749915122986,3.113662004470825,3.113662004470825
2,0.7219750285148621,0.7219750285148621,0.7219750285148621,0.13409608602523804,0.10781291127204895,0.6641499996185303,0.6641499996185303,0.6641499996185303,2.3900270462036133,2.3900270462036133
3,0.7623999714851379,0.7623999714851379,0.7623999714851379,0.35322174429893494,0.3633066415786743,0.7097499966621399,0.7097499966621399,0.7097499966621399,2.0774805545806885,2.0774805545806885
4,0.774150013923645,0.774150013923645,0.774150013923645,0.032664671540260315,0.0834965631365776,0.7244750261306763,0.7244750261306763,0.7244750261306763,1.9156277179718018,1.9156277179718018
5,0.7890999913215637,0.7890999913215637,0.7890999913215637,0.02828008309006691,0.016742447391152382,0.7423750162124634,0.7423750162124634,0.7423750162124634,1.7803438901901245,1.7803438901901245
6,0.7995499968528748,0.7995499968528748,0.7995499968528748,0.009641040116548538,0.02623462677001953,0.7541499733924866,0.7541499733924866,0.7541499733924866,1.6881136894226074,1.6881136894226074
7,0.805400013923645,0.805400013923645,0.805400013923645,0.02446436509490013,0.013727083802223206,0.7629500031471252,0.7629500031471252,0.7629500031471252,1.6200182437896729,1.6200182437896729
8,0.8128499984741211,0.8128499984741211,0.8128499984741211,0.011460604146122932,0.009422698058187962,0.7713750004768372,0.7713750004768372,0.7713750004768372,1.5585930347442627,1.5585930347442627
9,0.8142250180244446,0.8142250180244446,0.8142250180244446,1.2660880088806152,1.4471564292907715,0.7710999846458435,0.7710999846458435,0.7710999846458435,1.5160795450210571,1.5160795450210571
10,0.8142750263214111,0.8142750263214111,0.8142750263214111,0.019806576892733574,0.006216708570718765,0.7704749703407288,0.7704749703407288,0.7704749703407288,1.4772276878356934,1.4772276878356934
11,0.8233749866485596,0.8233749866485596,0.8233749866485596,0.003949941601604223,0.006509911734610796,0.7840499877929688,0.7840499877929688,0.7840499877929688,1.4233089685440063,1.4233089685440063
12,0.8198750019073486,0.8198750019073486,0.8198750019073486,0.005805670283734798,0.00541748758405447,0.7817000150680542,0.7817000150680542,0.7817000150680542,1.406141757965088,1.4061418771743774
13,0.8261500000953674,0.8261500000953674,0.8261500000953674,0.0059961904771625996,0.003854733891785145,0.7892500162124634,0.7892500162124634,0.7892500162124634,1.3722361326217651,1.3722362518310547
14,0.8294749855995178,0.8294749855995178,0.8294749855995178,0.004155656322836876,0.004048991482704878,0.7918750047683716,0.7918750047683716,0.7918750047683716,1.3474080562591553,1.3474079370498657
