,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9361666440963745,0.9449999928474426,0.9448333382606506,0.9564999938011169,0.39777520298957825,0.13581669330596924,0.08454868197441101,0.9139999747276306,0.9179999828338623,0.9160000085830688,0.9323999881744385,0.2841697335243225,0.2727300822734833,0.2731402814388275
1,0.9691666960716248,0.9611666798591614,0.9614999890327454,0.9766666889190674,0.15506720542907715,0.1315622329711914,0.056837279349565506,0.932200014591217,0.9284999966621399,0.9259999990463257,0.9390000104904175,0.22510147094726562,0.23499760031700134,0.24043208360671997
2,0.9753333330154419,0.9794999957084656,0.9825000166893005,0.9866666793823242,0.04819883406162262,0.07017219811677933,0.022539258003234863,0.9384999871253967,0.9409999847412109,0.9409999847412109,0.9487000107765198,0.2009519338607788,0.20420584082603455,0.19535280764102936
3,0.9836666584014893,0.9788333177566528,0.9854999780654907,0.9883333444595337,0.05454268679022789,0.02642059326171875,0.030746418982744217,0.940500020980835,0.9366000294685364,0.9399999976158142,0.9466000199317932,0.1918974071741104,0.2153201699256897,0.19961223006248474
4,0.9923333525657654,0.9901666641235352,0.9886666536331177,0.9950000047683716,0.011385996825993061,0.02500181458890438,0.06469325721263885,0.947700023651123,0.946399986743927,0.9430000185966492,0.9503999948501587,0.17139451205730438,0.1786607801914215,0.19080165028572083
5,0.9926666617393494,0.9940000176429749,0.9936666488647461,0.9975000023841858,0.039784837514162064,0.07984772324562073,0.027986593544483185,0.9469000101089478,0.9476000070571899,0.9496999979019165,0.953000009059906,0.17349913716316223,0.1868886947631836,0.17419356107711792
6,0.9958333373069763,0.996666669845581,0.9950000047683716,0.9978333115577698,0.04900958389043808,0.023894023150205612,0.012443250976502895,0.9501000046730042,0.9488000273704529,0.9498000144958496,0.9514999985694885,0.1638944149017334,0.17434626817703247,0.17833882570266724
7,0.996999979019165,0.996666669845581,0.9976666569709778,0.9994999766349792,0.02726953662931919,0.011948950588703156,0.025343962013721466,0.9526000022888184,0.947700023651123,0.9487000107765198,0.9527000188827515,0.1647316813468933,0.18039335310459137,0.17609277367591858
8,0.9988333582878113,0.9983333349227905,0.9981666803359985,0.9993333220481873,0.010655300691723824,0.006232466548681259,0.015512791462242603,0.9502999782562256,0.9531000256538391,0.9488999843597412,0.9532999992370605,0.16659177839756012,0.16694767773151398,0.17626330256462097
9,0.9986666440963745,0.9991666674613953,0.9986666440963745,0.9993333220481873,0.004977614618837833,0.0042928061448037624,0.005887298844754696,0.9527999758720398,0.953000009059906,0.9510999917984009,0.954200029373169,0.164916530251503,0.1669737845659256,0.16963982582092285
