,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9396666884422302,0.9434999823570251,0.9433333277702332,0.956333339214325,0.2059701681137085,0.0753437876701355,0.3492354154586792,0.9156000018119812,0.9157000184059143,0.917900025844574,0.9284999966621399,0.2764078676700592,0.27068787813186646,0.2665725648403168
1,0.9664999842643738,0.9645000100135803,0.9614999890327454,0.9738333225250244,0.058343157172203064,0.2803579568862915,0.2652819752693176,0.9330000281333923,0.9309999942779541,0.9211000204086304,0.9383000135421753,0.22059623897075653,0.2225024402141571,0.2504584491252899
2,0.9783333539962769,0.9779999852180481,0.9726666808128357,0.9831666946411133,0.06443748623132706,0.157222718000412,0.11939115822315216,0.9369999766349792,0.9376000165939331,0.928600013256073,0.9420999884605408,0.20121817290782928,0.20740629732608795,0.22929339110851288
3,0.9871666431427002,0.9856666922569275,0.98416668176651,0.9911666512489319,0.07211603969335556,0.03701852634549141,0.09311440587043762,0.944599986076355,0.940500020980835,0.9381999969482422,0.9478999972343445,0.18594852089881897,0.19690710306167603,0.1997136026620865
4,0.9906666874885559,0.9904999732971191,0.9925000071525574,0.9946666955947876,0.026318484917283058,0.043437182903289795,0.03719136863946915,0.9440000057220459,0.9495999813079834,0.9448999762535095,0.9517999887466431,0.18611887097358704,0.17315350472927094,0.18242646753787994
5,0.9946666955947876,0.9955000281333923,0.9929999709129333,0.9976666569709778,0.019738616421818733,0.022226344794034958,0.029698532074689865,0.9466000199317932,0.9474999904632568,0.9448000192642212,0.9508000016212463,0.17687733471393585,0.17398633062839508,0.18331851065158844
6,0.996666669845581,0.9946666955947876,0.996833324432373,0.9988333582878113,0.018324289470911026,0.017254427075386047,0.006593433208763599,0.9488000273704529,0.945900022983551,0.9496999979019165,0.9526000022888184,0.17115645110607147,0.18009546399116516,0.17133170366287231
7,0.9971666932106018,0.9973333477973938,0.9976666569709778,0.9990000128746033,0.009505018591880798,0.007947335951030254,0.011771022342145443,0.9491999745368958,0.9513999819755554,0.9520999789237976,0.954200029373169,0.17584265768527985,0.167830690741539,0.1684652417898178
8,0.9980000257492065,0.9975000023841858,0.9984999895095825,0.9984999895095825,0.011582452803850174,0.011157307773828506,0.006486351136118174,0.951200008392334,0.9484999775886536,0.9510999917984009,0.953499972820282,0.17098498344421387,0.17937418818473816,0.17165803909301758
9,0.9984999895095825,0.9986666440963745,0.9980000257492065,0.9994999766349792,0.0064121331088244915,0.0024545337073504925,0.05342817306518555,0.9506999850273132,0.9524999856948853,0.949400007724762,0.9538000226020813,0.17084842920303345,0.16714203357696533,0.17688927054405212
