,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.96875,0.9375,0.4375,1.6950569152832031,1.6452889442443848,0.9782400131225586,0.9782400131225586,0.9782400131225586,1.0640281438827515,1.0640281438827515
1,0.96875,0.9375,0.5,1.260852336883545,1.4036312103271484,0.9858099818229675,0.9858099818229675,0.9858099818229675,0.6974247694015503,0.6974247694015503
2,0.96875,0.96875,0.40625,1.035018801689148,0.911922037601471,0.9860900044441223,0.9860900044441223,0.9860900044441223,0.5506852865219116,0.5506852865219116
3,0.96875,0.96875,0.59375,0.7916533350944519,0.7968575954437256,0.9856799840927124,0.9856799840927124,0.9856799840927124,0.4764409363269806,0.4764409363269806
4,1.0,1.0,0.5,0.5775488615036011,0.5020140409469604,0.9849900007247925,0.9849900007247925,0.9849900007247925,0.4313300848007202,0.4313300848007202
5,1.0,1.0,0.53125,0.5279205441474915,0.5363869667053223,0.98430997133255,0.98430997133255,0.98430997133255,0.4031914472579956,0.4031914472579956
6,1.0,1.0,0.5,0.4677704870700836,0.507766842842102,0.9836599826812744,0.9836599826812744,0.9836599826812744,0.3815811276435852,0.3815811276435852
7,0.96875,1.0,0.40625,0.4649544358253479,0.23251020908355713,0.983680009841919,0.983680009841919,0.983680009841919,0.3591156303882599,0.3591156303882599
8,1.0,1.0,0.59375,0.4179660677909851,0.3354853391647339,0.9831699728965759,0.9831699728965759,0.9831699728965759,0.3479858636856079,0.3479858636856079
9,1.0,0.875,0.71875,0.3524776101112366,1.0230627059936523,0.9825800061225891,0.9825800061225891,0.9825800061225891,0.3366573750972748,0.3366573750972748
10,1.0,1.0,0.34375,0.4320870041847229,0.23151937127113342,0.9823200106620789,0.9823200106620789,0.9823200106620789,0.32533660531044006,0.32533660531044006
11,0.9375,1.0,0.5625,0.5009542107582092,0.2640712857246399,0.9818599820137024,0.9818599820137024,0.9818599820137024,0.3213578164577484,0.3213578164577484
12,1.0,1.0,0.5,0.2790861129760742,0.24375315010547638,0.9820299744606018,0.9820299744606018,0.9820299744606018,0.311972975730896,0.311972975730896
13,1.0,1.0,0.5625,0.1771230399608612,0.20810523629188538,0.9816799759864807,0.9816799759864807,0.9816799759864807,0.3063078224658966,0.3063078224658966
14,1.0,1.0,0.71875,0.1686374843120575,0.2768487334251404,0.981909990310669,0.981909990310669,0.981909990310669,0.292089581489563,0.292089581489563
