,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.90625,0.96875,0.375,1.7487668991088867,1.5545876026153564,0.9663749933242798,0.9703500270843506,0.9832000136375427,1.1369304656982422,1.131926417350769
1,1.0,1.0,0.59375,0.9414146542549133,1.117008090019226,0.9844499826431274,0.9853249788284302,0.9875249862670898,0.6886864304542542,0.6716926097869873
2,0.9375,0.875,0.34375,1.3670358657836914,1.1741316318511963,0.9862250089645386,0.9864500164985657,0.9878749847412109,0.514492392539978,0.5070354342460632
3,0.9375,1.0,0.5,0.9156913757324219,0.7089443206787109,0.9864500164985657,0.9864749908447266,0.987975001335144,0.4201663136482239,0.4175419509410858
4,1.0,0.9375,0.59375,0.4776693284511566,0.9235801100730896,0.985925018787384,0.986050009727478,0.987975001335144,0.36796098947525024,0.3674010634422302
5,0.96875,1.0,0.3125,0.8338999152183533,0.39835071563720703,0.9858499765396118,0.9862250089645386,0.98785001039505,0.3403046727180481,0.33471277356147766
6,0.96875,1.0,0.53125,0.4799949824810028,0.43084219098091125,0.9856250286102295,0.9854750037193298,0.98785001039505,0.3149351179599762,0.3131300210952759
7,1.0,1.0,0.625,0.4039367735385895,0.45804962515830994,0.9853749871253967,0.9853500127792358,0.9876999855041504,0.29835888743400574,0.29546383023262024
8,1.0,1.0,0.4375,0.31104952096939087,0.24111124873161316,0.9851999878883362,0.9855499863624573,0.98785001039505,0.2832178771495819,0.2797340452671051
9,1.0,0.9375,0.75,0.3066181540489197,0.6586486101150513,0.9850000143051147,0.985450029373169,0.9875249862670898,0.2784850001335144,0.26971375942230225
10,0.90625,1.0,0.1875,0.826216459274292,0.23638592660427094,0.9849500060081482,0.9850249886512756,0.9876499772071838,0.26447445154190063,0.26049432158470154
11,1.0,1.0,0.625,0.2885809540748596,0.5775492191314697,0.9843500256538391,0.9846749901771545,0.9874749779701233,0.2590184509754181,0.255631685256958
12,1.0,1.0,0.46875,0.2649684250354767,0.1411859691143036,0.9841499924659729,0.9846500158309937,0.9874250292778015,0.2556126117706299,0.2510696053504944
13,1.0,0.96875,0.625,0.21505409479141235,0.3651849627494812,0.9836000204086304,0.9843500256538391,0.9872750043869019,0.25402987003326416,0.24620282649993896
14,1.0,1.0,0.375,0.29532575607299805,0.11564023047685623,0.9836249947547913,0.9841499924659729,0.9871749877929688,0.24791362881660461,0.2399037629365921
