,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9391999840736389,0.9300000071525574,0.9309166669845581,0.930566668510437,0.9305833578109741,0.9391000270843506,0.9293000102043152,0.9308000206947327,0.9301000237464905,0.9326000213623047,0.14687636494636536,0.07348832488059998,0.34838002920150757,0.3570859432220459,0.23368827998638153,0.23245620727539062,0.22019526362419128,0.2227967232465744
1,0.9547500014305115,0.9480666518211365,0.9489499926567078,0.949833333492279,0.9480000138282776,0.9523000121116638,0.9470000267028809,0.9459999799728394,0.9463000297546387,0.9466999769210815,0.31937044858932495,0.12767845392227173,0.10272274911403656,0.4823980927467346,0.17957881093025208,0.18224172294139862,0.1753198504447937,0.18260765075683594
2,0.9604499936103821,0.9561833143234253,0.9566333293914795,0.9527999758720398,0.9545166492462158,0.95660001039505,0.9524000287055969,0.9520000219345093,0.9510999917984009,0.9513999819755554,0.123912513256073,0.09082532674074173,0.24062035977840424,0.07791263610124588,0.16072949767112732,0.16102272272109985,0.1592315435409546,0.1628214418888092
3,0.9643166661262512,0.9584000110626221,0.959766685962677,0.9582499861717224,0.9600833058357239,0.9589999914169312,0.954200029373169,0.9559000134468079,0.9552000164985657,0.9574000239372253,0.25540634989738464,0.04233245551586151,0.07992188632488251,0.03310970216989517,0.14797216653823853,0.14502793550491333,0.1446864753961563,0.1425585001707077
4,0.9666500091552734,0.9611666798591614,0.9616166949272156,0.961483359336853,0.9634000062942505,0.9613999724388123,0.9589999914169312,0.9567000269889832,0.95660001039505,0.9596999883651733,0.05166693031787872,0.08663062006235123,0.0701233521103859,0.07411660254001617,0.1407303512096405,0.14579373598098755,0.13870052993297577,0.13793638348579407
5,0.9688666462898254,0.9638333320617676,0.9648666381835938,0.9628000259399414,0.9641666412353516,0.9628000259399414,0.9585000276565552,0.9595999717712402,0.958299994468689,0.9581999778747559,0.050169359892606735,0.04759674146771431,0.02927035093307495,0.07094287127256393,0.13777419924736023,0.13914981484413147,0.13613435626029968,0.1401587724685669
6,0.9711333513259888,0.9661166667938232,0.9660999774932861,0.9649166464805603,0.9665166735649109,0.9623000025749207,0.9599000215530396,0.9584000110626221,0.9595000147819519,0.9606000185012817,0.01401255652308464,0.034106653183698654,0.09956487268209457,0.01847158744931221,0.1335509866476059,0.13973380625247955,0.13414140045642853,0.1297098994255066
7,0.9719499945640564,0.9683666825294495,0.9663000106811523,0.9684500098228455,0.967199981212616,0.965399980545044,0.963100016117096,0.960099995136261,0.9642000198364258,0.9628000259399414,0.033622391521930695,0.017186585813760757,0.006805369630455971,0.08785992860794067,0.12652172148227692,0.13393257558345795,0.12178942561149597,0.1306285858154297
8,0.9718000292778015,0.9678999781608582,0.9678999781608582,0.9676166772842407,0.966866672039032,0.9642999768257141,0.9628000259399414,0.9598000049591064,0.9614999890327454,0.9603999853134155,0.057015277445316315,0.02291390672326088,0.016012713313102722,0.007140830624848604,0.13007411360740662,0.135415181517601,0.13096876442432404,0.1376008242368698
9,0.972683310508728,0.9690333604812622,0.9677833318710327,0.9675666689872742,0.9685666561126709,0.9645000100135803,0.9610000252723694,0.9610999822616577,0.9616000056266785,0.9624999761581421,0.015713177621364594,0.015404962934553623,0.003760712221264839,0.00773285236209631,0.131548672914505,0.13440372049808502,0.12946254014968872,0.13106787204742432
