,acc,val_acc,loss,val_loss
0,0.937749981880188,0.9381999969482422,0.274726003408432,0.2097163051366806
1,0.957099974155426,0.9541000127792358,0.18598583340644836,0.15533792972564697
2,0.965233325958252,0.9574999809265137,0.2300143986940384,0.14578433334827423
3,0.9673833250999451,0.9614999890327454,0.09826201945543289,0.128995880484581
4,0.9726999998092651,0.9664999842643738,0.09290141612291336,0.11217621713876724
5,0.977066695690155,0.968999981880188,0.07497148215770721,0.10793619602918625
6,0.979200005531311,0.9706000089645386,0.08553974330425262,0.09845416247844696
7,0.980566680431366,0.9711999893188477,0.08637607097625732,0.09225882589817047
8,0.9825999736785889,0.9742000102996826,0.040133655071258545,0.0894160270690918
9,0.9832000136375427,0.9729999899864197,0.087177574634552,0.08911534398794174
10,0.9854000210762024,0.9750999808311462,0.011190373450517654,0.08890955150127411
11,0.9850166440010071,0.9732000231742859,0.055427972227334976,0.0899871215224266
12,0.986383318901062,0.9753999710083008,0.04278738796710968,0.08287830650806427
13,0.986383318901062,0.973800003528595,0.02669880911707878,0.0859927237033844
14,0.9874833226203918,0.9743000268936157,0.034445300698280334,0.0842234268784523
15,0.9903500080108643,0.9778000116348267,0.05276338383555412,0.07850749790668488
16,0.9903500080108643,0.9761999845504761,0.01010468415915966,0.08056479692459106
17,0.9923499822616577,0.9789999723434448,0.11152773350477219,0.0723634734749794
18,0.9926499724388123,0.9783999919891357,0.04056583344936371,0.07405128329992294
19,0.9923666715621948,0.9778000116348267,0.034027207642793655,0.0770106315612793
20,0.9922166466712952,0.9753999710083008,0.007399409078061581,0.0751003697514534
21,0.9925833344459534,0.9776999950408936,0.010163362137973309,0.07412101328372955
22,0.9915000200271606,0.9745000004768372,0.01117086224257946,0.086390919983387
23,0.9926000237464905,0.9782000184059143,0.015474589541554451,0.07440079003572464
24,0.9925833344459534,0.9768000245094299,0.03480571508407593,0.07988325506448746
25,0.9936500191688538,0.9772999882698059,0.00847511924803257,0.07348890602588654
26,0.9940166473388672,0.9775999784469604,0.010099964216351509,0.07299400120973587
27,0.9951333403587341,0.978600025177002,0.020709693431854248,0.07249067723751068
28,0.9951333403587341,0.9782000184059143,0.01550575252622366,0.07113915681838989
29,0.9956833124160767,0.9775999784469604,0.03788145259022713,0.0696357861161232
30,0.99631667137146,0.979200005531311,0.005712531507015228,0.0687105804681778
31,0.9961666464805603,0.9799000024795532,0.00681505911052227,0.06757576763629913
32,0.9965166449546814,0.978600025177002,0.0027853804640471935,0.06922132521867752
33,0.9967833161354065,0.9783999919891357,0.0009541794424876571,0.070224829018116
34,0.9958666563034058,0.9778000116348267,0.004822582937777042,0.0767289325594902
35,0.9955666661262512,0.9787999987602234,0.011983878910541534,0.07569172233343124
36,0.9956499934196472,0.977400004863739,0.047682616859674454,0.0753125250339508
37,0.9965000152587891,0.9796000123023987,0.019353624433279037,0.07094907015562057
38,0.9962666630744934,0.9799000024795532,0.0016463003121316433,0.07104962319135666
39,0.9961833357810974,0.9790999889373779,0.010600554756820202,0.07101289182901382
40,0.9965833425521851,0.979200005531311,0.013194571249186993,0.0716845691204071
41,0.9978333115577698,0.9801999926567078,0.020421691238880157,0.06712718307971954
42,0.9971666932106018,0.9810000061988831,0.022038061171770096,0.0700760930776596
43,0.9969833493232727,0.9781000018119812,0.0024321619421243668,0.07827506959438324
44,0.9971833229064941,0.9779999852180481,0.0034659942612051964,0.07291136682033539
45,0.9958999752998352,0.9778000116348267,0.004346671514213085,0.08162195980548859
46,0.9973000288009644,0.9797999858856201,0.01396835595369339,0.07405398041009903
47,0.996916651725769,0.9781000018119812,0.0030088077764958143,0.0810350552201271
48,0.9968166947364807,0.9783999919891357,0.007032314315438271,0.07558047771453857
49,0.9975666403770447,0.9810000061988831,0.001194862648844719,0.06975184381008148
