,acc,val_acc,loss,val_loss
0,0.9395333528518677,0.9361000061035156,0.20918995141983032,0.2124718725681305
1,0.9565333127975464,0.9526000022888184,0.15528415143489838,0.1626807600259781
2,0.9644666910171509,0.9577000141143799,0.05230437219142914,0.1405823975801468
3,0.9685333371162415,0.9613999724388123,0.11151370406150818,0.12973889708518982
4,0.9732666611671448,0.9652000069618225,0.09586823731660843,0.11803039908409119
5,0.9764000177383423,0.9682999849319458,0.05361149460077286,0.10578128695487976
6,0.9797166585922241,0.9700999855995178,0.03149057924747467,0.10055059939622879
7,0.9805166721343994,0.9718000292778015,0.041652876883745193,0.0973171666264534
8,0.98253333568573,0.9728999733924866,0.041531115770339966,0.09111546725034714
9,0.984083354473114,0.9718000292778015,0.012954775243997574,0.09421591460704803
10,0.9854333400726318,0.9731000065803528,0.07122934609651566,0.08741704374551773
11,0.9865999817848206,0.9751999974250793,0.1826551854610443,0.08142384886741638
12,0.9876333475112915,0.9739999771118164,0.01805529184639454,0.0828375369310379
13,0.9879833459854126,0.9757000207901001,0.06959440559148788,0.07875996083021164
14,0.9884666800498962,0.9760000109672546,0.02421361766755581,0.07784917950630188
15,0.9890499711036682,0.9764000177383423,0.03786923736333847,0.07516315579414368
16,0.9911999702453613,0.9775999784469604,0.019845126196742058,0.07783246785402298
17,0.9907833337783813,0.9760000109672546,0.015836132690310478,0.07738281786441803
18,0.9886333346366882,0.9735000133514404,0.014099644497036934,0.08501947671175003
19,0.9919999837875366,0.9767000079154968,0.013595949858427048,0.07479710131883621
20,0.9916499853134155,0.9767000079154968,0.035940684378147125,0.07100788503885269
21,0.9925833344459534,0.9786999821662903,0.0014852802269160748,0.06916641443967819
22,0.9919666647911072,0.9771000146865845,0.03230242058634758,0.07465917617082596
23,0.9937999844551086,0.9779000282287598,0.00668263528496027,0.07322873175144196
24,0.9926999807357788,0.9776999950408936,0.007437175139784813,0.07719585299491882
25,0.9946500062942505,0.9803000092506409,0.008409266360104084,0.06958510726690292
26,0.9947500228881836,0.9790999889373779,0.019022148102521896,0.07208216935396194
27,0.9950166940689087,0.9794999957084656,0.006440771743655205,0.07270897179841995
28,0.994183361530304,0.9771999716758728,0.02210686355829239,0.0748453140258789
29,0.9949333071708679,0.978600025177002,0.007999572902917862,0.07287400960922241
30,0.9945499897003174,0.9779000282287598,0.02384241856634617,0.07507889717817307
31,0.9950166940689087,0.9785000085830688,0.022070087492465973,0.07786437124013901
32,0.9952166676521301,0.9796000123023987,0.010794701054692268,0.07277966290712357
33,0.9952166676521301,0.9799000024795532,0.01680745556950569,0.07367327809333801
34,0.9949833154678345,0.9779000282287598,0.022816907614469528,0.07625363767147064
35,0.9963666796684265,0.9810000061988831,0.016356024891138077,0.0665307343006134
36,0.9965000152587891,0.979200005531311,0.03523536026477814,0.06651723384857178
37,0.9960833191871643,0.9789999723434448,0.017818059772253036,0.07242967933416367
38,0.9932833313941956,0.9736999869346619,0.017416812479496002,0.08295223861932755
39,0.9960166811943054,0.9782999753952026,0.001961132511496544,0.0735737606883049
40,0.9957666397094727,0.9786999821662903,0.0346580408513546,0.07749736309051514
41,0.9964500069618225,0.9783999919891357,0.006943009793758392,0.0732695683836937
42,0.9977499842643738,0.9807000160217285,0.003368123434484005,0.06754692643880844
43,0.9963833093643188,0.9799000024795532,0.02002931386232376,0.07132258266210556
44,0.9974833130836487,0.9794999957084656,0.0027148425579071045,0.07298716902732849
45,0.9978833198547363,0.978600025177002,0.0026699816808104515,0.07589796185493469
46,0.9980666637420654,0.9794999957084656,0.0041967593133449554,0.06854717433452606
47,0.9983166456222534,0.980400025844574,0.0023968559689819813,0.06849641352891922
48,0.9973000288009644,0.9800000190734863,0.0014047742588445544,0.07428430020809174
49,0.9975000023841858,0.9786999821662903,0.001691273762844503,0.07720202952623367
