,acc,val_acc,loss,val_loss
0,0.9381166696548462,0.9362000226974487,0.15053792297840118,0.2180877923965454
1,0.9549499750137329,0.9498000144958496,0.3590685725212097,0.17305758595466614
2,0.9642666578292847,0.9570000171661377,0.051291096955537796,0.14184899628162384
3,0.9695166945457458,0.9628000259399414,0.056349679827690125,0.12544839084148407
4,0.973966658115387,0.9664000272750854,0.16104909777641296,0.1130312830209732
5,0.9771833419799805,0.9696000218391418,0.14194664359092712,0.10445598512887955
6,0.9797666668891907,0.972100019454956,0.06726551055908203,0.09490174055099487
7,0.9815166592597961,0.9726999998092651,0.014016810804605484,0.08917876332998276
8,0.9823499917984009,0.9708999991416931,0.026005886495113373,0.0947573259472847
9,0.9849333167076111,0.973800003528595,0.07846827059984207,0.08705411106348038
10,0.985966682434082,0.9746999740600586,0.07015383243560791,0.08471950888633728
11,0.9864333271980286,0.9765999913215637,0.055698368698358536,0.07810084521770477
12,0.9879833459854126,0.975600004196167,0.04618063569068909,0.08224496990442276
13,0.9870166778564453,0.9749000072479248,0.03312750533223152,0.08125292509794235
14,0.9878666400909424,0.9754999876022339,0.04002353549003601,0.08135262131690979
15,0.991433322429657,0.9786999821662903,0.03115709312260151,0.06893696635961533
16,0.9906166791915894,0.9765999913215637,0.08082644641399384,0.07435885071754456
17,0.9896666407585144,0.9750000238418579,0.01677805371582508,0.07927002757787704
18,0.9909999966621399,0.9781000018119812,0.03091300278902054,0.075016088783741
19,0.9917833209037781,0.9781000018119812,0.023361464962363243,0.07219485193490982
20,0.9921500086784363,0.9771000146865845,0.05218559503555298,0.07342858612537384
21,0.9935500025749207,0.978600025177002,0.11444040387868881,0.0709301307797432
22,0.9921833276748657,0.9769999980926514,0.026558013632893562,0.07253824919462204
23,0.9940666556358337,0.9783999919891357,0.016051113605499268,0.07295895367860794
24,0.9936500191688538,0.9763000011444092,0.0205927062779665,0.07517393678426743
25,0.9940999746322632,0.9793000221252441,0.021105941385030746,0.07212357223033905
26,0.9945166707038879,0.9794999957084656,0.03269127011299133,0.07009228318929672
27,0.9946333169937134,0.9793999791145325,0.025403404608368874,0.07386268675327301
28,0.9948833584785461,0.9776999950408936,0.007262082304805517,0.07141651213169098
29,0.994616687297821,0.979200005531311,0.03461635485291481,0.07549674808979034
30,0.9951666593551636,0.9787999987602234,0.07176876068115234,0.07507658749818802
31,0.9956833124160767,0.9789999723434448,0.014530130662024021,0.0745062530040741
32,0.9962499737739563,0.9790999889373779,0.004078864119946957,0.06787023693323135
33,0.9960500001907349,0.9767000079154968,0.014684494584798813,0.07576925307512283
34,0.9963499903678894,0.9779000282287598,0.009378474205732346,0.07254165410995483
35,0.9970333576202393,0.9796000123023987,0.002254853956401348,0.0663527101278305
36,0.996150016784668,0.9785000085830688,0.004528403282165527,0.0707269012928009
37,0.9958500266075134,0.9800999760627747,0.004639922175556421,0.06836788356304169
38,0.996833324432373,0.9785000085830688,0.020267723128199577,0.0714772492647171
39,0.996150016784668,0.9779999852180481,0.0021673147566616535,0.07797964662313461
40,0.9965000152587891,0.9783999919891357,0.003398121101781726,0.07355818152427673
41,0.9968000054359436,0.9775000214576721,0.002443582285195589,0.07885677367448807
42,0.996749997138977,0.9800999760627747,0.005833007395267487,0.06952650099992752
43,0.9966166615486145,0.9797999858856201,0.0010642469860613346,0.07197868824005127
44,0.9972666501998901,0.9799000024795532,0.0013568155700340867,0.0752987489104271
45,0.9969333410263062,0.9787999987602234,0.015465989708900452,0.07544651627540588
46,0.9975333213806152,0.9797000288963318,0.0030584619380533695,0.07367727160453796
47,0.9981499910354614,0.9793999791145325,0.005424944683909416,0.07292801141738892
48,0.996666669845581,0.9764999747276306,0.004403175786137581,0.0854417085647583
49,0.9973999857902527,0.9794999957084656,0.010532544925808907,0.0761289894580841
