,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9294000267982483,0.930816650390625,0.9314333200454712,0.9313499927520752,0.9359333515167236,0.1617683470249176,0.12388518452644348,0.24149160087108612,0.3224639594554901,0.9290000200271606,0.9294000267982483,0.9330999851226807,0.9311000108718872,0.9376000165939331,0.2317712903022766,0.2245894968509674,0.21740901470184326,0.22539111971855164
1,0.940666675567627,0.9443666934967041,0.9420166611671448,0.9429500102996826,0.9468333125114441,0.06781809031963348,0.04694133251905441,0.03784491866827011,0.022499199956655502,0.9390000104904175,0.944100022315979,0.9413999915122986,0.9397000074386597,0.9453999996185303,0.19611603021621704,0.17918217182159424,0.19073869287967682,0.1939721703529358
2,0.9467166662216187,0.944599986076355,0.9440000057220459,0.9436166882514954,0.948366641998291,0.06662001460790634,0.15888762474060059,0.0964430496096611,0.017840109765529633,0.9427000284194946,0.9419000148773193,0.941100001335144,0.9434999823570251,0.9458000063896179,0.1876017153263092,0.18837907910346985,0.19334250688552856,0.1949235051870346
3,0.9522833228111267,0.9525833129882812,0.951200008392334,0.9512500166893005,0.9540166854858398,0.006654901895672083,0.005482818931341171,0.0059917340986430645,0.01936928555369377,0.9492999911308289,0.9498000144958496,0.9466999769210815,0.9466999769210815,0.9495000243186951,0.17035895586013794,0.16659852862358093,0.1722753942012787,0.17435595393180847
4,0.9490333199501038,0.9480999708175659,0.9454666376113892,0.9501333236694336,0.9510666728019714,0.32825490832328796,0.0023567769676446915,0.007168009411543608,0.003174368292093277,0.9429000020027161,0.944100022315979,0.9420999884605408,0.944599986076355,0.9459999799728394,0.19568666815757751,0.1885204166173935,0.19687969982624054,0.1854904592037201
5,0.9495999813079834,0.9513166546821594,0.9486166834831238,0.9511333107948303,0.9528999924659729,0.03646967560052872,0.018552694469690323,0.011760206893086433,0.0019851909019052982,0.9470999836921692,0.9492999911308289,0.948199987411499,0.9485999941825867,0.9506000280380249,0.1898726373910904,0.1821196973323822,0.19032776355743408,0.18357259035110474
6,0.9539333581924438,0.953249990940094,0.9524833559989929,0.9506166577339172,0.9539833068847656,0.0006664027459919453,0.001673006801865995,0.007020949386060238,0.029655609279870987,0.9519000053405762,0.9528999924659729,0.9521999955177307,0.9501000046730042,0.9528999924659729,0.16491258144378662,0.16844302415847778,0.1687207818031311,0.1744420826435089
7,0.955299973487854,0.9568166732788086,0.9554833173751831,0.9555000066757202,0.957099974155426,0.0062290970236063,0.0009331253822892904,0.0010737478733062744,0.00047910548164509237,0.9502000212669373,0.9514999985694885,0.9526000022888184,0.9521999955177307,0.9524000287055969,0.1743038147687912,0.1721973866224289,0.17028972506523132,0.17067605257034302
8,0.9567000269889832,0.958466649055481,0.957099974155426,0.9573833346366882,0.9589999914169312,0.0007590854656882584,0.000982052879408002,0.000496094289701432,0.0064970762468874454,0.9534000158309937,0.9550999999046326,0.9555000066757202,0.9537000060081482,0.9552000164985657,0.16850972175598145,0.16498149931430817,0.16491366922855377,0.1660626232624054
9,0.9579333066940308,0.9589333534240723,0.9580833315849304,0.9578166604042053,0.9592999815940857,0.0003647289122454822,0.002207936253398657,0.0005484730936586857,0.00048453398630954325,0.9534000158309937,0.9549000263214111,0.9546999931335449,0.953499972820282,0.955299973487854,0.16531825065612793,0.1663951426744461,0.1634160280227661,0.16813243925571442
10,0.9584333300590515,0.9590666890144348,0.9585166573524475,0.9583333134651184,0.9595999717712402,0.0004081635852344334,0.0004814459243789315,0.0019900696352124214,0.0005558541161008179,0.9549000263214111,0.9552000164985657,0.9557999968528748,0.9538000226020813,0.9556000232696533,0.1637006402015686,0.16440816223621368,0.16366687417030334,0.16596049070358276
11,0.9585666656494141,0.9595500230789185,0.9588000178337097,0.9583166837692261,0.9596499800682068,0.002216277178376913,0.21743836998939514,0.0004759576404467225,0.0001589312741998583,0.9556000232696533,0.9550999999046326,0.9556999802589417,0.9545000195503235,0.9559999704360962,0.1645168960094452,0.16509395837783813,0.164250910282135,0.16687068343162537
12,0.958899974822998,0.9588833451271057,0.9586666822433472,0.9582499861717224,0.9595333337783813,0.0003833044902421534,0.00021882598230149597,0.0002704850339796394,0.00041673111263662577,0.9556999802589417,0.9555000066757202,0.9559999704360962,0.9544000029563904,0.9556000232696533,0.16531716287136078,0.16790780425071716,0.16493768990039825,0.16743053495883942
13,0.9596499800682068,0.9598833322525024,0.9599999785423279,0.9591166377067566,0.9605333209037781,0.0005296004819683731,0.0017998709809035063,0.4711734652519226,0.0011984023731201887,0.9560999870300293,0.9556999802589417,0.9559000134468079,0.9549999833106995,0.9567999839782715,0.16433586180210114,0.16666145622730255,0.16439712047576904,0.16654127836227417
14,0.958733320236206,0.9593499898910522,0.9577500224113464,0.9580666422843933,0.9599000215530396,0.000540791021194309,0.0024725710973143578,0.0009060848387889564,0.0003928022342734039,0.9559999704360962,0.9556000232696533,0.9562000036239624,0.9542999863624573,0.9560999870300293,0.16538500785827637,0.16844059526920319,0.1696469932794571,0.16944655776023865
