,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9307833313941956,0.9298499822616577,0.9343166947364807,0.9310833215713501,0.9385833144187927,0.08614642918109894,0.06339501589536667,0.07645827531814575,0.21156693994998932,0.9280999898910522,0.9294999837875366,0.9344000220298767,0.929099977016449,0.9361000061035156,0.23004120588302612,0.22530727088451385,0.21411354839801788,0.2241114228963852
1,0.9410499930381775,0.9427333474159241,0.940416693687439,0.9412999749183655,0.9454833269119263,0.027044998481869698,0.02954772114753723,0.22619834542274475,0.1378084272146225,0.9380999803543091,0.9398999810218811,0.9383999705314636,0.9390000104904175,0.9420999884605408,0.19984129071235657,0.18979747593402863,0.19717329740524292,0.19425880908966064
2,0.9466833472251892,0.9469500184059143,0.9478499889373779,0.9477999806404114,0.9501333236694336,0.03397019952535629,0.031754348427057266,0.013058226555585861,0.005611988715827465,0.9417999982833862,0.9422000050544739,0.9448000192642212,0.942799985408783,0.9434999823570251,0.1946810483932495,0.19185781478881836,0.18912288546562195,0.18634691834449768
3,0.9504833221435547,0.9456499814987183,0.9508333206176758,0.9509166479110718,0.9523000121116638,0.024142423644661903,0.0297861211001873,0.037003614008426666,0.005265918094664812,0.9449999928474426,0.9420999884605408,0.9469000101089478,0.9444000124931335,0.9473000168800354,0.1854230761528015,0.2013641595840454,0.1815912425518036,0.18318557739257812
4,0.9513000249862671,0.9538499712944031,0.9518333077430725,0.9524000287055969,0.9543833136558533,0.002468898892402649,0.002209889702498913,0.0017167794285342097,0.0018785828724503517,0.9478999972343445,0.9491000175476074,0.9496999979019165,0.9470999836921692,0.949999988079071,0.17903487384319305,0.17081069946289062,0.17946277558803558,0.17524844408035278
5,0.9544500112533569,0.956083357334137,0.9544500112533569,0.9552000164985657,0.9564999938011169,0.0023199475836008787,0.003923644311726093,0.02030041441321373,0.002713593887165189,0.9524999856948853,0.953000009059906,0.9520000219345093,0.9527999758720398,0.9538000226020813,0.16869382560253143,0.16123713552951813,0.16610698401927948,0.16498710215091705
6,0.9560666680335999,0.9559833407402039,0.9560666680335999,0.9557833075523376,0.9576333165168762,0.0006381019484251738,0.0014561987482011318,0.0023451840970665216,0.0031032313127070665,0.953499972820282,0.9520000219345093,0.9527999758720398,0.953000009059906,0.9538000226020813,0.16781754791736603,0.16534486413002014,0.16609328985214233,0.16943661868572235
7,0.957099974155426,0.9569500088691711,0.9577333331108093,0.9571833610534668,0.9584500193595886,0.0009235692559741437,0.0008221252355724573,0.0011187740601599216,0.003214364405721426,0.9531999826431274,0.9520000219345093,0.9538999795913696,0.9523000121116638,0.954200029373169,0.16639013588428497,0.16646091639995575,0.1647319346666336,0.1679527908563614
8,0.9555500149726868,0.9562666416168213,0.956766664981842,0.9573166370391846,0.9574666619300842,0.0008213545079343021,0.001090437639504671,0.0013611705508083105,0.22557884454727173,0.9528999924659729,0.9513999819755554,0.9528999924659729,0.953499972820282,0.9537000060081482,0.1705906093120575,0.17000648379325867,0.16786442697048187,0.16683435440063477
9,0.9502166509628296,0.9534000158309937,0.9508333206176758,0.9516666531562805,0.9535833597183228,0.002594294724985957,0.004651767201721668,0.0019851969555020332,0.0051043396815657616,0.9458000063896179,0.9495999813079834,0.9470999836921692,0.9472000002861023,0.9498999714851379,0.19875472784042358,0.18806973099708557,0.1909637451171875,0.1925533264875412
10,0.9541833400726318,0.9540333151817322,0.9541166424751282,0.9485666751861572,0.9551166892051697,0.006320960819721222,0.017747635021805763,0.07760017365217209,0.028701992705464363,0.951200008392334,0.9485999941825867,0.9496999979019165,0.9456999897956848,0.9503999948501587,0.17598474025726318,0.1827877163887024,0.18010713160037994,0.1993628740310669
11,0.9569666385650635,0.9560499787330627,0.9560999870300293,0.9561333060264587,0.9574999809265137,0.0013890417758375406,0.0013442460913211107,0.0005622758762910962,0.00028997365734539926,0.9510999917984009,0.9490000009536743,0.9498000144958496,0.9513999819755554,0.9508000016212463,0.17893390357494354,0.18662039935588837,0.18276408314704895,0.1816135197877884
12,0.9584500193595886,0.9585999846458435,0.9585166573524475,0.9578999876976013,0.9590166807174683,0.0007581237005069852,0.0006686466513201594,0.0001513092574896291,0.000898590951692313,0.9541000127792358,0.9527000188827515,0.9550999999046326,0.9545000195503235,0.9542999863624573,0.17022642493247986,0.17487001419067383,0.16908656060695648,0.1706482470035553
13,0.9591833353042603,0.9586499929428101,0.9590166807174683,0.9585333466529846,0.9598166942596436,0.0004415842704474926,0.00038263623719103634,0.0006790083716623485,0.0013494037557393312,0.9544000029563904,0.9528999924659729,0.9546999931335449,0.9546999931335449,0.954200029373169,0.16949164867401123,0.17421847581863403,0.16849878430366516,0.17031267285346985
14,0.9589333534240723,0.9583166837692261,0.9569666385650635,0.9578666687011719,0.9592833518981934,0.0021432042121887207,0.0006792427157051861,0.0004718358686659485,0.00039578304858878255,0.954200029373169,0.953499972820282,0.9546999931335449,0.9535999894142151,0.9539999961853027,0.17015741765499115,0.1733706295490265,0.17188236117362976,0.17172932624816895
