,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9283333420753479,0.9071166515350342,0.914650022983551,0.9284999966621399,0.9068999886512756,0.9147999882698059,0.29185569286346436,0.24806253612041473,0.2954883873462677,0.2771937847137451
1,0.9409166574478149,0.934166669845581,0.9291166663169861,0.9409000277519226,0.9366000294685364,0.9265999794006348,0.1215420663356781,0.1229911670088768,0.2158626765012741,0.23658573627471924
2,0.948366641998291,0.9376999735832214,0.9367666840553284,0.946399986743927,0.9381999969482422,0.9329000115394592,0.04937095195055008,0.13013240694999695,0.20425693690776825,0.20962460339069366
3,0.9534333348274231,0.9443166851997375,0.944266676902771,0.9510999917984009,0.9423999786376953,0.9406999945640564,0.1364241987466812,0.2649257779121399,0.18656641244888306,0.18799999356269836
4,0.9553499817848206,0.9451500177383423,0.9451666474342346,0.9535999894142151,0.9405999779701233,0.9429000020027161,0.10164019465446472,0.10360626131296158,0.19232796132564545,0.18228061497211456
5,0.958466649055481,0.9479333162307739,0.9500666856765747,0.9553999900817871,0.9444000124931335,0.9495000243186951,0.03603973612189293,0.05209822952747345,0.18183451890945435,0.1712396740913391
6,0.9602833390235901,0.953166663646698,0.9499499797821045,0.958299994468689,0.95169997215271,0.9488999843597412,0.027692079544067383,0.09195540845394135,0.16449446976184845,0.1711990237236023
7,0.9626666903495789,0.9518666863441467,0.9532999992370605,0.9603999853134155,0.9480000138282776,0.951200008392334,0.026948625221848488,0.06560547649860382,0.1707383692264557,0.16352199018001556
8,0.9612166881561279,0.9541833400726318,0.9527833461761475,0.9580000042915344,0.9519000053405762,0.9503999948501587,0.03974322974681854,0.03975187987089157,0.1640205979347229,0.16432897746562958
9,0.9610333442687988,0.951033353805542,0.9537666440010071,0.9603000283241272,0.9523000121116638,0.9527000188827515,0.011450355872511864,0.00589809799566865,0.16954098641872406,0.1600785106420517
