,acc,val_acc,loss,val_loss
0,0.8660833239555359,0.864799976348877,1.1742303371429443,0.4421299397945404
1,0.890666663646698,0.8902999758720398,0.5881314277648926,0.36814963817596436
2,0.8890833258628845,0.8906000256538391,0.054073482751846313,0.362046480178833
3,0.8931666612625122,0.8949000239372253,1.4529753923416138,0.35268276929855347
4,0.8988333344459534,0.8986999988555908,0.8234391808509827,0.3499378263950348
5,0.9004999995231628,0.9014000296592712,0.009700724855065346,0.3395337760448456
6,0.9022499918937683,0.902899980545044,0.21011579036712646,0.3366926312446594
7,0.9010000228881836,0.9004999995231628,0.00925256684422493,0.3409504294395447
8,0.9001666903495789,0.9000999927520752,0.48152273893356323,0.34511733055114746
9,0.8985833525657654,0.8978999853134155,0.005381450522691011,0.35345643758773804
