,acc,val_acc,loss,val_loss
0,0.8514166474342346,0.847000002861023,0.47804442048072815,0.47365057468414307
1,0.8771666884422302,0.8763999938964844,0.6933079361915588,0.38495394587516785
2,0.887666642665863,0.887499988079071,0.03444396331906319,0.368179053068161
3,0.8946666717529297,0.8938000202178955,0.008093645796179771,0.3425801396369934
4,0.8982499837875366,0.895799994468689,0.006800147704780102,0.34262171387672424
5,0.8988333344459534,0.8971999883651733,0.020153865218162537,0.3393906354904175
6,0.9010833501815796,0.8998000025749207,0.004991547204554081,0.3341907858848572
7,0.9009166955947876,0.9004999995231628,0.00921776331961155,0.3362042009830475
8,0.8889166712760925,0.8880000114440918,0.018315689638257027,0.3783248960971832
9,0.8966666460037231,0.8948000073432922,0.009253072552382946,0.35420575737953186
