,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9836500287055969,0.984000027179718,0.9879000186920166,0.3423687219619751,0.3641871213912964,0.9815499782562256,0.9810500144958496,0.9859499931335449,0.3309549391269684,0.32829365134239197
1,0.9879000186920166,0.9889500141143799,0.9903500080108643,1.1530871391296387,0.02065303549170494,0.984000027179718,0.9853500127792358,0.9873499870300293,0.2288392037153244,0.21603740751743317
2,0.9907000064849854,0.9907500147819519,0.9912999868392944,0.018977927044034004,0.01943282224237919,0.9862499833106995,0.9851499795913696,0.9873999953269958,0.19787630438804626,0.20271393656730652
3,0.9915500283241272,0.9905999898910522,0.9922000169754028,0.017255309969186783,0.10318808257579803,0.9858999848365784,0.9850000143051147,0.9872999787330627,0.18834245204925537,0.19384431838989258
4,0.9918500185012817,0.9916499853134155,0.9926000237464905,0.022766266018152237,0.011283135041594505,0.9866499900817871,0.9857000112533569,0.9872999787330627,0.1813608855009079,0.18387383222579956
5,0.9923999905586243,0.9919499754905701,0.9926999807357788,0.006320458836853504,0.010224927216768265,0.9867500066757202,0.986299991607666,0.9876999855041504,0.17756155133247375,0.17859457433223724
6,0.9926000237464905,0.9919499754905701,0.9930999875068665,0.22766265273094177,0.007295861840248108,0.9871000051498413,0.9861999750137329,0.9876000285148621,0.17319847643375397,0.17903508245944977
7,0.9918500185012817,0.9918500185012817,0.993149995803833,0.007540157530456781,0.004547355696558952,0.9855499863624573,0.9860000014305115,0.9874500036239624,0.17907212674617767,0.17795085906982422
8,0.9926499724388123,0.9926499724388123,0.9934999942779541,0.006978544406592846,0.04985255002975464,0.9870499968528748,0.9868999719619751,0.9877499938011169,0.17187057435512543,0.17313283681869507
9,0.9929999709129333,0.9920499920845032,0.993399977684021,0.005196728277951479,0.042643073946237564,0.9869999885559082,0.9861000180244446,0.9876999855041504,0.17157723009586334,0.176894411444664
10,0.9930499792098999,0.9925000071525574,0.9934999942779541,0.0022269589826464653,0.001893581822514534,0.9871000051498413,0.9869499802589417,0.9877499938011169,0.17119157314300537,0.1725914031267166
11,0.9930999875068665,0.9928500056266785,0.9935500025749207,0.0024198400788009167,0.0026015629991889,0.9871500134468079,0.9872000217437744,0.9877499938011169,0.17095732688903809,0.17174439132213593
12,0.9915500283241272,0.9929500222206116,0.993149995803833,0.0014719109749421477,0.001606122707016766,0.985450029373169,0.9872999787330627,0.9874500036239624,0.17951644957065582,0.17215678095817566
13,0.993149995803833,0.9929500222206116,0.9935500025749207,0.0019399910233914852,0.47339364886283875,0.9870499968528748,0.9872499704360962,0.9876499772071838,0.17219364643096924,0.17185662686824799
14,0.9932000041007996,0.9926999807357788,0.9934999942779541,0.002085775835439563,0.002380434889346361,0.9870499968528748,0.9871500134468079,0.9878000020980835,0.17219780385494232,0.1734611988067627
