,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9823499917984009,0.9832000136375427,0.9879999756813049,0.3088557720184326,0.805361270904541,0.9794999957084656,0.9807999730110168,0.98580002784729,0.3445691764354706,0.33801475167274475
1,0.9883999824523926,0.988349974155426,0.9899500012397766,0.45394381880760193,0.011871257796883583,0.9843000173568726,0.9851999878883362,0.9873999953269958,0.22311675548553467,0.21325573325157166
2,0.9907000064849854,0.9893500208854675,0.9914500117301941,0.14884915947914124,0.02860116958618164,0.9855999946594238,0.9848999977111816,0.9871500134468079,0.19751828908920288,0.1978338360786438
3,0.9918000102043152,0.9904000163078308,0.9922000169754028,0.008818860165774822,0.4030751883983612,0.9857500195503235,0.9853000044822693,0.9868999719619751,0.18651455640792847,0.18844078481197357
4,0.9918500185012817,0.9905999898910522,0.9922999739646912,0.012878350913524628,0.003473891643807292,0.9858999848365784,0.9858499765396118,0.9871500134468079,0.1813509464263916,0.18255038559436798
5,0.9918000102043152,0.9912999868392944,0.9925500154495239,0.009906578809022903,0.0040146904066205025,0.9850500226020813,0.9859499931335449,0.9871500134468079,0.1866513192653656,0.17825007438659668
6,0.9919499754905701,0.9916499853134155,0.9926000237464905,0.006420999765396118,0.003099867608398199,0.9858499765396118,0.9864000082015991,0.9873499870300293,0.17828720808029175,0.17382051050662994
7,0.9923499822616577,0.9916999936103821,0.992900013923645,0.010033058933913708,0.008219648152589798,0.986050009727478,0.9854000210762024,0.9875500202178955,0.17692691087722778,0.1772937923669815
8,0.9927999973297119,0.9922000169754028,0.9929500222206116,0.002730593318119645,0.003382305148988962,0.9865999817848206,0.9861999750137329,0.9872999787330627,0.1726474016904831,0.17212724685668945
9,0.9926000237464905,0.9917500019073486,0.9930499792098999,0.0021561505272984505,0.006733881775289774,0.9862499833106995,0.9854999780654907,0.9872999787330627,0.17361636459827423,0.17739564180374146
10,0.9926999807357788,0.9926499724388123,0.9932500123977661,0.0028579803183674812,0.0030449028126895428,0.9867500066757202,0.9864500164985657,0.9874500036239624,0.17246182262897491,0.1723490059375763
11,0.9928500056266785,0.9927499890327454,0.9933000206947327,0.07172775268554688,0.002948952605947852,0.9868000149726868,0.9866499900817871,0.9874500036239624,0.17299209535121918,0.17227104306221008
12,0.9929999709129333,0.9916499853134155,0.9930999875068665,0.0017740640323609114,0.009484674781560898,0.9870499968528748,0.9851499795913696,0.9872999787330627,0.17189191281795502,0.18054012954235077
13,0.9930999875068665,0.9927499890327454,0.9933000206947327,0.005576085299253464,0.005355582572519779,0.9871500134468079,0.9865999817848206,0.9873999953269958,0.1713000386953354,0.17379899322986603
14,0.9930499792098999,0.9922500252723694,0.9933000206947327,0.002286553382873535,0.0017971184570342302,0.9871000051498413,0.986050009727478,0.9873499870300293,0.17161260545253754,0.17604216933250427
