,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9827499985694885,0.9836500287055969,0.9883000254631042,0.5865758657455444,0.2270497977733612,0.9800999760627747,0.9811999797821045,0.9854999780654907,0.3350239098072052,0.3362500071525574
1,0.9889500141143799,0.988349974155426,0.9903500080108643,0.1858254075050354,0.9944201111793518,0.9854999780654907,0.9853000044822693,0.9875500202178955,0.22178524732589722,0.224311962723732
2,0.9911999702453613,0.9898999929428101,0.991599977016449,0.012901198118925095,0.04353726655244827,0.9855999946594238,0.9854999780654907,0.9873499870300293,0.19740870594978333,0.20253004133701324
3,0.9916499853134155,0.9911999702453613,0.9923999905586243,0.4036101996898651,0.04877862706780434,0.9856500029563904,0.9856500029563904,0.9872000217437744,0.18676747381687164,0.18943701684474945
4,0.9916499853134155,0.9919499754905701,0.9927499890327454,0.103835329413414,0.01269547175616026,0.9858499765396118,0.986299991607666,0.9873999953269958,0.1852491796016693,0.18373841047286987
5,0.9915500283241272,0.9923499822616577,0.9927999973297119,0.010782018303871155,0.00753528717905283,0.9854999780654907,0.9866499900817871,0.9874500036239624,0.18208742141723633,0.17860151827335358
6,0.9922000169754028,0.9922500252723694,0.9930999875068665,0.003049838822335005,0.007151175290346146,0.9866499900817871,0.9861999750137329,0.9876499772071838,0.17488016188144684,0.17993581295013428
7,0.9925500154495239,0.9927999973297119,0.9932500123977661,0.06792087852954865,0.004236157052218914,0.9864500164985657,0.9867500066757202,0.9876999855041504,0.17584441602230072,0.17544923722743988
8,0.9914000034332275,0.9929500222206116,0.9930999875068665,0.0025823786854743958,0.004936282057315111,0.9855999946594238,0.9870499968528748,0.9878000020980835,0.18078330159187317,0.1736772656440735
9,0.9927499890327454,0.9930999875068665,0.9933000206947327,0.00413811020553112,0.003699087304994464,0.9868000149726868,0.9872499704360962,0.9877499938011169,0.17320959270000458,0.1725730150938034
10,0.9926499724388123,0.9930999875068665,0.9933000206947327,0.0021736305207014084,0.002272562123835087,0.9868999719619751,0.9872499704360962,0.98785001039505,0.17334572970867157,0.17238779366016388
11,0.9909499883651733,0.9930999875068665,0.9930999875068665,0.006706304848194122,0.0016588271828368306,0.9848999977111816,0.9872999787330627,0.9876499772071838,0.18340346217155457,0.17282499372959137
12,0.9927999973297119,0.9930499792098999,0.9936000108718872,0.007344887591898441,0.005443590693175793,0.9866499900817871,0.9872999787330627,0.987500011920929,0.17491842806339264,0.17256580293178558
13,0.9930499792098999,0.9929999709129333,0.9936000108718872,0.0028179404325783253,0.0020427177660167217,0.9868999719619751,0.9873999953269958,0.9876000285148621,0.17423947155475616,0.1728200763463974
14,0.9930499792098999,0.9930499792098999,0.9935500025749207,0.001976520288735628,0.002162048825994134,0.9867500066757202,0.9872000217437744,0.9876000285148621,0.17429301142692566,0.17375540733337402
