,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9842000007629395,0.9827499985694885,0.9881500005722046,0.2120768129825592,0.6592077016830444,0.9818000197410583,0.9803500175476074,0.986299991607666,0.33099880814552307,0.34011098742485046
1,0.9887999892234802,0.9886000156402588,0.9899500012397766,0.11415696889162064,0.2108491212129593,0.9856500029563904,0.9847999811172485,0.9872999787330627,0.21129482984542847,0.21799398958683014
2,0.9896500110626221,0.9897000193595886,0.991100013256073,0.023607123643159866,0.06316684186458588,0.9862499833106995,0.9851999878883362,0.9871000051498413,0.19566969573497772,0.20453958213329315
3,0.9897500276565552,0.9901000261306763,0.991349995136261,0.11090056598186493,0.08701440691947937,0.9858999848365784,0.9852499961853027,0.9873499870300293,0.1923362761735916,0.1934967339038849
4,0.991100013256073,0.9914000034332275,0.9919999837875366,0.04915955662727356,0.004788912832736969,0.9859499931335449,0.9857500195503235,0.9875500202178955,0.184022456407547,0.1841084212064743
5,0.9916999936103821,0.9918500185012817,0.9925000071525574,0.005348030477762222,0.019382566213607788,0.9861500263214111,0.9866499900817871,0.9875500202178955,0.18093806505203247,0.17779652774333954
6,0.9921000003814697,0.9918500185012817,0.9929500222206116,0.0031012240797281265,0.0026121148839592934,0.9868500232696533,0.9866499900817871,0.9879999756813049,0.17519474029541016,0.17651745676994324
7,0.9921000003814697,0.9923999905586243,0.9929500222206116,0.005540297366678715,0.004051384050399065,0.9868500232696533,0.9866999983787537,0.9879500269889832,0.175977423787117,0.17377260327339172
8,0.9921000003814697,0.9924499988555908,0.9930999875068665,0.0038094394840300083,0.003317594062536955,0.986549973487854,0.9868000149726868,0.9876499772071838,0.17714525759220123,0.17272980511188507
9,0.9922999739646912,0.9924499988555908,0.9930999875068665,0.005943981930613518,0.006793902721256018,0.9868999719619751,0.9869999885559082,0.9878000020980835,0.17399877309799194,0.17174454033374786
10,0.9926499724388123,0.9925500154495239,0.9932000041007996,0.001965993084013462,0.004170398227870464,0.9873999953269958,0.9870499968528748,0.9879000186920166,0.17189492285251617,0.17146995663642883
11,0.9923499822616577,0.9926999807357788,0.9932500123977661,0.002367914654314518,0.0052825575694441795,0.9871500134468079,0.9871000051498413,0.98785001039505,0.17437531054019928,0.17135092616081238
12,0.9926499724388123,0.9926499724388123,0.993399977684021,0.0022398089058697224,0.002135929185897112,0.9874500036239624,0.9868999719619751,0.98785001039505,0.1718166470527649,0.17346011102199554
13,0.9927999973297119,0.9926499724388123,0.9934499859809875,0.001177988713607192,0.004158044699579477,0.9873999953269958,0.9868500232696533,0.9879000186920166,0.17202535271644592,0.17297117412090302
14,0.9927999973297119,0.9926999807357788,0.9934999942779541,0.001884262077510357,0.0012673856690526009,0.9873499870300293,0.9871500134468079,0.9879000186920166,0.17221760749816895,0.1725352555513382
