,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9358000159263611,0.924833357334137,0.9089166522026062,0.9184499979019165,0.9196500182151794,0.9351000189781189,0.9258000254631042,0.9103999733924866,0.9186000227928162,0.919700026512146,0.18377459049224854,0.22429071366786957,0.141580268740654,0.4757213294506073,0.24579592049121857,0.293244868516922,0.2686399519443512,0.26426658034324646
1,0.9497833251953125,0.9381999969482422,0.9395999908447266,0.9374833106994629,0.9395333528518677,0.9491000175476074,0.9377999901771545,0.9387999773025513,0.9391000270843506,0.9372000098228455,0.44462841749191284,0.08872198313474655,0.11507490277290344,0.30041056871414185,0.20523867011070251,0.20180533826351166,0.1990213394165039,0.20191577076911926
2,0.9565833210945129,0.9458500146865845,0.9474666714668274,0.947950005531311,0.9492499828338623,0.9508000016212463,0.9424999952316284,0.9419999718666077,0.9437000155448914,0.9422000050544739,0.07522212713956833,0.0932382270693779,0.4961162805557251,0.21515002846717834,0.19068007171154022,0.18546204268932343,0.1846742480993271,0.18520353734493256
3,0.961899995803833,0.9540833234786987,0.9528999924659729,0.9524000287055969,0.9546666741371155,0.9574000239372253,0.9491999745368958,0.9462000131607056,0.9495000243186951,0.9519000053405762,0.14968016743659973,0.040889400988817215,0.019249465316534042,0.14422115683555603,0.1629398614168167,0.17159080505371094,0.16849026083946228,0.16056714951992035
4,0.9637333154678345,0.9568333625793457,0.9538333415985107,0.9539666771888733,0.9589666724205017,0.9602000117301941,0.9538999795913696,0.951200008392334,0.9505000114440918,0.9552000164985657,0.0242777056992054,0.06417381763458252,0.023559900000691414,0.03916165977716446,0.15717612206935883,0.1597965806722641,0.1615799069404602,0.15074121952056885
5,0.9664666652679443,0.9564666748046875,0.9584333300590515,0.9587833285331726,0.961650013923645,0.9611999988555908,0.9545999765396118,0.9553999900817871,0.9546999931335449,0.9546999931335449,0.16490362584590912,0.017962053418159485,0.15297025442123413,0.026769587770104408,0.15237179398536682,0.14874587953090668,0.1501200646162033,0.14451377093791962
6,0.9670833349227905,0.9571666717529297,0.9595000147819519,0.9587833285331726,0.958299994468689,0.9595000147819519,0.9520999789237976,0.954200029373169,0.9527999758720398,0.9531999826431274,0.09758838266134262,0.02078520879149437,0.02286272868514061,0.017102723941206932,0.15634571015834808,0.14903464913368225,0.15512271225452423,0.15443095564842224
7,0.9673333168029785,0.9588833451271057,0.9610499739646912,0.9588500261306763,0.9606833457946777,0.9624999761581421,0.9538000226020813,0.9559000134468079,0.9524999856948853,0.9563000202178955,0.024777851998806,0.14593762159347534,0.058687545359134674,0.005827232263982296,0.1561484932899475,0.14634086191654205,0.15444956719875336,0.1476987600326538
8,0.96875,0.9599166512489319,0.9587000012397766,0.9617000222206116,0.9617666602134705,0.9635000228881836,0.9556999802589417,0.9545999765396118,0.95660001039505,0.9573000073432922,0.008474830538034439,0.009324976243078709,0.006647043861448765,0.01872991770505905,0.1540411412715912,0.15379412472248077,0.1503666490316391,0.14520753920078278
9,0.9707499742507935,0.9629833102226257,0.9622166752815247,0.9619166851043701,0.9639333486557007,0.9649999737739563,0.958299994468689,0.954800009727478,0.9581999778747559,0.9587000012397766,0.003845036029815674,0.008418962359428406,0.00845672283321619,0.0027922510635107756,0.14294949173927307,0.14577622711658478,0.1434631049633026,0.14123991131782532
