,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9369666576385498,0.9223666787147522,0.9235833287239075,0.9223833084106445,0.921999990940094,0.9359999895095825,0.9240999817848206,0.9235000014305115,0.9240000247955322,0.9223999977111816,0.30200088024139404,0.18136554956436157,0.11984258890151978,0.3687441349029541,0.2514655590057373,0.2503781318664551,0.2531861364841461,0.2561841905117035
1,0.9501500129699707,0.9416999816894531,0.9389166831970215,0.9393500089645386,0.9361833333969116,0.9473000168800354,0.9409000277519226,0.9333999752998352,0.9375,0.9345999956130981,0.15848472714424133,0.08836807310581207,0.26680830121040344,0.1533491611480713,0.20089790225028992,0.20840786397457123,0.20645718276500702,0.21270693838596344
2,0.9574499726295471,0.9508333206176758,0.9439166784286499,0.9490500092506409,0.9455166459083557,0.9550999999046326,0.9465000033378601,0.9409000277519226,0.9470000267028809,0.9442999958992004,0.20917735993862152,0.254892498254776,0.12762735784053802,0.1704457700252533,0.1723564863204956,0.1908627301454544,0.17648109793663025,0.18299435079097748
3,0.9611499905586243,0.9520833492279053,0.9546166658401489,0.9532166719436646,0.9527000188827515,0.9580000042915344,0.9487000107765198,0.9513999819755554,0.9527999758720398,0.9509000182151794,0.05615270882844925,0.3884010314941406,0.12423759698867798,0.05008822679519653,0.16556218266487122,0.15924017131328583,0.16036494076251984,0.15963883697986603
4,0.9645500183105469,0.9586499929428101,0.958466649055481,0.9565666913986206,0.9527833461761475,0.9624000191688538,0.9559999704360962,0.9544000029563904,0.9556999802589417,0.9523000121116638,0.04947113245725632,0.02038891613483429,0.027851196005940437,0.20708781480789185,0.14486129581928253,0.1498195081949234,0.14960893988609314,0.15757060050964355
5,0.9658166766166687,0.9585833549499512,0.9577500224113464,0.9583333134651184,0.9593166708946228,0.9617000222206116,0.9556000232696533,0.953000009059906,0.954200029373169,0.9553999900817871,0.016676533967256546,0.05733250081539154,0.2899796962738037,0.03576774150133133,0.1434740424156189,0.15615861117839813,0.1499023288488388,0.14355410635471344
6,0.967283308506012,0.9606833457946777,0.9608166813850403,0.9593333601951599,0.9590166807174683,0.9613000154495239,0.9556000232696533,0.9559000134468079,0.9563999772071838,0.9562000036239624,0.10784465074539185,0.005681752227246761,0.030999410897493362,0.02938573807477951,0.1418164223432541,0.14439606666564941,0.14859053492546082,0.14596618711948395
7,0.9675833582878113,0.9610166549682617,0.962233304977417,0.9595666527748108,0.9571499824523926,0.9610000252723694,0.9560999870300293,0.9573000073432922,0.9553999900817871,0.9528999924659729,0.013180213049054146,0.04860847815871239,0.008580464869737625,0.12349005043506622,0.14363598823547363,0.13826389610767365,0.14687784016132355,0.155143141746521
8,0.9693333506584167,0.9624999761581421,0.963783323764801,0.9607333540916443,0.9609500169754028,0.9646000266075134,0.9580000042915344,0.958899974822998,0.957099974155426,0.9567000269889832,0.13583002984523773,0.00608504842966795,0.16381943225860596,0.006894381251186132,0.13684169948101044,0.13406553864479065,0.14527203142642975,0.1392284780740738
9,0.9706166386604309,0.9625499844551086,0.9646666646003723,0.9628833532333374,0.9613666534423828,0.9664999842643738,0.9584000110626221,0.9607999920845032,0.9607999920845032,0.9575999975204468,0.00784246250987053,0.023280486464500427,0.03358779475092888,0.012994254007935524,0.13820913434028625,0.131062850356102,0.13775955140590668,0.13823215663433075
