,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9387500286102295,0.9217833280563354,0.9262666702270508,0.9272500276565552,0.9280666708946228,0.9408000111579895,0.9225999712944031,0.9290000200271606,0.9282000064849854,0.9312000274658203,0.21936839818954468,0.5470725893974304,0.19782409071922302,0.3642680048942566,0.25581997632980347,0.23184047639369965,0.23848837614059448,0.23817157745361328
1,0.9530166387557983,0.9406166672706604,0.9439833164215088,0.9398333430290222,0.9412833452224731,0.9513000249862671,0.9398999810218811,0.944100022315979,0.9366999864578247,0.9373999834060669,0.12021172046661377,0.17450851202011108,0.058490436524152756,0.08829858899116516,0.20164375007152557,0.19440308213233948,0.21178613603115082,0.20416474342346191
2,0.9577333331108093,0.948366641998291,0.947783350944519,0.9471833109855652,0.9482666850090027,0.9549999833106995,0.9476000070571899,0.9490000009536743,0.9449999928474426,0.9463000297546387,0.13565795123577118,0.07641323655843735,0.20897570252418518,0.26074808835983276,0.17092183232307434,0.1735866665840149,0.17958009243011475,0.17709429562091827
3,0.9607499837875366,0.9502833485603333,0.9556666612625122,0.9496166706085205,0.95291668176651,0.9567000269889832,0.9484999775886536,0.953000009059906,0.9480000138282776,0.9498000144958496,0.10207907855510712,0.12919561564922333,0.09310677647590637,0.17683488130569458,0.1745256781578064,0.15631291270256042,0.1704295128583908,0.1671832650899887
4,0.9653333425521851,0.954883337020874,0.957883358001709,0.9550833106040955,0.9585333466529846,0.9613999724388123,0.9506000280380249,0.9556999802589417,0.9527999758720398,0.9538000226020813,0.069077268242836,0.02650776505470276,0.01475093699991703,0.03423844277858734,0.1658790558576584,0.14854122698307037,0.15683981776237488,0.15178246796131134
5,0.9656000137329102,0.9574666619300842,0.9585000276565552,0.9590499997138977,0.9585999846458435,0.9610000252723694,0.95169997215271,0.9567000269889832,0.9545999765396118,0.954800009727478,0.033927641808986664,0.017744872719049454,0.012916622683405876,0.056124310940504074,0.15399807691574097,0.14513427019119263,0.15139740705490112,0.15383563935756683
6,0.9672999978065491,0.9595833420753479,0.9588833451271057,0.9617000222206116,0.959933340549469,0.9613000154495239,0.9553999900817871,0.9563999772071838,0.9556999802589417,0.9538000226020813,0.03787229210138321,0.019223103299736977,0.009060587733983994,0.032948803156614304,0.15205414593219757,0.14541754126548767,0.14728598296642303,0.15506865084171295
7,0.96875,0.9599499702453613,0.9628166556358337,0.9602000117301941,0.9603333473205566,0.9638000130653381,0.9545000195503235,0.9603000283241272,0.9569000005722046,0.9563999772071838,0.11540847271680832,0.14806438982486725,0.005316303111612797,0.03454277664422989,0.14927251636981964,0.14018166065216064,0.14908809959888458,0.14594069123268127
8,0.9699833393096924,0.9626666903495789,0.9617833495140076,0.9607833623886108,0.9635499715805054,0.9634000062942505,0.9575999975204468,0.9587000012397766,0.9544000029563904,0.9563999772071838,0.05682267248630524,0.25374525785446167,0.015850763767957687,0.032117828726768494,0.14303244650363922,0.1429147869348526,0.15742400288581848,0.13965876400470734
9,0.9701499938964844,0.9620500206947327,0.9635000228881836,0.9617999792098999,0.9633499979972839,0.9642000198364258,0.9574999809265137,0.9603999853134155,0.9557999968528748,0.9581000208854675,0.0047652763314545155,0.007666585501283407,0.006797071546316147,0.004252443090081215,0.14105120301246643,0.13637910783290863,0.14740625023841858,0.14041510224342346
