,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.44815000891685486,0.4620625078678131,0.45480623841285706,0.43690624833106995,0.45441874861717224,0.46050000190734863,0.6005562543869019,2.7786896228790283,2.596771240234375,3.1486449241638184,3.210883617401123,2.8361597061157227,2.0613532066345215,0.430525004863739,0.4483250081539154,0.4380500018596649,0.4214000105857849,0.4352000057697296,0.44760000705718994,0.5837249755859375,3.3717398643493652,3.3559858798980713,3.3810222148895264,3.372945785522461,3.308908700942993,3.274569511413574
1,0.6166437268257141,0.6352187395095825,0.6058312654495239,0.6379437446594238,0.6356687545776367,0.6393374800682068,0.7882437705993652,0.10247951000928879,1.0411514043807983,0.07747190445661545,0.058239758014678955,0.9216617345809937,1.1294176578521729,0.6009500026702881,0.6233999729156494,0.5917249917984009,0.6242750287055969,0.6218500137329102,0.6266000270843506,0.7805500030517578,2.171111822128296,2.1098709106445312,2.2083280086517334,2.1155662536621094,2.102078914642334,2.1006453037261963
2,0.680243730545044,0.6822875142097473,0.6829312443733215,0.6845625042915344,0.696206271648407,0.6844624876976013,0.81988126039505,1.9765297174453735,0.049127042293548584,0.008544999174773693,0.008728204295039177,0.6473149657249451,0.05090836435556412,0.6642249822616577,0.6675500273704529,0.6673499941825867,0.6697999835014343,0.6809499859809875,0.670074999332428,0.8108000159263611,1.7747480869293213,1.7697983980178833,1.7654054164886475,1.758740782737732,1.7350941896438599,1.743299961090088
3,0.713325023651123,0.6995437741279602,0.7000874876976013,0.7076625227928162,0.7172750234603882,0.7191187739372253,0.8267937302589417,0.009872584603726864,0.004069544840604067,0.005868949927389622,0.02249211072921753,0.003576530609279871,0.04899124801158905,0.6978999972343445,0.6832749843597412,0.6850000023841858,0.6896250247955322,0.7049999833106995,0.7081249952316284,0.8186249732971191,1.6142727136611938,1.626235008239746,1.6282917261123657,1.615083932876587,1.5761605501174927,1.5683265924453735
4,0.7255874872207642,0.7267500162124634,0.7166812419891357,0.7129625082015991,0.7249500155448914,0.7185124754905701,0.8323437571525574,0.01933823898434639,0.010980132035911083,0.0031461960170418024,0.005512280389666557,0.002092848066240549,0.012481987476348877,0.712149977684021,0.7151749730110168,0.7066500186920166,0.6980000138282776,0.7135000228881836,0.7063249945640564,0.8242999911308289,1.5168269872665405,1.5086146593093872,1.537614107131958,1.545932650566101,1.5107896327972412,1.5148718357086182
5,0.7376000285148621,0.7387562394142151,0.7356374859809875,0.7385937571525574,0.7401624917984009,0.736050009727478,0.8339062333106995,0.00525686563923955,0.013711923733353615,0.38053572177886963,0.003748547285795212,0.18613484501838684,1.2175071239471436,0.7231249809265137,0.7258999943733215,0.7221999764442444,0.7253000140190125,0.7290999889373779,0.7258250117301941,0.8268749713897705,1.4575339555740356,1.4437804222106934,1.4560743570327759,1.4520970582962036,1.4421709775924683,1.4417740106582642
6,0.7457249760627747,0.7514625191688538,0.738462507724762,0.7516937255859375,0.7501437664031982,0.7475000023841858,0.8359749913215637,0.05601104721426964,0.002409587614238262,0.004222207702696323,0.0033293808810412884,0.012648634612560272,0.003233127761632204,0.7317249774932861,0.7401000261306763,0.7258250117301941,0.7384750247001648,0.7407000064849854,0.7375500202178955,0.829200029373169,1.4162266254425049,1.3876118659973145,1.4169483184814453,1.3961681127548218,1.3891441822052002,1.3882864713668823
7,0.7512500286102295,0.7480499744415283,0.7479249835014343,0.7564687728881836,0.7583812475204468,0.7514812350273132,0.8387249708175659,0.005478031001985073,0.02139419876039028,0.007441134192049503,0.0028596054762601852,0.00789028499275446,0.8622697591781616,0.7365750074386597,0.7363749742507935,0.7366250157356262,0.7428500056266785,0.7473499774932861,0.7407749891281128,0.8312000036239624,1.3816661834716797,1.3712522983551025,1.373375415802002,1.362333059310913,1.34579336643219,1.3562284708023071
8,0.7483437657356262,0.754687488079071,0.7608187794685364,0.7437875270843506,0.7602187395095825,0.7581624984741211,0.840681254863739,0.002231173450127244,0.007296756841242313,0.01506407093256712,0.00499219074845314,0.002855947706848383,0.0028517250902950764,0.73580002784729,0.7453250288963318,0.7497749924659729,0.7308499813079834,0.748449981212616,0.7475249767303467,0.8328499794006348,1.3665088415145874,1.3368911743164062,1.3253592252731323,1.3702143430709839,1.3262947797775269,1.323068380355835
9,0.752037525177002,0.7647562623023987,0.7631499767303467,0.7562124729156494,0.7548499703407288,0.7661937475204468,0.8430500030517578,0.0019866819493472576,0.0032371028792113066,0.002606028690934181,0.0022704757284373045,0.0038691284134984016,0.004156049340963364,0.7387250065803528,0.7562000155448914,0.7522000074386597,0.744825005531311,0.7442499995231628,0.7559000253677368,0.835349977016449,1.337554931640625,1.2975974082946777,1.3055671453475952,1.3188350200653076,1.3230761289596558,1.2890113592147827
10,0.7525249719619751,0.7578250169754028,0.7702749967575073,0.7614812254905701,0.7609437704086304,0.7675437331199646,0.8413375020027161,0.11863438785076141,0.0011934118811041117,0.0010701336432248354,0.002047864720225334,0.0013473755680024624,0.011102160438895226,0.7392249703407288,0.7482500076293945,0.7593500018119812,0.7520250082015991,0.7501749992370605,0.7564499974250793,0.8342499732971191,1.3187319040298462,1.3007501363754272,1.2742919921875,1.2914965152740479,1.296190619468689,1.270925521850586
11,0.7640625238418579,0.7681000232696533,0.7672874927520752,0.7676249742507935,0.7692375183105469,0.760325014591217,0.8425437211990356,0.016247164458036423,0.18240654468536377,0.00397897232323885,0.0027437396347522736,0.0023172572255134583,0.0017658805008977652,0.7523000240325928,0.758774995803833,0.7580500245094299,0.7570250034332275,0.7592250108718872,0.7494999766349792,0.8344500064849854,1.2790789604187012,1.2644813060760498,1.2692177295684814,1.2678669691085815,1.266874074935913,1.2817909717559814
12,0.7686312794685364,0.7699499726295471,0.7701500058174133,0.7731375098228455,0.7759062647819519,0.7605687379837036,0.8448749780654907,0.0013901921920478344,0.06314626336097717,0.002000644337385893,0.0010488515254110098,0.0011683154152706265,0.002085339045152068,0.7552750110626221,0.7591999769210815,0.7595000267028809,0.7623000144958496,0.7648749947547913,0.7501749992370605,0.8366000056266785,1.2568155527114868,1.2504768371582031,1.2565076351165771,1.2446010112762451,1.2391048669815063,1.269765853881836
13,0.7659249901771545,0.7756437659263611,0.7707312703132629,0.7764000296592712,0.7545812726020813,0.7707562446594238,0.8449562788009644,0.0011247298680245876,0.0032634269446134567,0.0014734555734321475,0.0019935783930122852,0.0029577845707535744,0.0018076676642522216,0.7524750232696533,0.765375018119812,0.7597000002861023,0.7645750045776367,0.7416499853134155,0.7603750228881836,0.8364999890327454,1.2532148361206055,1.2244144678115845,1.2443190813064575,1.228439211845398,1.2812548875808716,1.2354302406311035
14,0.7741249799728394,0.7733437418937683,0.7753687500953674,0.7799437642097473,0.7656624913215637,0.774512529373169,0.8463187217712402,0.0012816742528229952,0.0007487927796319127,0.009911369532346725,0.0011347865220159292,0.0017820523353293538,0.0022865678183734417,0.7612749934196472,0.7624250054359436,0.7660499811172485,0.7680249810218811,0.755174994468689,0.7633500099182129,0.8385499715805054,1.224601149559021,1.221936821937561,1.2246004343032837,1.2122677564620972,1.2438446283340454,1.2189085483551025
