,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,1.0,0.96875,0.90625,0.375,0.614637017250061,0.6990456581115723,0.834850013256073,0.9675999879837036,0.9675999879837036,0.968999981880188,0.9787999987602234,0.6453214287757874,0.6402794718742371,0.6434172987937927
1,1.0,1.0,1.0,0.46875,0.4343424439430237,0.3408978581428528,0.5120368599891663,0.9761999845504761,0.977400004863739,0.9771999716758728,0.9811000227928162,0.4474394619464874,0.4420613646507263,0.4482605457305908
2,1.0,1.0,0.96875,0.46875,0.2791088819503784,0.36357420682907104,0.44029751420021057,0.9807999730110168,0.9772999882698059,0.9785000085830688,0.9815000295639038,0.348631352186203,0.3537345826625824,0.35535410046577454
3,1.0,1.0,1.0,0.375,0.15655961632728577,0.15983550250530243,0.3238130807876587,0.9783999919891357,0.9797000288963318,0.9789000153541565,0.9811000227928162,0.2976778447628021,0.29787930846214294,0.3014456629753113
4,1.0,1.0,1.0,0.375,0.2717192769050598,0.24600715935230255,0.2054145783185959,0.9801999926567078,0.9807000160217285,0.9801999926567078,0.9817000031471252,0.2624136209487915,0.2661643624305725,0.26552173495292664
5,1.0,0.96875,1.0,0.46875,0.1127764880657196,0.27286091446876526,0.11025604605674744,0.98089998960495,0.9807999730110168,0.9799000024795532,0.982699990272522,0.23948180675506592,0.2406213879585266,0.24161073565483093
6,0.96875,1.0,1.0,0.28125,0.26050788164138794,0.14151142537593842,0.1555749773979187,0.9807999730110168,0.9807000160217285,0.9814000129699707,0.9828000068664551,0.22450214624404907,0.22210800647735596,0.2209024876356125
7,1.0,0.96875,1.0,0.40625,0.13349579274654388,0.197096049785614,0.14225564897060394,0.982699990272522,0.9810000061988831,0.9805999994277954,0.9829000234603882,0.20553049445152283,0.2096749097108841,0.21026362478733063
8,0.96875,1.0,0.96875,0.40625,0.1909891813993454,0.08271047472953796,0.18020732700824738,0.982699990272522,0.9817000031471252,0.9812999963760376,0.9832000136375427,0.19433273375034332,0.1967667043209076,0.1996474266052246
9,1.0,1.0,1.0,0.5,0.06767263263463974,0.08324389159679413,0.10569106787443161,0.9819999933242798,0.9807000160217285,0.9825000166893005,0.9833999872207642,0.18468113243579865,0.19079570472240448,0.1864931583404541
10,1.0,1.0,1.0,0.28125,0.12553741037845612,0.07243668287992477,0.047096576541662216,0.9824000000953674,0.9815999865531921,0.9825000166893005,0.9833999872207642,0.1758258044719696,0.18132290244102478,0.179661825299263
11,1.0,1.0,1.0,0.53125,0.047642193734645844,0.05445335432887077,0.1187620609998703,0.9828000068664551,0.9825000166893005,0.9830999970436096,0.9839000105857849,0.1701999008655548,0.1733688861131668,0.17188286781311035
12,1.0,1.0,1.0,0.5,0.04796517640352249,0.0701187402009964,0.05889752879738808,0.982699990272522,0.9819999933242798,0.9822999835014343,0.9835000038146973,0.16641606390476227,0.16763857007026672,0.16868850588798523
13,1.0,1.0,1.0,0.40625,0.05979417264461517,0.03601685166358948,0.06966565549373627,0.982699990272522,0.9818000197410583,0.9824000000953674,0.9833999872207642,0.16325420141220093,0.16310784220695496,0.16410274803638458
14,1.0,1.0,1.0,0.4375,0.078513003885746,0.04877723008394241,0.1447346955537796,0.9824000000953674,0.9821000099182129,0.9822999835014343,0.9836999773979187,0.1574917435646057,0.1607734113931656,0.15819665789604187
