,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,1.0,1.0,1.0,1.0,1.0,0.3125,0.48497483134269714,0.47313177585601807,0.4305930435657501,0.34066662192344666,0.3858188986778259,0.940500020980835,0.9340000152587891,0.9340000152587891,0.9394999742507935,0.9365000128746033,0.9459999799728394,0.654617428779602,0.6650775074958801,0.6662200093269348,0.659151017665863,0.6654630303382874
1,0.96875,1.0,1.0,1.0,1.0,0.375,0.33264482021331787,0.27525776624679565,0.3585137128829956,0.3089304566383362,0.2332715094089508,0.9419999718666077,0.934499979019165,0.9369999766349792,0.940500020980835,0.9409999847412109,0.9440000057220459,0.5148043632507324,0.5196039080619812,0.5228317975997925,0.5157952904701233,0.5184058547019958
2,1.0,1.0,1.0,1.0,1.0,0.3125,0.17349028587341309,0.14848846197128296,0.12597718834877014,0.16185688972473145,0.17609402537345886,0.9415000081062317,0.9355000257492065,0.9424999952316284,0.9409999847412109,0.9445000290870667,0.9465000033378601,0.440912127494812,0.44757476449012756,0.44763097167015076,0.4439633786678314,0.4440334737300873
3,1.0,1.0,1.0,1.0,1.0,0.4375,0.12441033124923706,0.1149928867816925,0.09073038399219513,0.1183103621006012,0.14614608883857727,0.9434999823570251,0.9375,0.9409999847412109,0.9430000185966492,0.9419999718666077,0.9474999904632568,0.3973696231842041,0.40476903319358826,0.40248727798461914,0.40101170539855957,0.4021919369697571
4,1.0,1.0,1.0,1.0,1.0,0.5,0.08624804019927979,0.11311162263154984,0.11091817170381546,0.13270771503448486,0.12830804288387299,0.9440000057220459,0.9384999871253967,0.9430000185966492,0.9415000081062317,0.9449999928474426,0.9459999799728394,0.36944854259490967,0.37465760111808777,0.37371376156806946,0.37087538838386536,0.3719097077846527
5,1.0,1.0,1.0,1.0,1.0,0.4375,0.09898270666599274,0.1056770458817482,0.06004566699266434,0.12755829095840454,0.0705820769071579,0.9455000162124634,0.9390000104904175,0.9394999742507935,0.9419999718666077,0.9434999823570251,0.9465000033378601,0.34737932682037354,0.3536946773529053,0.3521072268486023,0.3496912717819214,0.3514900207519531
6,1.0,1.0,1.0,1.0,1.0,0.375,0.06009576842188835,0.13136230409145355,0.09656882286071777,0.11508924514055252,0.09491242468357086,0.9449999928474426,0.940500020980835,0.9399999976158142,0.9445000290870667,0.9445000290870667,0.9474999904632568,0.33037659525871277,0.3375258147716522,0.3348948657512665,0.33222758769989014,0.33422791957855225
7,1.0,1.0,1.0,1.0,1.0,0.3125,0.039830081164836884,0.0772990733385086,0.05562548339366913,0.06656933575868607,0.05554918944835663,0.9440000057220459,0.9394999742507935,0.9390000104904175,0.9440000057220459,0.9434999823570251,0.9455000162124634,0.31769391894340515,0.32578447461128235,0.32196876406669617,0.3193277418613434,0.3219285309314728
8,1.0,1.0,1.0,1.0,1.0,0.25,0.047380201518535614,0.05772758275270462,0.04207942634820938,0.1009552925825119,0.0722091794013977,0.9459999799728394,0.9409999847412109,0.940500020980835,0.9424999952316284,0.9430000185966492,0.9470000267028809,0.30655601620674133,0.31339776515960693,0.31045398116111755,0.3078592121601105,0.3099800944328308
9,1.0,1.0,1.0,1.0,1.0,0.34375,0.052360232919454575,0.06385316699743271,0.10178036987781525,0.05161123722791672,0.05987301468849182,0.9455000162124634,0.9399999976158142,0.9415000081062317,0.9445000290870667,0.9449999928474426,0.9474999904632568,0.2982208728790283,0.30499783158302307,0.3017747104167938,0.2992103695869446,0.3020118474960327
10,1.0,1.0,1.0,1.0,1.0,0.40625,0.04133135825395584,0.05569872260093689,0.038166679441928864,0.03267298638820648,0.04819319769740105,0.9459999799728394,0.9384999871253967,0.9375,0.9449999928474426,0.9449999928474426,0.9459999799728394,0.28951728343963623,0.2969611883163452,0.29429715871810913,0.2906975746154785,0.29311826825141907
11,1.0,1.0,1.0,1.0,1.0,0.5,0.04230162501335144,0.029405109584331512,0.04238176345825195,0.038207054138183594,0.05020530894398689,0.9474999904632568,0.9399999976158142,0.9375,0.9445000290870667,0.9445000290870667,0.9459999799728394,0.28362032771110535,0.291471004486084,0.2884913980960846,0.28490662574768066,0.2871091067790985
12,1.0,1.0,1.0,1.0,1.0,0.25,0.04583854228258133,0.026986321434378624,0.06770588457584381,0.04969071224331856,0.059437673538923264,0.9455000162124634,0.9399999976158142,0.9380000233650208,0.9459999799728394,0.9440000057220459,0.9484999775886536,0.2775017023086548,0.2854723632335663,0.2822722792625427,0.27944332361221313,0.2811260521411896
13,1.0,1.0,1.0,1.0,1.0,0.3125,0.03187185525894165,0.036313533782958984,0.037332188338041306,0.0216466523706913,0.030595917254686356,0.9455000162124634,0.9390000104904175,0.9365000128746033,0.9449999928474426,0.9430000185966492,0.9459999799728394,0.2735205292701721,0.2808926999568939,0.2784203588962555,0.2750888168811798,0.276847243309021
14,1.0,1.0,1.0,1.0,1.0,0.375,0.022506188601255417,0.024983104318380356,0.03330167755484581,0.05294400826096535,0.043589264154434204,0.9434999823570251,0.940500020980835,0.9375,0.9445000290870667,0.9445000290870667,0.9474999904632568,0.2686995565891266,0.27613237500190735,0.2730957269668579,0.2703832983970642,0.27188733220100403
